Baseline 100%T,,Sample 1 Rack 1 Tube 1,,Sample 2 Rack 1 Tube 2,,Sample 3 Rack 1 Tube 3,,Sample 4 Rack 1 Tube 4,,Sample 5 Rack 1 Tube 5,,Sample 6 Rack 1 Tube 6,,Sample 7 Rack 1 Tube 7,,Sample 8 Rack 1 Tube 8,,Sample 9 Rack 1 Tube 9,,Sample 10 Rack 1 Tube 10,,Sample 11 Rack 1 Tube 11,,Sample 12 Rack 1 Tube 12,,Sample 13 Rack 1 Tube 13,,Sample 14 Rack 1 Tube 14,,Sample 15 Rack 1 Tube 15,,Sample 16 Rack 1 Tube 16,,Sample 17 Rack 1 Tube 17,,Sample 18 Rack 1 Tube 18,,Sample 19 Rack 1 Tube 19,,Sample 20 Rack 1 Tube 20,,Sample 21 Rack 1 Tube 21,,Sample 22 Rack 1 Tube 22,,Sample 23 Rack 1 Tube 23,,Sample 24 Rack 1 Tube 24,,Sample 25 Rack 1 Tube 25,,Sample 26 Rack 1 Tube 26,,Sample 27 Rack 1 Tube 27,,Sample 28 Rack 1 Tube 28,,Sample 29 Rack 1 Tube 29,,Sample 30 Rack 1 Tube 30,,Sample 31 Rack 1 Tube 31,,
687.2000122,0.6814329028,687.2000122,-0.004110334907,687.2000122,-0.005629892927,687.2000122,-0.00785090588,687.2000122,-0.01348975208,687.2000122,-0.01262886822,687.2000122,-0.01622677408,687.2000122,-0.01458453946,687.2000122,-0.01663021185,687.2000122,-0.01803927124,687.2000122,-0.01796228252,687.2000122,-0.01946090162,687.2000122,-0.01840247214,687.2000122,-0.01942872442,687.2000122,-0.02062410489,687.2000122,-0.01962982304,687.2000122,-0.02083822154,687.2000122,-0.02025411092,687.2000122,-0.01926938072,687.2000122,-0.02216514386,687.2000122,-0.02100882865,687.2000122,-0.02050535195,687.2000122,-0.02067776769,687.2000122,-0.01914347149,687.2000122,-0.01979313977,687.2000122,-0.02026053332,687.2000122,-0.02230218239,687.2000122,-0.02059675194,687.2000122,-0.0223749131,687.2000122,-0.02097715996,687.2000122,-0.02097395249,687.2000122,-0.02345805429,
686.4000244,0.6809131503,686.4000244,-0.004702315666,686.4000244,-0.004286511801,686.4000244,-0.007505788933,686.4000244,-0.01296848245,686.4000244,-0.01175901946,686.4000244,-0.01529289223,686.4000244,-0.01516032312,686.4000244,-0.01628113352,686.4000244,-0.01707284711,686.4000244,-0.01796114072,686.4000244,-0.01916571334,686.4000244,-0.01846008189,686.4000244,-0.01890636049,686.4000244,-0.01965525746,686.4000244,-0.01940798014,686.4000244,-0.02027940936,686.4000244,-0.01968979463,686.4000244,-0.01892687939,686.4000244,-0.02106229588,686.4000244,-0.02071459219,686.4000244,-0.01984131709,686.4000244,-0.02066424116,686.4000244,-0.01895299926,686.4000244,-0.01982875355,686.4000244,-0.01883656532,686.4000244,-0.02169797383,686.4000244,-0.01981094666,686.4000244,-0.02218024619,686.4000244,-0.02018645778,686.4000244,-0.02055873349,686.4000244,-0.02236940525,
685.5999756,0.6811790466,685.5999756,-0.00454905536,685.5999756,-0.00528832525,685.5999756,-0.008386983536,685.5999756,-0.01315044519,685.5999756,-0.01198037155,685.5999756,-0.0157895647,685.5999756,-0.01447368786,685.5999756,-0.01553862728,685.5999756,-0.01678190753,685.5999756,-0.01798374206,685.5999756,-0.01936242916,685.5999756,-0.0188456364,685.5999756,-0.01927512698,685.5999756,-0.02003901266,685.5999756,-0.01971136592,685.5999756,-0.0194684267,685.5999756,-0.01946664415,685.5999756,-0.01867839321,685.5999756,-0.02119031549,685.5999756,-0.02042761445,685.5999756,-0.01995965838,685.5999756,-0.0206930209,685.5999756,-0.01943114959,685.5999756,-0.01998171024,685.5999756,-0.02037752606,685.5999756,-0.02174736746,685.5999756,-0.01997681521,685.5999756,-0.02266154252,685.5999756,-0.02041156031,685.5999756,-0.02144209854,685.5999756,-0.02294817753,
684.7999878,0.6806496382,684.7999878,-0.003990672529,684.7999878,-0.004237347282,684.7999878,-0.006934586912,684.7999878,-0.0132883992,684.7999878,-0.01226347219,684.7999878,-0.01494998951,684.7999878,-0.01404187642,684.7999878,-0.01574687846,684.7999878,-0.01593207382,684.7999878,-0.01755496114,684.7999878,-0.01835746132,684.7999878,-0.01874052733,684.7999878,-0.01834947057,684.7999878,-0.01937748119,684.7999878,-0.01889862679,684.7999878,-0.01916670427,684.7999878,-0.01979190297,684.7999878,-0.0185195189,684.7999878,-0.02123986557,684.7999878,-0.01981040277,684.7999878,-0.01964753866,684.7999878,-0.01957964338,684.7999878,-0.01888935827,684.7999878,-0.01953752711,684.7999878,-0.01986485906,684.7999878,-0.02099348791,684.7999878,-0.02004746534,684.7999878,-0.02188045159,684.7999878,-0.01992088929,684.7999878,-0.02069701999,684.7999878,-0.02262212895,
684,0.6801567078,684,-0.003164084628,684,-0.003913820721,684,-0.007001889404,684,-0.01195272151,684,-0.0114677744,684,-0.01475211512,684,-0.0136354249,684,-0.01544630527,684,-0.01638544165,684,-0.0166772455,684,-0.01776373945,684,-0.01762933657,684,-0.01765816845,684,-0.01895587333,684,-0.01855211332,684,-0.01879918389,684,-0.01899829507,684,-0.01746958122,684,-0.02073877864,684,-0.01999906451,684,-0.01978957839,684,-0.01926532015,684,-0.01835750975,684,-0.01867189631,684,-0.01900602691,684,-0.02017464675,684,-0.01932479627,684,-0.02092422545,684,-0.01899507456,684,-0.01977488585,684,-0.02244006097,
683.2000122,0.6810865402,683.2000122,-0.004445450846,683.2000122,-0.004862843081,683.2000122,-0.007497138344,683.2000122,-0.01285329647,683.2000122,-0.01231551077,683.2000122,-0.01626447774,683.2000122,-0.01433545817,683.2000122,-0.01649560779,683.2000122,-0.01725304872,683.2000122,-0.01818546094,683.2000122,-0.01889188588,683.2000122,-0.0189654883,683.2000122,-0.01937411353,683.2000122,-0.02030475624,683.2000122,-0.01935257576,683.2000122,-0.01976563595,683.2000122,-0.02006125823,683.2000122,-0.01881346293,683.2000122,-0.02157133631,683.2000122,-0.02129542269,683.2000122,-0.02042143978,683.2000122,-0.0205382891,683.2000122,-0.01902981289,683.2000122,-0.02037243731,683.2000122,-0.01984502561,683.2000122,-0.02107299864,683.2000122,-0.0197647959,683.2000122,-0.0217447076,683.2000122,-0.02018962242,683.2000122,-0.02063778043,683.2000122,-0.02313911356,
682.4000244,0.6810583472,682.4000244,-0.003884369042,682.4000244,-0.004072895739,682.4000244,-0.007721334696,682.4000244,-0.0133181233,682.4000244,-0.01192642935,682.4000244,-0.01583858766,682.4000244,-0.0150467176,682.4000244,-0.01651853509,682.4000244,-0.0167708993,682.4000244,-0.01810174622,682.4000244,-0.0192575939,682.4000244,-0.01869252697,682.4000244,-0.01951079816,682.4000244,-0.02059280314,682.4000244,-0.01887304895,682.4000244,-0.01956811361,682.4000244,-0.01977365091,682.4000244,-0.0190058779,682.4000244,-0.02172171138,682.4000244,-0.0207175035,682.4000244,-0.02026255988,682.4000244,-0.02068339474,682.4000244,-0.01908872649,682.4000244,-0.01973550953,682.4000244,-0.02068601176,682.4000244,-0.0218401812,682.4000244,-0.02030628733,682.4000244,-0.02199061029,682.4000244,-0.02106180228,682.4000244,-0.02021724731,682.4000244,-0.02300990187,
681.5999756,0.6808409691,681.5999756,-0.004075101111,681.5999756,-0.00417141011,681.5999756,-0.006641056389,681.5999756,-0.01370661333,681.5999756,-0.01223875955,681.5999756,-0.01550086122,681.5999756,-0.01487765461,681.5999756,-0.01585166529,681.5999756,-0.01692887023,681.5999756,-0.01748668775,681.5999756,-0.01883745752,681.5999756,-0.01871404797,681.5999756,-0.01915887743,681.5999756,-0.01898214035,681.5999756,-0.01861158758,681.5999756,-0.02044134401,681.5999756,-0.01968573779,681.5999756,-0.01892955601,681.5999756,-0.02235037647,681.5999756,-0.02022945322,681.5999756,-0.01964585669,681.5999756,-0.02069484629,681.5999756,-0.01894393004,681.5999756,-0.01959152147,681.5999756,-0.01973684505,681.5999756,-0.02182319574,681.5999756,-0.01986213773,681.5999756,-0.02218585461,681.5999756,-0.02016683854,681.5999756,-0.02058272995,681.5999756,-0.02274993435,
680.7999878,0.6815301776,680.7999878,-0.00478901295,680.7999878,-0.005590693559,680.7999878,-0.008033348247,680.7999878,-0.0136619648,680.7999878,-0.01303249504,680.7999878,-0.01601047069,680.7999878,-0.01501856185,680.7999878,-0.0162903592,680.7999878,-0.0172203593,680.7999878,-0.01792278886,680.7999878,-0.01954554394,680.7999878,-0.01973832957,680.7999878,-0.01895963959,680.7999878,-0.02023997717,680.7999878,-0.01935544796,680.7999878,-0.02102347836,680.7999878,-0.02040499076,680.7999878,-0.01926586591,680.7999878,-0.0219750572,680.7999878,-0.02165743895,680.7999878,-0.02063457109,680.7999878,-0.02099082433,680.7999878,-0.01928988472,680.7999878,-0.01982123591,680.7999878,-0.02027886547,680.7999878,-0.02264709398,680.7999878,-0.02077811398,680.7999878,-0.02312271856,680.7999878,-0.02165187337,680.7999878,-0.0218034517,680.7999878,-0.02321361937,
680,0.6809179783,680,-0.005446284544,680,-0.00475096656,680,-0.00712897582,680,-0.01284259092,680,-0.01197347231,680,-0.0155801354,680,-0.01417318359,680,-0.0156979952,680,-0.01646270975,680,-0.01711291634,680,-0.01925165206,680,-0.01893639565,680,-0.01876462623,680,-0.01916343533,680,-0.01891037449,680,-0.02029220574,680,-0.01916833781,680,-0.01884523965,680,-0.0217566248,680,-0.02007841133,680,-0.01969311014,680,-0.02023014426,680,-0.01836609654,680,-0.01895963959,680,-0.0196812842,680,-0.02186253294,680,-0.01984482817,680,-0.02216450311,680,-0.02017049491,680,-0.0209192913,680,-0.02261569165,
679.2000122,0.6813982725,679.2000122,-0.005230629351,679.2000122,-0.005814496428,679.2000122,-0.008152867667,679.2000122,-0.01330456696,679.2000122,-0.01308810804,679.2000122,-0.01595028862,679.2000122,-0.01523361076,679.2000122,-0.01651619188,679.2000122,-0.01761491969,679.2000122,-0.01825585775,679.2000122,-0.01963764243,679.2000122,-0.01940649562,679.2000122,-0.01871241257,679.2000122,-0.01958389953,679.2000122,-0.01957652718,679.2000122,-0.02000598609,679.2000122,-0.01987816207,679.2000122,-0.01909179799,679.2000122,-0.02120205015,679.2000122,-0.0207047686,679.2000122,-0.02013575099,679.2000122,-0.02078862675,679.2000122,-0.01896048337,679.2000122,-0.0199205447,679.2000122,-0.02033775859,679.2000122,-0.02160705067,679.2000122,-0.02078887261,679.2000122,-0.02249625325,679.2000122,-0.02052421682,679.2000122,-0.02112887427,679.2000122,-0.02334782481,
678.4000244,0.680775404,678.4000244,-0.00447501801,678.4000244,-0.004673480988,678.4000244,-0.008071666583,678.4000244,-0.01228028256,678.4000244,-0.01213037781,678.4000244,-0.01529833954,678.4000244,-0.01417132933,678.4000244,-0.0156100532,678.4000244,-0.0165171884,678.4000244,-0.01773083769,678.4000244,-0.01947605051,678.4000244,-0.01848910749,678.4000244,-0.01821177453,678.4000244,-0.01897991076,678.4000244,-0.01855786704,678.4000244,-0.02024506778,678.4000244,-0.01981025375,678.4000244,-0.01837160438,678.4000244,-0.02013105527,678.4000244,-0.02011459507,678.4000244,-0.01991787367,678.4000244,-0.02039076388,678.4000244,-0.01811773516,678.4000244,-0.01905736327,678.4000244,-0.01982726902,678.4000244,-0.02170097828,678.4000244,-0.01986213773,678.4000244,-0.02225752361,678.4000244,-0.01985912211,678.4000244,-0.02026666142,678.4000244,-0.02235421166,
677.5999756,0.6802887917,677.5999756,-0.004046891816,677.5999756,-0.003935728222,677.5999756,-0.0075319428,677.5999756,-0.01191141922,677.5999756,-0.01136893407,677.5999756,-0.01474320795,677.5999756,-0.01358695701,677.5999756,-0.01566863433,677.5999756,-0.01562923193,677.5999756,-0.0167110227,677.5999756,-0.01827060059,677.5999756,-0.01782903634,677.5999756,-0.0180426985,677.5999756,-0.01846147142,677.5999756,-0.01819951274,677.5999756,-0.019256901,677.5999756,-0.01891181245,677.5999756,-0.01771364175,677.5999756,-0.02038992569,677.5999756,-0.02021907456,677.5999756,-0.01859110221,677.5999756,-0.01915243641,677.5999756,-0.01734662987,677.5999756,-0.01953356713,677.5999756,-0.01872337051,677.5999756,-0.02017706819,677.5999756,-0.0194669906,677.5999756,-0.02106964588,677.5999756,-0.01952955872,677.5999756,-0.01971804537,677.5999756,-0.0219051633,
676.7999878,0.6803688407,676.7999878,-0.004087102599,676.7999878,-0.004748150241,676.7999878,-0.00665528141,676.7999878,-0.01217090432,676.7999878,-0.01072218828,676.7999878,-0.01507167146,676.7999878,-0.01376971416,676.7999878,-0.01470026746,676.7999878,-0.01589404233,676.7999878,-0.01665960811,676.7999878,-0.01862527616,676.7999878,-0.01790152676,676.7999878,-0.01762605645,676.7999878,-0.01924129948,676.7999878,-0.01817220449,676.7999878,-0.0194608029,676.7999878,-0.01856620051,676.7999878,-0.01817086525,676.7999878,-0.02024709433,676.7999878,-0.01934970357,676.7999878,-0.01871905662,676.7999878,-0.01946664415,676.7999878,-0.01770747826,676.7999878,-0.01835537702,676.7999878,-0.01878282242,676.7999878,-0.01986386999,676.7999878,-0.02000934817,676.7999878,-0.02096906863,676.7999878,-0.0188601613,676.7999878,-0.01970196515,676.7999878,-0.02117143013,
676,0.6811521649,676,-0.005023208912,676,-0.004966501612,676,-0.008374186233,676,-0.01364701428,676,-0.0120982565,676,-0.01515597384,676,-0.01465011574,676,-0.01520991605,676,-0.01610167511,676,-0.01754640788,676,-0.01883240044,676,-0.01828033105,676,-0.01807438396,676,-0.01938183792,676,-0.01843452826,676,-0.01986208931,676,-0.01957014203,676,-0.01834813133,676,-0.02073325031,676,-0.02054219134,676,-0.01973615214,676,-0.02020163089,676,-0.01846246421,676,-0.019049583,676,-0.01986807398,676,-0.02037663758,676,-0.02011968568,676,-0.02138276398,676,-0.0206015408,676,-0.01997953467,676,-0.0232960619,
675.2000122,0.6806586385,675.2000122,-0.004468920175,675.2000122,-0.004093923606,675.2000122,-0.007130350918,675.2000122,-0.01316144504,675.2000122,-0.0109012071,675.2000122,-0.01444133744,675.2000122,-0.01404889394,675.2000122,-0.01539529022,675.2000122,-0.01584852114,675.2000122,-0.01722060703,675.2000122,-0.01835398749,675.2000122,-0.01801523194,675.2000122,-0.01846350543,675.2000122,-0.01897069253,675.2000122,-0.01808287576,675.2000122,-0.0187756326,675.2000122,-0.01895225607,675.2000122,-0.01783951931,675.2000122,-0.02052801847,675.2000122,-0.01985279098,675.2000122,-0.01933588833,675.2000122,-0.01955781877,675.2000122,-0.01779102162,675.2000122,-0.01834862679,675.2000122,-0.01874211431,675.2000122,-0.02025465295,675.2000122,-0.01897227764,675.2000122,-0.02104725316,675.2000122,-0.01982623152,675.2000122,-0.01946243644,675.2000122,-0.02184342965,
674.4000244,0.6807390451,674.4000244,-0.004278463311,674.4000244,-0.004774931818,674.4000244,-0.007173180114,674.4000244,-0.01325812098,674.4000244,-0.0118236132,674.4000244,-0.01462533791,674.4000244,-0.01392757706,674.4000244,-0.0151636228,674.4000244,-0.01640922204,674.4000244,-0.01727300137,674.4000244,-0.01817429066,674.4000244,-0.01814628765,674.4000244,-0.01881232113,674.4000244,-0.01904591732,674.4000244,-0.01829065569,674.4000244,-0.01939278096,674.4000244,-0.01938411593,674.4000244,-0.01825367473,674.4000244,-0.02099718712,674.4000244,-0.0196460057,674.4000244,-0.01865865476,674.4000244,-0.01928191073,674.4000244,-0.01798587665,674.4000244,-0.01876690611,674.4000244,-0.01903893054,674.4000244,-0.02042514458,674.4000244,-0.01919820905,674.4000244,-0.02127146535,674.4000244,-0.01966713369,674.4000244,-0.01949362271,674.4000244,-0.02240161225,
673.5999756,0.6813454032,673.5999756,-0.004486341961,673.5999756,-0.004934255034,673.5999756,-0.007843533531,673.5999756,-0.01327418908,673.5999756,-0.01197896153,673.5999756,-0.01453687716,673.5999756,-0.01461527683,673.5999756,-0.01605382934,673.5999756,-0.01637706719,673.5999756,-0.01756585017,673.5999756,-0.01873849519,673.5999756,-0.01841046102,673.5999756,-0.01863212138,673.5999756,-0.01951411553,673.5999756,-0.01877642609,673.5999756,-0.01971700601,673.5999756,-0.01974995434,673.5999756,-0.01823902875,673.5999756,-0.02114297822,673.5999756,-0.02071888559,673.5999756,-0.01937059872,673.5999756,-0.0197994709,673.5999756,-0.01880974323,673.5999756,-0.01964095794,673.5999756,-0.01965778135,673.5999756,-0.02136354335,673.5999756,-0.01987554133,673.5999756,-0.02138656005,673.5999756,-0.02021882869,673.5999756,-0.0192525927,673.5999756,-0.02233360708,
672.7999878,0.680975616,672.7999878,-0.00436411798,672.7999878,-0.003945373464,672.7999878,-0.007366545498,672.7999878,-0.01255609561,672.7999878,-0.01203753054,672.7999878,-0.01434727944,672.7999878,-0.01393113658,672.7999878,-0.01547563262,672.7999878,-0.01577164233,672.7999878,-0.01698050275,672.7999878,-0.0185729973,672.7999878,-0.01782719791,672.7999878,-0.01780269854,672.7999878,-0.01905637234,672.7999878,-0.01852090843,672.7999878,-0.01962833852,672.7999878,-0.01924838312,672.7999878,-0.01825387217,672.7999878,-0.020365078,672.7999878,-0.02043882571,672.7999878,-0.01906895638,672.7999878,-0.01977696456,672.7999878,-0.01819946244,672.7999878,-0.01838947088,672.7999878,-0.01936035044,672.7999878,-0.02036329918,672.7999878,-0.01983651891,672.7999878,-0.02070511505,672.7999878,-0.01957707107,672.7999878,-0.01853797399,672.7999878,-0.0220382493,
672,0.6808654666,672,-0.005119001027,672,-0.003740520682,672,-0.007271248382,672,-0.01235285029,672,-0.01140650641,672,-0.01429022383,672,-0.01379825175,672,-0.01518877037,672,-0.01583354548,672,-0.01695162617,672,-0.01798389107,672,-0.01815289073,672,-0.01790232211,672,-0.01887756027,672,-0.0182663314,672,-0.01929315366,672,-0.01927002519,672,-0.01755983382,672,-0.02032693848,672,-0.01980946399,672,-0.01869520545,672,-0.01924649999,672,-0.01821088046,672,-0.01862750761,672,-0.01912518963,672,-0.02040429972,672,-0.01944322884,672,-0.02110914886,672,-0.01906504296,672,-0.01912603155,672,-0.02204361185,
671.2000122,0.6804754734,671.2000122,-0.00450458331,671.2000122,-0.003445798298,671.2000122,-0.007261829451,671.2000122,-0.01210223418,671.2000122,-0.01122310385,671.2000122,-0.01439751685,671.2000122,-0.01301204599,671.2000122,-0.0141724823,671.2000122,-0.01534951665,671.2000122,-0.01599540003,671.2000122,-0.01766612194,671.2000122,-0.01734742522,671.2000122,-0.01752865687,671.2000122,-0.01844574139,671.2000122,-0.01774157397,671.2000122,-0.0181135647,671.2000122,-0.01852810197,671.2000122,-0.01749220863,671.2000122,-0.0198589731,671.2000122,-0.01896419935,671.2000122,-0.01789556444,671.2000122,-0.01888588816,671.2000122,-0.01765826903,671.2000122,-0.01830931753,671.2000122,-0.01828986034,671.2000122,-0.01939926669,671.2000122,-0.01891206019,671.2000122,-0.02050510421,671.2000122,-0.01894972846,671.2000122,-0.01808168367,671.2000122,-0.02094435319,
670.4000244,0.6805564165,670.4000244,-0.003959892318,670.4000244,-0.003762591165,670.4000244,-0.006913492456,670.4000244,-0.01194572076,670.4000244,-0.01056487393,670.4000244,-0.0143592516,670.4000244,-0.0131816864,670.4000244,-0.01444469299,670.4000244,-0.01520991605,670.4000244,-0.01608241722,670.4000244,-0.01835056208,670.4000244,-0.0177877415,670.4000244,-0.01759195141,670.4000244,-0.01847015321,670.4000244,-0.01742666215,670.4000244,-0.01860350184,670.4000244,-0.01778530702,670.4000244,-0.01713839732,670.4000244,-0.01971547306,670.4000244,-0.01945030876,670.4000244,-0.01782516018,670.4000244,-0.01926026866,670.4000244,-0.01742929779,670.4000244,-0.01772904769,670.4000244,-0.01860176586,670.4000244,-0.01960730739,670.4000244,-0.01841180213,670.4000244,-0.02037159726,670.4000244,-0.01859958284,670.4000244,-0.01804413833,670.4000244,-0.02058613673,
669.5999756,0.6809274554,669.5999756,-0.003402753966,669.5999756,-0.004721111152,669.5999756,-0.006780124735,669.5999756,-0.01205636282,669.5999756,-0.01020350121,669.5999756,-0.0144014731,669.5999756,-0.0132047385,669.5999756,-0.01445035171,669.5999756,-0.01545829605,669.5999756,-0.01622861996,669.5999756,-0.0181953907,669.5999756,-0.01752468012,669.5999756,-0.01786605269,669.5999756,-0.01818516292,669.5999756,-0.01768923551,669.5999756,-0.01821485348,669.5999756,-0.01751090586,669.5999756,-0.01759269647,669.5999756,-0.01995669119,669.5999756,-0.01948208921,669.5999756,-0.01829601638,669.5999756,-0.01903030835,669.5999756,-0.01714596339,669.5999756,-0.01762630418,669.5999756,-0.01847392507,669.5999756,-0.020162737,669.5999756,-0.01857274771,669.5999756,-0.02049112879,669.5999756,-0.01924744062,669.5999756,-0.01823431253,669.5999756,-0.02101450227,
668.7999878,0.6812583208,668.7999878,-0.003114792984,668.7999878,-0.004280514084,668.7999878,-0.0062763514,668.7999878,-0.01139404997,668.7999878,-0.01061908621,668.7999878,-0.01377287414,668.7999878,-0.01294104569,668.7999878,-0.0141979875,668.7999878,-0.01471793465,668.7999878,-0.01643808559,668.7999878,-0.01737324148,668.7999878,-0.01676562056,668.7999878,-0.01748649031,668.7999878,-0.01776224747,668.7999878,-0.01749941893,668.7999878,-0.01855558529,668.7999878,-0.01777586527,668.7999878,-0.01750329696,668.7999878,-0.0197502505,668.7999878,-0.01909070835,668.7999878,-0.01797857508,668.7999878,-0.01837741211,668.7999878,-0.01712147519,668.7999878,-0.01666932367,668.7999878,-0.01835373789,668.7999878,-0.01973348111,668.7999878,-0.0181631688,668.7999878,-0.02063299157,668.7999878,-0.0192202013,668.7999878,-0.01772129536,668.7999878,-0.02068408579,
668,0.6814408302,668,-0.004075563047,668,-0.004335978534,668,-0.006954916287,668,-0.01175972447,668,-0.01090368163,668,-0.01507727243,668,-0.01368644647,668,-0.01494433731,668,-0.01494283695,668,-0.01680078544,668,-0.01799640805,668,-0.01781343296,668,-0.01798995025,668,-0.01874900796,668,-0.01821510121,668,-0.01924169622,668,-0.01819742657,668,-0.01812225394,668,-0.0201340206,668,-0.0193838682,668,-0.01839537546,668,-0.0189418979,668,-0.01806752943,668,-0.01797415502,668,-0.01899740472,668,-0.02005250752,668,-0.01899056509,668,-0.02083684132,668,-0.02009877749,668,-0.01848632842,668,-0.02078902163,
