Baseline 100%T,,Sample 1 Rack 1 Tube 1,,Sample 2 Rack 1 Tube 2,,Sample 3 Rack 1 Tube 3,,Sample 4 Rack 1 Tube 4,,Sample 5 Rack 1 Tube 5,,Sample 6 Rack 1 Tube 6,,Sample 7 Rack 1 Tube 7,,Sample 8 Rack 1 Tube 8,,Sample 9 Rack 1 Tube 9,,Sample 10 Rack 1 Tube 10,,Sample 11 Rack 1 Tube 11,,Sample 12 Rack 1 Tube 12,,Sample 13 Rack 1 Tube 13,,Sample 14 Rack 1 Tube 14,,Sample 15 Rack 1 Tube 15,,Sample 16 Rack 1 Tube 16,,Sample 17 Rack 1 Tube 17,,Sample 18 Rack 1 Tube 18,,Sample 19 Rack 1 Tube 19,,Sample 20 Rack 1 Tube 20,,Sample 21 Rack 1 Tube 21,,Sample 22 Rack 1 Tube 22,,Sample 23 Rack 1 Tube 23,,Sample 24 Rack 1 Tube 24,,Sample 25 Rack 1 Tube 25,,Sample 26 Rack 1 Tube 26,,Sample 27 Rack 1 Tube 27,,Sample 28 Rack 1 Tube 28,,Sample 29 Rack 1 Tube 29,,Sample 30 Rack 1 Tube 30,,Sample 31 Rack 1 Tube 31,,Sample 32 Rack 1 Tube 32,,Sample 33 Rack 1 Tube 33,,Sample 34 Rack 1 Tube 34,,Sample 35 Rack 1 Tube 35,,Sample 36 Rack 1 Tube 36,,Sample 37 Rack 1 Tube 37,,Sample 38 Rack 1 Tube 38,,Sample 39 Rack 1 Tube 39,,Sample 40 Rack 1 Tube 40,,Sample 41 Rack 1 Tube 41,,Sample 42 Rack 1 Tube 42,,Sample 43 Rack 1 Tube 43,,Sample 44 Rack 1 Tube 44,,Baseline 100%T,,Sample 1 Rack 1 Tube 1,,Sample 2 Rack 1 Tube 2,,Sample 3 Rack 1 Tube 3,,Sample 4 Rack 1 Tube 4,,Sample 5 Rack 1 Tube 5,,Sample 6 Rack 1 Tube 6,,Sample 7 Rack 1 Tube 7,,Sample 8 Rack 1 Tube 8,,Sample 9 Rack 1 Tube 9,,Sample 10 Rack 1 Tube 10,,Sample 11 Rack 1 Tube 11,,Sample 12 Rack 1 Tube 12,,Sample 13 Rack 1 Tube 13,,Sample 14 Rack 1 Tube 14,,Sample 15 Rack 1 Tube 15,,Sample 16 Rack 1 Tube 16,,Sample 17 Rack 1 Tube 17,,Sample 18 Rack 1 Tube 18,,
742.4000244,0.6572956443,742.4000244,-0.00103983609,742.4000244,-9.820026025E-5,742.4000244,0.003714948427,742.4000244,0.004863719456,742.4000244,-0.001399261528,742.4000244,0.0005935824011,742.4000244,-0.0001412626443,742.4000244,-1.33569547E-5,742.4000244,1.475525278E-5,742.4000244,-0.000185459241,742.4000244,-0.0009698988288,742.4000244,0.001502454747,742.4000244,0.0001678511617,742.4000244,0.002586160321,742.4000244,0.001701084198,742.4000244,-0.0002317728795,742.4000244,0.001310199383,742.4000244,3.795048906E-5,742.4000244,0.0002686759108,742.4000244,0.001881059376,742.4000244,0.000737054972,742.4000244,0.002907932736,742.4000244,0.001522066887,742.4000244,0.002166120568,742.4000244,0.002557334257,742.4000244,0.001006031758,742.4000244,0.001794207608,742.4000244,0.002678952646,742.4000244,0.003298198106,742.4000244,0.0007055253373,742.4000244,0.001844897284,742.4000244,0.003110517282,742.4000244,0.001136715407,742.4000244,0.002885652008,742.4000244,0.002326717367,742.4000244,0.001546771498,742.4000244,0.00134616124,742.4000244,0.002896570601,742.4000244,0.001631313236,742.4000244,0.004568615928,742.4000244,0.003893148387,742.4000244,0.003381568473,742.4000244,0.003087313613,742.4000244,0.004239207134,742.4000244,0.6624738574,742.4000244,-8.282720228E-5,742.4000244,0.0008717559977,742.4000244,0.000133721609,742.4000244,0.001469752635,742.4000244,0.001013322617,742.4000244,0.001181046828,742.4000244,0.001163448673,742.4000244,0.002576343017,742.4000244,0.0009006778128,742.4000244,0.00144913001,742.4000244,0.0002246188524,742.4000244,0.001705528121,742.4000244,0.001574881026,742.4000244,0.0005867910804,742.4000244,0.0006906688213,742.4000244,0.002234494546,742.4000244,0.00302633876,742.4000244,0.0007513426244,
741.5999756,0.6566434503,741.5999756,-0.0005977096735,741.5999756,0.0008984210435,741.5999756,0.004193046596,741.5999756,0.005213015247,741.5999756,-5.17716262E-6,741.5999756,0.001222267631,741.5999756,0.001192571595,741.5999756,0.001374725252,741.5999756,-0.0004603191046,741.5999756,0.0004358017759,741.5999756,-0.0006079463055,741.5999756,0.001901338575,741.5999756,0.001125685172,741.5999756,0.003550653579,741.5999756,0.002120127901,741.5999756,-4.44180514E-5,741.5999756,0.002882785629,741.5999756,0.001050920575,741.5999756,0.001664521289,741.5999756,0.002749491483,741.5999756,0.001462635933,741.5999756,0.003912267741,741.5999756,0.002367838984,741.5999756,0.00317674526,741.5999756,0.003144855378,741.5999756,0.002570926677,741.5999756,0.002647333778,741.5999756,0.003297206946,741.5999756,0.003567435313,741.5999756,0.00156919146,741.5999756,0.002766085789,741.5999756,0.003007779596,741.5999756,0.002178712282,741.5999756,0.00367041002,741.5999756,0.002622748725,741.5999756,0.002944574459,741.5999756,0.002172026085,741.5999756,0.003937108908,741.5999756,0.002002618508,741.5999756,0.005091601983,741.5999756,0.003461614717,741.5999756,0.004284745082,741.5999756,0.003380733542,741.5999756,0.005088590086,741.5999756,0.6625230908,741.5999756,-0.0001891334687,741.5999756,0.0009514966514,741.5999756,0.0006448838394,741.5999756,0.002017884282,741.5999756,0.001397759421,741.5999756,0.001842063619,741.5999756,0.0006480207085,741.5999756,0.002166146645,741.5999756,0.001064959099,741.5999756,0.0008387641283,741.5999756,9.177545144E-5,741.5999756,1.012153189E-5,741.5999756,0.0007132778992,741.5999756,4.03822969E-6,741.5999756,0.0002444323036,741.5999756,0.002211103681,741.5999756,0.00209895405,741.5999756,0.001243035309,
740.7999878,0.6571959257,740.7999878,-0.001453701756,740.7999878,-5.850189609E-6,740.7999878,0.00363146211,740.7999878,0.004548368976,740.7999878,-0.0007269939524,740.7999878,0.0003940078022,740.7999878,0.000969008368,740.7999878,0.0003866754705,740.7999878,-0.0009726366261,740.7999878,-1.729148244E-5,740.7999878,-0.00142361864,740.7999878,0.001488506095,740.7999878,0.001236129901,740.7999878,0.003065180266,740.7999878,0.001696328516,740.7999878,-0.001414639642,740.7999878,0.002178608207,740.7999878,0.0004302307498,740.7999878,0.0007529762806,740.7999878,0.002060328843,740.7999878,0.00168042467,740.7999878,0.003802838037,740.7999878,0.002008964075,740.7999878,0.001769254915,740.7999878,0.002283752197,740.7999878,0.001405835967,740.7999878,0.001657713205,740.7999878,0.002207955346,740.7999878,0.002586550778,740.7999878,0.0006325439899,740.7999878,0.002122885315,740.7999878,0.002587540308,740.7999878,0.002116329968,740.7999878,0.002091046656,740.7999878,0.002981636208,740.7999878,0.001625025296,740.7999878,0.001834836788,740.7999878,0.002613972407,740.7999878,0.00134517462,740.7999878,0.004161761608,740.7999878,0.002357271733,740.7999878,0.004884373862,740.7999878,0.00224120752,740.7999878,0.004437994212,740.7999878,0.6618256569,740.7999878,0.001298515708,740.7999878,0.0007783115143,740.7999878,0.0007706615143,740.7999878,0.002155350288,740.7999878,0.002276908373,740.7999878,0.001800524071,740.7999878,0.001854645903,740.7999878,0.002976736054,740.7999878,0.001666574157,740.7999878,0.001352133579,740.7999878,0.0009245170513,740.7999878,0.001243528561,740.7999878,0.001975833671,740.7999878,0.001302514109,740.7999878,0.0009841857245,740.7999878,0.003945232835,740.7999878,0.003169678617,740.7999878,0.001558773685,
740,0.6567904353,740,-0.0009561579791,740,0.0009379807161,740,0.004088353831,740,0.005091261584,740,-0.0004419591569,740,0.001003696583,740,0.0007327247295,740,0.001273253933,740,-0.0004805400094,740,-0.0003994438157,740,-0.0008726705564,740,0.001889014966,740,0.0009574375581,740,0.003140005749,740,0.001703501097,740,-0.0009455163381,740,0.002206888748,740,-0.0001508372225,740,0.001705892035,740,0.002275893465,740,0.001123297494,740,0.003853240283,740,0.002906082431,740,0.003533533309,740,0.002391030081,740,0.002308396157,740,0.002415862167,740,0.003219642444,740,0.002703567035,740,0.0006770313485,740,0.002547569806,740,0.003728185548,740,0.001943329815,740,0.001856179675,740,0.003184620291,740,0.001947932295,740,0.002161750104,740,0.003237089375,740,0.002045816043,740,0.005199785344,740,0.003339646617,740,0.003860474564,740,0.003488804679,740,0.004289085045,740,0.6623988152,740,-0.0004379250458,740,-0.0005692216218,740,0.0006382731954,740,0.001578154508,740,0.002311805263,740,0.001214843476,740,0.00032672612,740,0.003336464055,740,0.001275902032,740,0.00112750195,740,0.0003337206726,740,0.001076921937,740,0.0005831880844,740,0.0007373921108,740,0.001327102422,740,0.002435229253,740,0.003279522993,740,0.001481518848,
739.2000122,0.6575825214,739.2000122,-0.001317356015,739.2000122,0.000111401605,739.2000122,0.002727713902,739.2000122,0.003808530979,739.2000122,-0.001838717144,739.2000122,-0.0006555589498,739.2000122,-5.073620287E-6,739.2000122,-2.837009379E-5,739.2000122,-0.0009259886574,739.2000122,-0.001302180928,739.2000122,-0.001739723724,739.2000122,0.0003693426843,739.2000122,-5.539244012E-5,739.2000122,0.001724317786,739.2000122,0.001123141847,739.2000122,-0.0006901407614,739.2000122,0.001070460421,739.2000122,-0.001148076961,739.2000122,0.000159201998,739.2000122,0.001542095444,739.2000122,-0.0002235971915,739.2000122,0.00210649753,739.2000122,0.002166823018,739.2000122,0.002081630751,739.2000122,0.001846197061,739.2000122,0.001429235563,739.2000122,0.0009049578803,739.2000122,0.002146557439,739.2000122,0.001997937681,739.2000122,0.0004253593797,739.2000122,0.00169450941,739.2000122,0.002477350412,739.2000122,0.001878277631,739.2000122,0.001254016533,739.2000122,0.001842115656,739.2000122,0.001338968636,739.2000122,0.001366519369,739.2000122,0.002346470952,739.2000122,0.001164876274,739.2000122,0.003776777536,739.2000122,0.002595535014,739.2000122,0.003087522229,739.2000122,0.002547075041,739.2000122,0.004578269087,739.2000122,0.6623231173,739.2000122,-0.0004628532333,739.2000122,-9.664745448E-5,739.2000122,0.0003231252776,739.2000122,0.001598445466,739.2000122,0.001465155277,739.2000122,0.000834329112,739.2000122,0.001503987354,739.2000122,0.001923178788,739.2000122,0.002280369401,739.2000122,0.0004350244126,739.2000122,0.0002289699623,739.2000122,0.001254535746,739.2000122,0.001382022281,739.2000122,0.0007911222638,739.2000122,0.001682659495,739.2000122,0.002554704435,739.2000122,0.002718075877,739.2000122,0.001239608508,
738.4000244,0.6569397449,738.4000244,-0.0009622019716,738.4000244,-0.0001087592173,738.4000244,0.00324859051,738.4000244,0.004859793,738.4000244,-0.0009303798433,738.4000244,-0.0005607421044,738.4000244,0.0006028882926,738.4000244,0.001010468462,738.4000244,-0.0004765062477,738.4000244,-0.0010631287,738.4000244,-0.001321330317,738.4000244,0.002188260434,738.4000244,0.0007824866334,738.4000244,0.002526010619,738.4000244,0.0009292124305,738.4000244,-0.0003887884959,738.4000244,0.002296763705,738.4000244,-0.0005560368882,738.4000244,0.0005782372318,738.4000244,0.002411905676,738.4000244,0.000145063299,738.4000244,0.00354206725,738.4000244,0.002229238627,738.4000244,0.002966805827,738.4000244,0.002339417813,738.4000244,0.001633911626,738.4000244,0.001555941999,738.4000244,0.00243148068,738.4000244,0.002325156005,738.4000244,0.0002667591616,738.4000244,0.001718392363,738.4000244,0.002786171855,738.4000244,0.001899622614,738.4000244,0.002412217902,738.4000244,0.002686219756,738.4000244,0.002051954158,738.4000244,0.002102829749,738.4000244,0.002649990376,738.4000244,0.001697445987,738.4000244,0.004759152886,738.4000244,0.002920962637,738.4000244,0.002805086551,738.4000244,0.002165912418,738.4000244,0.004973469302,738.4000244,0.6612917185,738.4000244,0.001140530687,738.4000244,0.001524170977,738.4000244,0.001257313648,738.4000244,0.002278703963,738.4000244,0.002673431067,738.4000244,0.002674238523,738.4000244,0.002222499577,738.4000244,0.003308266401,738.4000244,0.002666476881,738.4000244,0.001935503329,738.4000244,0.001563709811,738.4000244,0.001214454067,738.4000244,0.002063293941,738.4000244,0.001497285673,738.4000244,0.002387151821,738.4000244,0.003201726824,738.4000244,0.002879007021,738.4000244,0.001954536885,
737.5999756,0.6566925645,737.5999756,-0.0001311702799,737.5999756,0.0003566220403,737.5999756,0.004290601239,737.5999756,0.004967080429,737.5999756,-0.001305948943,737.5999756,0.0004583198461,737.5999756,-0.0001097943968,737.5999756,0.0003620625939,737.5999756,-0.0007831206312,737.5999756,-0.000281082408,737.5999756,-0.000970105466,737.5999756,0.001434325939,737.5999756,0.0009201589273,737.5999756,0.002488492988,737.5999756,0.00202108291,737.5999756,-0.001162741217,737.5999756,0.002320627682,737.5999756,0.0001800224418,737.5999756,0.0005849247682,737.5999756,0.002365678549,737.5999756,0.001237168326,737.5999756,0.003512760391,737.5999756,0.002513148589,737.5999756,0.001595431706,737.5999756,0.001780015649,737.5999756,0.001418016036,737.5999756,0.001139466534,737.5999756,0.003136172891,737.5999756,0.002791981678,737.5999756,0.0005462007248,737.5999756,0.001884621219,737.5999756,0.00269718538,737.5999756,0.001639757887,737.5999756,0.002234546468,737.5999756,0.003265178064,737.5999756,0.002270533005,737.5999756,0.001862574951,737.5999756,0.003322821576,737.5999756,0.001682035741,737.5999756,0.004353008699,737.5999756,0.003272428643,737.5999756,0.003839476965,737.5999756,0.003218677593,737.5999756,0.005382343195,737.5999756,0.6621854305,737.5999756,0.0003751202021,737.5999756,0.0008754392038,737.5999756,-0.0004414936702,737.5999756,0.002183447359,737.5999756,0.000693676353,737.5999756,0.0009540909668,737.5999756,0.001362286741,737.5999756,0.002149705309,737.5999756,0.001542407204,737.5999756,0.0006068802904,737.5999756,-0.001007244806,737.5999756,0.0007463120855,737.5999756,0.001316508744,737.5999756,0.0004240897251,737.5999756,0.001131109428,737.5999756,0.002018742496,737.5999756,0.002713387134,737.5999756,0.001464739791,
736.7999878,0.6561255455,736.7999878,0.0001760861633,736.7999878,0.0007069773274,736.7999878,0.004305110779,736.7999878,0.00583420787,736.7999878,-0.0008433737676,736.7999878,0.0006547352532,736.7999878,-0.0002146451734,736.7999878,0.001482272171,736.7999878,-0.0004192020861,736.7999878,0.0002112549846,736.7999878,-0.0006665696274,736.7999878,0.001875001821,736.7999878,0.0008166153566,736.7999878,0.002746156882,736.7999878,0.001264972147,736.7999878,-5.653127664E-5,736.7999878,0.001640017726,736.7999878,0.0008588390774,736.7999878,0.002153321169,736.7999878,0.003207411617,736.7999878,0.001286910148,736.7999878,0.0038892827,736.7999878,0.002794092055,736.7999878,0.003071045969,736.7999878,0.001848198706,736.7999878,0.001682165777,736.7999878,0.002567723859,736.7999878,0.002581290668,736.7999878,0.003243087791,736.7999878,0.001435546554,736.7999878,0.002883828012,736.7999878,0.003614625661,736.7999878,0.002557594795,736.7999878,0.002660720842,736.7999878,0.003621125128,736.7999878,0.00299868267,736.7999878,0.002524422482,736.7999878,0.003524451517,736.7999878,0.001913272543,736.7999878,0.003830806585,736.7999878,0.00351717067,736.7999878,0.002967014443,736.7999878,0.00335193309,736.7999878,0.004951763432,736.7999878,0.6618592739,736.7999878,0.001068669837,736.7999878,0.0008241623873,736.7999878,0.0001581920806,736.7999878,0.001413627062,736.7999878,0.001002684701,736.7999878,0.001832653186,736.7999878,0.001299606171,736.7999878,0.002078665653,736.7999878,0.0007291205111,736.7999878,0.0008140478167,736.7999878,-0.0001207671376,736.7999878,0.0002444064012,736.7999878,0.00107570237,736.7999878,0.00081539643,736.7999878,0.001065607881,736.7999878,0.00273844623,736.7999878,0.003486586502,736.7999878,0.001344135962,
736,0.6557968855,736,-0.000578838517,736,0.0008789148997,736,0.003952573519,736,0.005995143671,736,-0.0006800094852,736,0.0008464931161,736,0.001083487412,736,0.0008300237823,736,-0.0004690592177,736,-0.0002891017939,736,-0.0003028119972,736,0.002277636901,736,0.001592547749,736,0.002907593735,736,0.001577608869,736,0.0001681878057,736,0.002713673748,736,0.0008020143723,736,0.001714623999,736,0.0034443154,736,0.001137364306,736,0.003743773093,736,0.003155493876,736,0.003293268383,736,0.002966232365,736,0.002857926534,736,0.002204364864,736,0.003434452694,736,0.002878225408,736,0.001017136732,736,0.002222005278,736,0.003567905165,736,0.002489221981,736,0.002967222827,736,0.00331189204,736,0.003024696605,736,0.002806701697,736,0.003446350573,736,0.002311727265,736,0.004657332785,736,0.003820621874,736,0.003982693888,736,0.003448568517,736,0.005553101189,736,0.6616014242,736,0.0005604820908,736,8.734803851E-5,736,0.0003701458336,736,0.001628870843,736,0.002116356045,736,0.001390436199,736,0.001026996644,736,0.002244668314,736,0.001120780129,736,0.001886649057,736,-0.0008281304035,736,0.0007689240738,736,0.0007352658431,736,0.0003927123325,736,0.001481882529,736,0.002143253805,736,0.002834267681,736,0.001816978212,
735.2000122,0.6558036804,735.2000122,-0.0002766328689,735.2000122,0.0003846286854,735.2000122,0.004491399508,735.2000122,0.005555644166,735.2000122,-0.00154920097,735.2000122,0.001075079548,735.2000122,0.001553863753,735.2000122,0.001525106141,735.2000122,-0.0003076234134,735.2000122,-9.008223969E-6,735.2000122,-0.0003757534432,735.2000122,0.002384991385,735.2000122,0.001517546945,735.2000122,0.001887143007,735.2000122,0.00198293291,735.2000122,6.609190314E-5,735.2000122,0.001904744538,735.2000122,0.0005185724585,735.2000122,0.001902092597,735.2000122,0.002440669807,735.2000122,0.0008804193349,735.2000122,0.003638118505,735.2000122,0.002482817508,735.2000122,0.002837133594,735.2000122,0.002804278862,735.2000122,0.002199031413,735.2000122,0.002599050524,735.2000122,0.003100010334,735.2000122,0.003022376681,735.2000122,0.001570594381,735.2000122,0.002297153929,735.2000122,0.003061713185,735.2000122,0.002441502875,735.2000122,0.002670149319,735.2000122,0.002950464375,735.2000122,0.002900583902,735.2000122,0.001870504231,735.2000122,0.003691582242,735.2000122,0.002722634235,735.2000122,0.004721939098,735.2000122,0.003531262977,735.2000122,0.003350524465,735.2000122,0.003204856068,735.2000122,0.00525289122,735.2000122,0.661985755,735.2000122,-0.0004321323941,735.2000122,-0.0007669965853,735.2000122,0.0002265613148,735.2000122,0.001591196749,735.2000122,0.001393033075,735.2000122,0.001426768256,735.2000122,0.0007749143406,735.2000122,0.002073411597,735.2000122,0.0001459178311,735.2000122,0.0006078134757,735.2000122,-0.0003129003744,735.2000122,-0.0004135126073,735.2000122,0.0007479197811,735.2000122,-0.0001059124697,735.2000122,0.0007063291268,735.2000122,0.001358053996,735.2000122,0.001686609467,735.2000122,0.001070252853,
734.4000244,0.6549321413,734.4000244,0.0002607499482,734.4000244,0.0006978766178,734.4000244,0.005099511705,734.4000244,0.00639812462,734.4000244,-0.001336866058,734.4000244,0.001615749439,734.4000244,0.001662312541,734.4000244,0.001596419024,734.4000244,3.272109825E-5,734.4000244,0.001055773115,734.4000244,0.0002488095197,734.4000244,0.002607982839,734.4000244,0.002238631714,734.4000244,0.002422942547,734.4000244,0.002033228287,734.4000244,-0.0002511765633,734.4000244,0.002555824118,734.4000244,0.001022403943,734.4000244,0.001799484249,734.4000244,0.003078788752,734.4000244,0.001929158927,734.4000244,0.00472685881,734.4000244,0.003132548649,734.4000244,0.003591290908,734.4000244,0.003178909654,734.4000244,0.002314173616,734.4000244,0.00302860653,734.4000244,0.004304796923,734.4000244,0.003044690238,734.4000244,0.002325234003,734.4000244,0.003201961517,734.4000244,0.003754217178,734.4000244,0.00310718012,734.4000244,0.003614808433,734.4000244,0.003593248315,734.4000244,0.002840051893,734.4000244,0.002718518721,734.4000244,0.004163434263,734.4000244,0.002820536494,734.4000244,0.005594345741,734.4000244,0.004234815482,734.4000244,0.004965980537,734.4000244,0.003395708511,734.4000244,0.005586007144,734.4000244,0.660772562,734.4000244,0.001073963707,734.4000244,0.00062665937,734.4000244,0.0005417427747,734.4000244,0.0015675287,734.4000244,0.001512507442,734.4000244,0.002729354892,734.4000244,0.0008946079179,734.4000244,0.003620289965,734.4000244,0.001036026399,734.4000244,0.001222605119,734.4000244,-0.0003225229157,734.4000244,0.0006924059708,734.4000244,0.001694275532,734.4000244,0.001315833651,734.4000244,0.001618659589,734.4000244,0.002843777882,734.4000244,0.002888987539,734.4000244,0.001863250858,
733.5999756,0.6552981138,733.5999756,-0.0009290883318,733.5999756,-0.0002982592268,733.5999756,0.004438543227,733.5999756,0.005035137292,733.5999756,-0.001119986526,733.5999756,0.0005675840657,733.5999756,0.0003093957203,733.5999756,0.000340922561,733.5999756,0.0001564570848,733.5999756,-0.0004644564469,733.5999756,-0.0009455679683,733.5999756,0.001802577521,733.5999756,0.001003463054,733.5999756,0.002589545446,733.5999756,0.001512871124,733.5999756,0.0001216034143,733.5999756,0.001601095661,733.5999756,0.001136845211,733.5999756,0.0007743698079,733.5999756,0.002054502955,733.5999756,0.001131161349,733.5999756,0.003812004114,733.5999756,0.001430326374,733.5999756,0.003844021121,733.5999756,0.002248285105,733.5999756,0.002179024508,733.5999756,0.001559189404,733.5999756,0.003704714123,733.5999756,0.003010881366,733.5999756,0.001790750539,733.5999756,0.001914780587,733.5999756,0.002690647729,733.5999756,0.002098199679,733.5999756,0.003030796302,733.5999756,0.002770618768,733.5999756,0.002237851033,733.5999756,0.002354408847,733.5999756,0.004053731915,733.5999756,0.00170687947,733.5999756,0.004407999106,733.5999756,0.004099773243,733.5999756,0.003389734076,733.5999756,0.002666294575,733.5999756,0.005122063216,733.5999756,0.6599992514,733.5999756,0.0009736004286,733.5999756,0.0008901464171,733.5999756,0.001764316577,733.5999756,0.002224685159,733.5999756,0.002449416788,733.5999756,0.002835856983,733.5999756,0.001653425628,733.5999756,0.003482254921,733.5999756,0.002086598892,733.5999756,0.001870634151,733.5999756,0.0001706997282,733.5999756,0.001530976966,733.5999756,0.002215396613,733.5999756,0.001087613637,733.5999756,0.001471285126,733.5999756,0.00290707266,733.5999756,0.003393047489,733.5999756,0.002921066945,
732.7999878,0.6547375917,732.7999878,-0.0002506591263,732.7999878,0.0006195046008,732.7999878,0.004595613573,732.7999878,0.00564603135,732.7999878,-0.0006628477131,732.7999878,0.0009330517496,732.7999878,0.001156882034,732.7999878,0.0008478677482,732.7999878,0.0002650237293,732.7999878,0.0001805144857,732.7999878,-0.0007266838802,732.7999878,0.001571919303,732.7999878,0.00172512338,732.7999878,0.003445124254,732.7999878,0.001875885762,732.7999878,-0.0001430740667,732.7999878,0.00220100861,732.7999878,0.000115052484,732.7999878,0.0006620461936,732.7999878,0.003120372538,732.7999878,0.0009824474109,732.7999878,0.004040223546,732.7999878,0.002995815361,732.7999878,0.002907906659,732.7999878,0.00225421763,732.7999878,0.002133004367,732.7999878,0.002214616165,732.7999878,0.003243583255,732.7999878,0.00360230566,732.7999878,0.002490966348,732.7999878,0.00219361973,732.7999878,0.003409040393,732.7999878,0.002369842958,732.7999878,0.003150539706,732.7999878,0.00362663297,732.7999878,0.002454779344,732.7999878,0.00213604793,732.7999878,0.003965922166,732.7999878,0.002303529764,732.7999878,0.004962603096,732.7999878,0.004295359366,732.7999878,0.003727219533,732.7999878,0.002827467164,732.7999878,0.005587580614,732.7999878,0.66094625,732.7999878,-0.0003843917802,732.7999878,-0.0002131962683,732.7999878,0.0003356895177,732.7999878,0.001533263014,732.7999878,0.0007803342305,732.7999878,0.001303890138,732.7999878,0.0009578526951,732.7999878,0.002254764084,732.7999878,-0.0001170923351,732.7999878,0.0006676720222,732.7999878,-0.0009355459479,732.7999878,0.0007094664034,732.7999878,0.0005398507346,732.7999878,0.0001457883482,732.7999878,0.0002009733871,732.7999878,0.002348761074,732.7999878,0.001982542686,732.7999878,0.0006213969318,
