DOMSTD_EX_200.00,,DOMSTD_EX_205.00,,DOMSTD_EX_210.00,,DOMSTD_EX_215.00,,DOMSTD_EX_220.00,,DOMSTD_EX_225.00,,DOMSTD_EX_230.00,,DOMSTD_EX_235.00,,DOMSTD_EX_240.00,,DOMSTD_EX_245.00,,DOMSTD_EX_250.00,,DOMSTD_EX_255.00,,DOMSTD_EX_260.00,,DOMSTD_EX_265.00,,DOMSTD_EX_270.00,,DOMSTD_EX_275.00,,DOMSTD_EX_280.00,,DOMSTD_EX_285.00,,DOMSTD_EX_290.00,,DOMSTD_EX_295.00,,DOMSTD_EX_300.00,,DOMSTD_EX_305.00,,DOMSTD_EX_310.00,,DOMSTD_EX_315.00,,DOMSTD_EX_320.00,,DOMSTD_EX_325.00,,DOMSTD_EX_330.00,,DOMSTD_EX_335.00,,DOMSTD_EX_340.00,,DOMSTD_EX_345.00,,DOMSTD_EX_350.00,,DOMSTD_EX_355.00,,DOMSTD_EX_360.00,,DOMSTD_EX_365.00,,DOMSTD_EX_370.00,,DOMSTD_EX_375.00,,DOMSTD_EX_380.00,,DOMSTD_EX_385.00,,DOMSTD_EX_390.00,,DOMSTD_EX_395.00,,DOMSTD_EX_400.00,,DOMSTD_EX_405.00,,DOMSTD_EX_410.00,,DOMSTD_EX_415.00,,DOMSTD_EX_420.00,,DOMSTD_EX_425.00,,DOMSTD_EX_430.00,,DOMSTD_EX_435.00,,DOMSTD_EX_440.00,,DOMSTD_EX_445.00,,DOMSTD_EX_450.00,
227.9600067,-7.760104179,227.9600067,-2.784454823,227.9600067,5.637340546,227.9600067,-2.546569824,227.9600067,-1.687764168,227.9600067,51.1325798,227.9600067,62.83711243,227.9600067,0.457670927,227.9600067,-3.416790009,227.9600067,-3.378778934,227.9600067,-3.413493395,227.9600067,-3.300249338,227.9600067,-3.487384319,227.9600067,-3.387797594,227.9600067,-3.461210966,227.9600067,-3.50829649,227.9600067,-3.464173079,227.9600067,-3.612406731,227.9600067,-3.500365734,227.9600067,-3.488059282,227.9600067,-3.512150764,227.9600067,-3.692307711,227.9600067,-3.42065382,227.9600067,-3.452535868,227.9600067,-3.581326962,227.9600067,-3.527804613,227.9600067,-3.658127785,227.9600067,-3.457994938,227.9600067,-3.578969479,227.9600067,-3.401457071,227.9600067,-3.706968784,227.9600067,-3.543892384,227.9600067,-3.600417376,227.9600067,-3.565927267,227.9600067,-3.630558014,227.9600067,-3.432187319,227.9600067,-3.661391735,227.9600067,-3.578516245,227.9600067,-3.634784937,227.9600067,-3.645713329,227.9600067,-3.531371117,227.9600067,-3.523845196,227.9600067,-3.625762701,227.9600067,-3.741867781,227.9600067,-3.587363243,227.9600067,-3.511753798,227.9600067,-3.624734402,227.9600067,-3.606874466,227.9600067,-3.609955072,227.9600067,-3.530744553,227.9600067,-3.642235041
230,-0.943166971,230,0.736389875,230,7.03591156,230,12.06302166,230,-0.976392508,230,20.44042206,230,88.70039368,230,20.70041466,230,-3.453080893,230,-3.465998888,230,-3.491782188,230,-3.447052002,230,-3.583010674,230,-3.532736301,230,-3.436155558,230,-3.612951756,230,-3.461784363,230,-3.450152397,230,-3.58791852,230,-3.63030076,230,-3.400329351,230,-3.580567122,230,-3.692307711,230,-3.403692961,230,-3.692307711,230,-3.4804883,230,-3.395522833,230,-3.474946737,230,-3.575999737,230,-3.378895044,230,-3.504842043,230,-3.502918005,230,-3.447012186,230,-3.320956945,230,-3.516649008,230,-3.626121283,230,-3.528706789,230,-3.739743233,230,-3.576874256,230,-3.576381922,230,-3.650693655,230,-3.598824263,230,-3.611238241,230,-3.512534142,230,-3.612298012,230,-3.6398561,230,-3.61097312,230,-3.631765366,230,-3.544275761,230,-3.674657822,230,-3.637092113
232.0299988,3.978543043,232.0299988,-8.770792961,232.0299988,-0.174896479,232.0299988,8.735770226,232.0299988,-1.398110628,232.0299988,4.510381699,232.0299988,57.88117599,232.0299988,68.29070282,232.0299988,-1.697776556,232.0299988,-3.590593815,232.0299988,-3.347014427,232.0299988,-3.457473993,232.0299988,-3.478194237,232.0299988,-3.566554546,232.0299988,-3.471699476,232.0299988,-3.44900322,232.0299988,-3.375528574,232.0299988,-3.421239853,232.0299988,-3.499924421,232.0299988,-3.550858736,232.0299988,-3.665858984,232.0299988,-3.444931984,232.0299988,-3.527981043,232.0299988,-3.587960243,232.0299988,-3.542390108,232.0299988,-3.189318419,232.0299988,-3.428311825,232.0299988,-3.438942671,232.0299988,-3.161046267,232.0299988,-3.222356081,232.0299988,-3.276729584,232.0299988,-3.427061796,232.0299988,-3.459828615,232.0299988,-3.517894268,232.0299988,-3.565695047,232.0299988,-3.597383022,232.0299988,-3.589571953,232.0299988,-3.692307711,232.0299988,-3.590662718,232.0299988,-3.461035013,232.0299988,-3.618578434,232.0299988,-3.594349384,232.0299988,-3.67062521,232.0299988,-3.554289341,232.0299988,-3.565912008,232.0299988,-3.673238277,232.0299988,-3.641538858,232.0299988,-3.645872355,232.0299988,-3.606418133,232.0299988,-3.631653786,232.0299988,-3.629392624
234.0599976,-1.608974218,234.0599976,-4.987644196,234.0599976,-5.363430977,234.0599976,10.21589851,234.0599976,5.413208961,234.0599976,-2.045659065,234.0599976,25.58826637,234.0599976,101.9257202,234.0599976,3.464093924,234.0599976,-3.262881756,234.0599976,-3.278250933,234.0599976,-3.059946537,234.0599976,-3.490136147,234.0599976,-3.383736372,234.0599976,-3.521737337,234.0599976,-3.564208746,234.0599976,-3.454672575,234.0599976,-3.497042418,234.0599976,-3.619240999,234.0599976,-3.411498547,234.0599976,-3.516842842,234.0599976,-3.692307711,234.0599976,-3.509285688,234.0599976,-3.491140842,234.0599976,-3.431036234,234.0599976,-3.256749153,234.0599976,-3.611474752,234.0599976,-3.409675598,234.0599976,-3.501413345,234.0599976,-3.258022308,234.0599976,-3.474853277,234.0599976,-3.430450201,234.0599976,-3.641949415,234.0599976,-3.551326275,234.0599976,-3.322498798,234.0599976,-3.692307711,234.0599976,-3.671800852,234.0599976,-3.38620472,234.0599976,-3.65803504,234.0599976,-3.48807168,234.0599976,-3.66707468,234.0599976,-3.585458755,234.0599976,-3.502007246,234.0599976,-3.579326153,234.0599976,-3.605505228,234.0599976,-3.642760992,234.0599976,-3.66635251,234.0599976,-3.570109129,234.0599976,-3.544237375,234.0599976,-3.617272854,234.0599976,-3.667914867
235.9299927,4.641026497,235.9299927,-5.982733727,235.9299927,-1.308923244,235.9299927,2.349988222,235.9299927,6.063790321,235.9299927,-0.540995359,235.9299927,3.976262331,235.9299927,109.383255,235.9299927,27.96141624,235.9299927,-3.121595383,235.9299927,-3.414438486,235.9299927,-3.203579903,235.9299927,-3.36443615,235.9299927,-3.575550795,235.9299927,-3.353032589,235.9299927,-3.421477795,235.9299927,-3.294373035,235.9299927,-3.410923004,235.9299927,-3.415823936,235.9299927,-3.421889067,235.9299927,-3.642654896,235.9299927,-3.555784225,235.9299927,-3.58780241,235.9299927,-3.740582466,235.9299927,-3.742039204,235.9299927,-3.442392349,235.9299927,-3.725919962,235.9299927,-3.545308828,235.9299927,-3.448198795,235.9299927,-3.396453857,235.9299927,-3.506778955,235.9299927,-3.480654955,235.9299927,-3.405460835,235.9299927,-3.48929739,235.9299927,-3.506355762,235.9299927,-3.497107506,235.9299927,-3.478067875,235.9299927,-3.644337893,235.9299927,-3.575897217,235.9299927,-3.645720959,235.9299927,-3.628527164,235.9299927,-3.635158777,235.9299927,-3.57276535,235.9299927,-3.457709789,235.9299927,-3.527611971,235.9299927,-3.599085808,235.9299927,-3.662163734,235.9299927,-3.646331549,235.9299927,-3.62224865,235.9299927,-3.654050589,235.9299927,-3.56955266
237.9600067,4.010773659,237.9600067,1.185741186,237.9600067,1.372586489,237.9600067,4.321716309,237.9600067,12.61692524,237.9600067,-0.92867136,237.9600067,-1.623749733,237.9600067,67.43037415,237.9600067,77.49152374,237.9600067,1.609549761,237.9600067,-3.400749922,237.9600067,-3.374082565,237.9600067,-3.316985607,237.9600067,-3.515132666,237.9600067,-3.288139582,237.9600067,-3.58375001,237.9600067,-3.281106949,237.9600067,-3.241882324,237.9600067,-3.396051884,237.9600067,-3.523027897,237.9600067,-3.473463535,237.9600067,-3.471362114,237.9600067,-3.628785372,237.9600067,-3.543241262,237.9600067,-3.51525116,237.9600067,-3.514658928,237.9600067,-3.587643147,237.9600067,-3.361374855,237.9600067,-3.593421936,237.9600067,-3.19041872,237.9600067,-3.579609394,237.9600067,-3.550668001,237.9600067,-3.405661821,237.9600067,-3.414660215,237.9600067,-3.568341255,237.9600067,-3.418542147,237.9600067,-3.611698389,237.9600067,-3.435580492,237.9600067,-3.521975994,237.9600067,-3.564401627,237.9600067,-3.675571918,237.9600067,-3.605848551,237.9600067,-3.590603352,237.9600067,-3.666977167,237.9600067,-3.587953329,237.9600067,-3.589170933,237.9600067,-3.607549667,237.9600067,-3.628018856,237.9600067,-3.514932632,237.9600067,-3.692307711,237.9600067,-3.581413984
240,-3.692307711,240,5.550649643,240,-3.009480715,240,1.376482725,240,17.76228714,240,4.905380249,240,-2.104832172,240,25.04459763,240,143.9119415,240,28.12230682,240,-3.472936153,240,-3.090966225,240,-3.224436283,240,-3.423097134,240,-3.448814631,240,-3.392513275,240,-3.264709234,240,-3.384115696,240,-3.518826723,240,-3.497864246,240,-3.464257479,240,-3.615092754,240,-3.470475197,240,-3.845986366,240,-3.518066883,240,-3.486917734,240,-3.540252447,240,-3.375189781,240,-3.254930735,240,-3.335435629,240,-3.491233349,240,-3.547384977,240,-3.491459131,240,-3.554639816,240,-3.630648613,240,-3.438520193,240,-3.614155293,240,-3.518351555,240,-3.592615843,240,-3.473277092,240,-3.635072231,240,-3.5573349,240,-3.548835754,240,-3.624243975,240,-3.712211847,240,-3.63434124,240,-3.506928682,240,-3.59177494,240,-3.674280167,240,-3.62656951,240,-3.663059473
242.0299988,6.775242805,242.0299988,7.582627296,242.0299988,-4.025086403,242.0299988,0.167764664,242.0299988,8.721672058,242.0299988,10.79692364,242.0299988,-1.797636747,242.0299988,2.351606607,242.0299988,161.5274353,242.0299988,92.61711121,242.0299988,0.212429524,242.0299988,-3.060406685,242.0299988,-3.152737856,242.0299988,-3.326133251,242.0299988,-3.276395559,242.0299988,-3.437113523,242.0299988,-3.378682375,242.0299988,-3.490828037,242.0299988,-3.39287734,242.0299988,-3.558564186,242.0299988,-3.640179634,242.0299988,-3.559871912,242.0299988,-3.408628702,242.0299988,-3.380201817,242.0299988,-3.466231346,242.0299988,-3.409993887,242.0299988,-3.541526079,242.0299988,-3.062652588,242.0299988,-3.137298346,242.0299988,-3.338980675,242.0299988,-3.300765038,242.0299988,-3.370931864,242.0299988,-3.229166746,242.0299988,-3.390310526,242.0299988,-3.630455494,242.0299988,-3.670467615,242.0299988,-3.548418283,242.0299988,-3.692307711,242.0299988,-3.599775076,242.0299988,-3.646220207,242.0299988,-3.642886639,242.0299988,-3.587488174,242.0299988,-3.595895052,242.0299988,-3.692307711,242.0299988,-3.624296188,242.0299988,-3.652585268,242.0299988,-3.622754097,242.0299988,-3.623589277,242.0299988,-3.587398529,242.0299988,-3.613234758,242.0299988,-3.658988476
244.0599976,8.825078011,244.0599976,-3.692307711,244.0599976,3.211045504,244.0599976,0.214840174,244.0599976,1.231885672,244.0599976,17.26181602,244.0599976,2.622113466,244.0599976,-1.182991028,244.0599976,107.4169006,244.0599976,156.437439,244.0599976,25.06681442,244.0599976,-2.933119059,244.0599976,-3.241987467,244.0599976,-2.989080906,244.0599976,-3.435370445,244.0599976,-3.524661541,244.0599976,-3.453516006,244.0599976,-3.4701612,244.0599976,-3.490107775,244.0599976,-3.401232719,244.0599976,-3.372378826,244.0599976,-3.40711689,244.0599976,-3.382307053,244.0599976,-3.342775345,244.0599976,-3.285307407,244.0599976,-3.414009094,244.0599976,-3.287862062,244.0599976,-3.660482407,244.0599976,-3.097270727,244.0599976,-3.372214079,244.0599976,-3.412455559,244.0599976,-3.336439848,244.0599976,-3.452046871,244.0599976,-3.45253396,244.0599976,-3.590136528,244.0599976,-3.478609562,244.0599976,-3.492103577,244.0599976,-3.554414749,244.0599976,-3.457776546,244.0599976,-3.707466602,244.0599976,-3.616479397,244.0599976,-3.641532183,244.0599976,-3.633925438,244.0599976,-3.528945446,244.0599976,-3.573165655,244.0599976,-3.607643604,244.0599976,-3.595234156,244.0599976,-3.682523012,244.0599976,-3.557343721,244.0599976,-3.604861498,244.0599976,-3.593551159
245.9299927,2.030153036,245.9299927,1.077857256,245.9299927,1.346321344,245.9299927,3.223321676,245.9299927,0.87327075,245.9299927,21.17518044,245.9299927,14.61672306,245.9299927,-2.012191772,245.9299927,35.04837799,245.9299927,186.5307617,245.9299927,105.9079819,245.9299927,-1.944547057,245.9299927,-3.225604773,245.9299927,-3.235264301,245.9299927,-3.351186991,245.9299927,-3.098572969,245.9299927,-3.290071726,245.9299927,-3.406770706,245.9299927,-3.42531538,245.9299927,-3.316529274,245.9299927,-3.434159279,245.9299927,-3.456813097,245.9299927,-3.016755104,245.9299927,-3.19940424,245.9299927,-3.061709166,245.9299927,-3.29666543,245.9299927,-3.537461042,245.9299927,-3.579293251,245.9299927,-3.612126827,245.9299927,-3.408172369,245.9299927,-3.283315659,245.9299927,-3.323022842,245.9299927,-3.545478106,245.9299927,-3.395557165,245.9299927,-3.607153654,245.9299927,-3.475977898,245.9299927,-3.440024614,245.9299927,-3.531038761,245.9299927,-3.487231731,245.9299927,-3.505837679,245.9299927,-3.429754257,245.9299927,-3.569666862,245.9299927,-3.5975492,245.9299927,-3.222674131,245.9299927,-3.613427877,245.9299927,-3.626936674,245.9299927,-3.621352673,245.9299927,-3.652750254,245.9299927,-3.647624254,245.9299927,-3.625195503,245.9299927,-3.604662418
247.9600067,1.790899992,247.9600067,11.30087757,247.9600067,-0.215256214,247.9600067,0.54920888,247.9600067,2.066854715,247.9600067,12.80121708,247.9600067,24.94174385,247.9600067,0.076191425,247.9600067,2.307465315,247.9600067,146.7388916,247.9600067,192.7478333,247.9600067,7.132126808,247.9600067,-2.980105877,247.9600067,-3.077762127,247.9600067,-3.333043098,247.9600067,-3.349342823,247.9600067,-3.485675812,247.9600067,-3.234152555,247.9600067,-3.463130951,247.9600067,-3.482147932,247.9600067,-3.528414249,247.9600067,-3.523779631,247.9600067,-3.335489273,247.9600067,-3.295590639,247.9600067,-3.412311077,247.9600067,-3.618808508,247.9600067,-3.676076412,247.9600067,-3.382417202,247.9600067,-3.529252768,247.9600067,-3.298342705,247.9600067,-3.395492554,247.9600067,-3.625597239,247.9600067,-3.581134796,247.9600067,-3.210054636,247.9600067,-3.551439285,247.9600067,-3.549329519,247.9600067,-3.672049522,247.9600067,-3.738598347,247.9600067,-3.537030697,247.9600067,-3.62229991,247.9600067,-3.643483877,247.9600067,-3.536128521,247.9600067,-3.634454012,247.9600067,-3.59842515,247.9600067,-3.616330624,247.9600067,-3.653581381,247.9600067,-3.609793186,247.9600067,-3.582580328,247.9600067,-3.639065027,247.9600067,-3.648223877,247.9600067,-3.687530994
250,9.703539848,250,-1.896975517,250,-0.766429901,250,-1.06072855,250,-0.333315373,250,3.891109705,250,23.51088142,250,3.379548311,250,-1.690686703,250,67.12241364,250,216.1290436,250,55.16199493,250,-3.096997738,250,-3.276838779,250,-3.138719559,250,-3.26954174,250,-3.283787251,250,-3.284141064,250,-3.462903023,250,-3.389503002,250,-3.448000431,250,-3.353283882,250,-3.42087245,250,-3.30807662,250,-3.380735159,250,-3.63444829,250,-3.74361515,250,-3.301438332,250,-3.168952942,250,-3.105194807,250,-3.341035128,250,-3.392530203,250,-3.425379992,250,-3.511401892,250,-3.580100775,250,-3.53273654,250,-3.652207851,250,-3.535492659,250,-3.5254004,250,-3.570859194,250,-3.489234447,250,-3.627459764,250,-3.642082453,250,-3.636323214,250,-3.609686613,250,-3.613606691,250,-3.524722815,250,-3.540884972,250,-3.610515118,250,-3.653112888,250,-3.682595491
252.0299988,-1.555555582,252.0299988,1.873554945,252.0299988,-1.999114394,252.0299988,3.575134516,252.0299988,-1.029901028,252.0299988,0.481693029,252.0299988,18.60050964,252.0299988,14.06306934,252.0299988,-1.497847557,252.0299988,8.010259628,252.0299988,154.88414,252.0299988,152.8282166,252.0299988,-1.468589783,252.0299988,-3.206003428,252.0299988,-3.123859406,252.0299988,-3.333814144,252.0299988,-3.325938225,252.0299988,-3.145493031,252.0299988,-3.491333008,252.0299988,-3.428876638,252.0299988,-3.37052393,252.0299988,-3.636577606,252.0299988,-3.414418459,252.0299988,-3.103231907,252.0299988,-3.44527626,252.0299988,-3.530853987,252.0299988,-3.493540049,252.0299988,-3.510675669,252.0299988,-3.443840027,252.0299988,-3.378863811,252.0299988,-3.156968117,252.0299988,-3.483640432,252.0299988,-3.270068645,252.0299988,-3.488204241,252.0299988,-3.580867767,252.0299988,-3.369137526,252.0299988,-3.395659924,252.0299988,-3.617961645,252.0299988,-3.642549038,252.0299988,-3.55237484,252.0299988,-3.541255474,252.0299988,-3.473589659,252.0299988,-3.618093967,252.0299988,-3.553510904,252.0299988,-3.644356728,252.0299988,-3.592236042,252.0299988,-3.519090176,252.0299988,-3.581555128,252.0299988,-3.605192184,252.0299988,-3.549735785,252.0299988,-3.620492935
254.0599976,1.802197695,254.0599976,1.185741186,254.0599976,0.618036985,254.0599976,-4.661299706,254.0599976,-1.716543674,254.0599976,-2.496707439,254.0599976,7.693527222,254.0599976,24.45184517,254.0599976,-1.110167503,254.0599976,-0.584548473,254.0599976,73.21949768,254.0599976,223.5675964,254.0599976,10.20865536,254.0599976,-3.164634228,254.0599976,-3.103607178,254.0599976,-3.324515581,254.0599976,-3.22799778,254.0599976,-3.465036869,254.0599976,-3.384182453,254.0599976,-3.495805502,254.0599976,-3.490625381,254.0599976,-3.376330614,254.0599976,-3.513317108,254.0599976,-3.326921225,254.0599976,-3.32185626,254.0599976,-3.317284346,254.0599976,-3.342249393,254.0599976,-3.62892437,254.0599976,-3.120580435,254.0599976,-3.56718421,254.0599976,-3.417614222,254.0599976,-3.357042551,254.0599976,-3.550205231,254.0599976,-3.438219547,254.0599976,-3.390432358,254.0599976,-3.51258707,254.0599976,-3.482011557,254.0599976,-3.593895197,254.0599976,-3.568790913,254.0599976,-3.593241215,254.0599976,-3.551815271,254.0599976,-3.592628717,254.0599976,-3.46211195,254.0599976,-3.543423414,254.0599976,-3.601563931,254.0599976,-3.596016407,254.0599976,-3.555081129,254.0599976,-3.548259258,254.0599976,-3.600830317,254.0599976,-3.610592604,254.0599976,-3.668471813
255.9299927,-4.373970985,255.9299927,-7.824539185,255.9299927,-2.36472702,255.9299927,-1.163862705,255.9299927,-1.716859579,255.9299927,-2.355277061,255.9299927,0.540131331,255.9299927,24.18089676,255.9299927,2.206051111,255.9299927,-1.744440198,255.9299927,15.84584332,255.9299927,218.274353,255.9299927,80.6947937,255.9299927,-2.425134182,255.9299927,-3.150060654,255.9299927,-3.289961576,255.9299927,-3.301373482,255.9299927,-3.371932507,255.9299927,-3.326053143,255.9299927,-3.534670115,255.9299927,-3.354610205,255.9299927,-3.681017399,255.9299927,-3.462374449,255.9299927,-3.180607319,255.9299927,-3.410410166,255.9299927,-3.305575609,255.9299927,-3.454935074,255.9299927,-3.336262941,255.9299927,-3.326342583,255.9299927,-3.273634911,255.9299927,-3.455239058,255.9299927,-3.597285748,255.9299927,-3.36086607,255.9299927,-3.449852943,255.9299927,-3.528798103,255.9299927,-3.670011282,255.9299927,-3.558437586,255.9299927,-3.486275911,255.9299927,-3.452634335,255.9299927,-3.573225021,255.9299927,-3.577823877,255.9299927,-3.4876616,255.9299927,-3.677803516,255.9299927,-3.642604113,255.9299927,-3.545130968,255.9299927,-3.576806784,255.9299927,-3.580448151,255.9299927,-3.560106516,255.9299927,-3.547887802,255.9299927,-3.545863867,255.9299927,-3.604048252
257.9599915,3.994624376,257.9599915,2.466953039,257.9599915,2.649481058,257.9599915,0.854234457,257.9599915,-3.822312832,257.9599915,-2.496433496,257.9599915,-2.269832611,257.9599915,20.08976746,257.9599915,10.69466782,257.9599915,-2.33571291,257.9599915,0.218259335,257.9599915,143.0405273,257.9599915,226.3954926,257.9599915,7.510032654,257.9599915,-3.199312687,257.9599915,-3.235895157,257.9599915,-3.303417683,257.9599915,-3.299972296,257.9599915,-2.964152336,257.9599915,-3.436975718,257.9599915,-3.477265596,257.9599915,-3.280865192,257.9599915,-3.361903191,257.9599915,-3.340066671,257.9599915,-2.89044857,257.9599915,-3.433660984,257.9599915,-2.935521841,257.9599915,-3.278083801,257.9599915,-3.108526707,257.9599915,-3.023541927,257.9599915,-3.224676609,257.9599915,-3.356651783,257.9599915,-3.44794488,257.9599915,-3.444640636,257.9599915,-3.631639242,257.9599915,-3.429094315,257.9599915,-3.601365566,257.9599915,-3.464722395,257.9599915,-3.490933418,257.9599915,-3.700306654,257.9599915,-3.618488312,257.9599915,-3.55586338,257.9599915,-3.714481354,257.9599915,-3.576402903,257.9599915,-3.629495144,257.9599915,-3.677469492,257.9599915,-3.523771763,257.9599915,-3.506643772,257.9599915,-3.609680414,257.9599915,-3.620107889,257.9599915,-3.644376993
260,13.67382717,260,11.22564316,260,3.245254278,260,1.902437925,260,0.523085356,260,-2.100109577,260,-2.653640032,260,10.87407207,260,20.82440376,260,0.37887454,260,-1.249460697,260,60.73925018,260,334.3718567,260,49.63278961,260,-2.926733494,260,-2.798905611,260,-3.13585186,260,-3.171645403,260,-3.278662205,260,-3.106045008,260,-3.448035479,260,-3.438570261,260,-3.252756834,260,-3.385417938,260,-2.914084435,260,-3.357742786,260,-2.916653395,260,-3.060236454,260,-3.413724184,260,-3.320383549,260,-2.992225647,260,-3.153407335,260,-3.199324131,260,-3.446239948,260,-3.375089169,260,-3.614430428,260,-3.581001997,260,-3.627924442,260,-3.659566879,260,-3.471432686,260,-3.651250839,260,-3.565384388,260,-3.592689991,260,-3.622506857,260,-3.547250032,260,-3.619594097,260,-3.501486301,260,-3.52687335,260,-3.598155022,260,-3.590337992,260,-3.649071693
262,1.254688978,262,-0.127245426,262,-2.749207973,262,0.957773924,262,1.416416407,262,-1.919694543,262,-2.537885666,262,0.771863699,262,31.19428825,262,6.304876328,262,-1.575972795,262,12.3120985,262,247.2365417,262,148.039505,262,-1.259323835,262,-3.23429513,262,-3.059635162,262,-3.201661587,262,-3.049446821,262,-3.327812672,262,-3.240715027,262,-3.209546804,262,-3.119808435,262,-3.256281614,262,-3.02241683,262,-3.378406286,262,-3.177143574,262,-3.322419882,262,-3.354399204,262,-3.293336868,262,-3.416417599,262,-3.398133516,262,-3.568438053,262,-3.347737551,262,-3.429294825,262,-3.553241968,262,-3.486742973,262,-3.478892326,262,-3.581908941,262,-3.646478653,262,-3.533940792,262,-3.591509342,262,-3.734883547,262,-3.673438072,262,-3.544849157,262,-3.609583616,262,-3.525521517,262,-3.549385548,262,-3.656422853,262,-3.635429621,262,-3.629489899
264,3.596321821,264,10.6686306,264,1.543294668,264,1.339714289,264,-2.116470575,264,-2.288835526,264,-2.924687386,264,-1.555036783,264,31.82471657,264,14.37872791,264,-1.587383747,264,-0.132850409,264,115.51828,264,248.7207947,264,13.37179661,264,-2.98561883,264,-3.155674696,264,-3.426256657,264,-3.417621374,264,-3.302793503,264,-3.062749624,264,-3.423050165,264,-3.206033945,264,-3.100708485,264,-3.136833906,264,-3.216837645,264,-3.475243092,264,-3.029392242,264,-3.197795153,264,-3.324639797,264,-3.259962559,264,-3.58878684,264,-3.469596386,264,-3.159351826,264,-3.427820683,264,-3.416805267,264,-3.197556973,264,-3.393309355,264,-3.575952291,264,-3.540021896,264,-3.576498985,264,-3.45788765,264,-3.471182346,264,-3.551921844,264,-3.620402813,264,-3.576725721,264,-3.564518929,264,-3.404438972,264,-3.540494919,264,-3.591892004,264,-3.583685637
266,4.12574482,266,4.553225517,266,-0.834257603,266,0.81445241,266,0.479966879,266,-1.84178853,266,-3.079926729,266,-2.611938953,266,18.27001762,266,24.58392334,266,1.921510935,266,-1.953177214,266,20.42757988,266,288.4248352,266,81.22457886,266,-2.43022418,266,-3.353774071,266,-3.277376413,266,-3.405897856,266,-3.35160923,266,-3.279806376,266,-3.237237453,266,-3.312722921,266,-3.113685846,266,-3.243028164,266,-3.158882141,266,-3.421286583,266,-2.926818609,266,-3.20119524,266,-3.035493374,266,-3.53422308,266,-3.614069223,266,-3.379738331,266,-3.573063612,266,-3.692307711,266,-3.702985048,266,-3.561316013,266,-3.58245182,266,-3.572612762,266,-3.619475603,266,-3.499173164,266,-3.593054295,266,-3.596697569,266,-3.641505003,266,-3.633122921,266,-3.612917185,266,-3.611520052,266,-3.522625446,266,-3.638317823,266,-3.623022556,266,-3.623989105
268,-4.393569946,268,0.901169539,268,-2.402401209,268,4.120192528,268,-2.007387638,268,-1.666683674,268,-3.00894475,268,-2.543542624,268,4.715829849,268,30.6154995,268,10.50266361,268,-2.098951578,268,0.221051455,268,202.7275696,268,216.1025391,268,7.843776703,268,-3.151442289,268,-3.436297417,268,-3.221184254,268,-3.442362309,268,-3.188210964,268,-3.104531288,268,-3.148172855,268,-3.280582905,268,-3.177159071,268,-3.129621506,268,-3.195655823,268,-3.456947088,268,-2.900391579,268,-3.189173937,268,-3.566370249,268,-3.193665028,268,-3.312324524,268,-3.527182102,268,-3.667113304,268,-3.660978317,268,-3.702290535,268,-3.465378761,268,-3.458729029,268,-3.583119631,268,-3.557552814,268,-3.528928757,268,-3.713828325,268,-3.562122822,268,-3.587636232,268,-3.677210093,268,-3.565524578,268,-3.574803114,268,-3.573327303,268,-3.627409935,268,-3.657699108
270,2.151374102,270,7.382911682,270,-0.493331432,270,7.405103683,270,-0.077849865,270,-2.587759972,270,-2.38028264,270,-3.041611195,270,-0.897185326,270,27.17182732,270,23.26515198,270,-1.137707233,270,-1.292245626,270,92.12055206,270,319.9598083,270,63.71725464,270,-2.792844534,270,-3.278790236,270,-3.21217823,270,-3.221146584,270,-3.340019464,270,-3.407918453,270,-3.25878334,270,-3.494688988,270,-3.033383369,270,-3.151141405,270,-2.837504625,270,-3.344679356,270,-3.21701479,270,-3.138980865,270,-3.356296062,270,-3.312168837,270,-3.62360096,270,-3.45651865,270,-3.455284595,270,-3.461533308,270,-3.524408102,270,-3.493112087,270,-3.471198559,270,-3.548187733,270,-3.477072239,270,-3.559159279,270,-3.560483932,270,-3.605578423,270,-3.608947992,270,-3.680764198,270,-3.585282803,270,-3.503740788,270,-3.573497295,270,-3.636587381,270,-3.615107775
272.0299988,15.48382854,272.0299988,9.040753365,272.0299988,5.837761879,272.0299988,-4.176217556,272.0299988,-1.150501728,272.0299988,-1.830485106,272.0299988,-2.60518837,272.0299988,-2.589136124,272.0299988,-2.618080378,272.0299988,14.22465229,272.0299988,31.2729435,272.0299988,1.469853163,272.0299988,-1.45422864,272.0299988,15.68220997,272.0299988,309.7782593,272.0299988,196.3201752,272.0299988,0.003324032,272.0299988,-2.935229301,272.0299988,-3.116976261,272.0299988,-3.243276596,272.0299988,-3.108719349,272.0299988,-3.234070301,272.0299988,-3.328821898,272.0299988,-2.978568792,272.0299988,-2.854429007,272.0299988,-3.384966612,272.0299988,-3.167070866,272.0299988,-3.335729599,272.0299988,-3.124807596,272.0299988,-3.216037273,272.0299988,-3.219440222,272.0299988,-3.338536739,272.0299988,-3.426343679,272.0299988,-3.501411438,272.0299988,-3.528222322,272.0299988,-3.317326546,272.0299988,-3.559926271,272.0299988,-3.641538143,272.0299988,-3.656808853,272.0299988,-3.548195839,272.0299988,-3.675834894,272.0299988,-3.583154917,272.0299988,-3.455347776,272.0299988,-3.575491667,272.0299988,-3.587470293,272.0299988,-3.535698414,272.0299988,-3.460852385,272.0299988,-3.667547941,272.0299988,-3.560886145,272.0299988,-3.588921309,272.0299988,-3.673110485
