DOMSTD_EX_200.00,,DOMSTD_EX_205.00,,DOMSTD_EX_210.00,,DOMSTD_EX_215.00,,DOMSTD_EX_220.00,,DOMSTD_EX_225.00,,DOMSTD_EX_230.00,,DOMSTD_EX_235.00,,DOMSTD_EX_240.00,,DOMSTD_EX_245.00,,DOMSTD_EX_250.00,,DOMSTD_EX_255.00,,DOMSTD_EX_260.00,,DOMSTD_EX_265.00,,DOMSTD_EX_270.00,,DOMSTD_EX_275.00,,DOMSTD_EX_280.00,,DOMSTD_EX_285.00,,DOMSTD_EX_290.00,,DOMSTD_EX_295.00,,DOMSTD_EX_300.00,,DOMSTD_EX_305.00,,DOMSTD_EX_310.00,,DOMSTD_EX_315.00,,DOMSTD_EX_320.00,,DOMSTD_EX_325.00,,DOMSTD_EX_330.00,,DOMSTD_EX_335.00,,DOMSTD_EX_340.00,,DOMSTD_EX_345.00,,DOMSTD_EX_350.00,,DOMSTD_EX_355.00,,DOMSTD_EX_360.00,,DOMSTD_EX_365.00,,DOMSTD_EX_370.00,,DOMSTD_EX_375.00,,DOMSTD_EX_380.00,,DOMSTD_EX_385.00,,DOMSTD_EX_390.00,,DOMSTD_EX_395.00,,DOMSTD_EX_400.00,,DOMSTD_EX_405.00,,DOMSTD_EX_410.00,,DOMSTD_EX_415.00,,DOMSTD_EX_420.00,,DOMSTD_EX_425.00,,DOMSTD_EX_430.00,,DOMSTD_EX_435.00,,DOMSTD_EX_440.00,,DOMSTD_EX_445.00,,DOMSTD_EX_450.00,
250,18.68580627,250,4.612630367,250,6.265568733,250,7.121156693,250,5.29251194,250,13.75234413,250,37.47582245,250,12.21783257,250,5.028448105,250,69.50402069,250,208.6122284,250,55.97603607,250,3.86135602,250,3.566531181,250,3.355732203,250,3.461910486,250,3.554580688,250,3.370074272,250,3.393053055,250,3.376871586,250,3.477348328,250,3.370505333,250,3.347736359,250,3.676944733,250,3.562599182,250,3.358368397,250,3.331811666,250,3.466014862,250,3.578793049,250,3.470410585,250,3.587025881,250,3.566692352,250,3.553293943,250,3.491296053,250,3.20553422,250,3.182120085,250,3.287317276,250,3.414086819,250,3.242240906,250,3.348671913,250,3.284701347,250,3.267755508,250,3.417501926,250,3.273648024,250,3.21740222,250,3.259063005,250,3.285175085,250,3.278777361,250,3.237463951,250,3.201604843,250,3.257164955
252.0299988,13.15017414,252.0299988,11.69544601,252.0299988,2.173133373,252.0299988,4.159265041,252.0299988,4.981510639,252.0299988,6.413805962,252.0299988,27.1492424,252.0299988,22.08598709,252.0299988,5.224556923,252.0299988,14.85086536,252.0299988,143.9756012,252.0299988,143.9383392,252.0299988,5.111878872,252.0299988,3.723256111,252.0299988,3.569565058,252.0299988,3.813833475,252.0299988,3.506474972,252.0299988,3.32024622,252.0299988,3.594111919,252.0299988,3.329200268,252.0299988,3.227934122,252.0299988,3.248340607,252.0299988,3.429120064,252.0299988,3.548128366,252.0299988,3.60940361,252.0299988,3.42845726,252.0299988,3.445454121,252.0299988,3.560483217,252.0299988,3.82079649,252.0299988,3.426417828,252.0299988,3.5012362,252.0299988,3.361423254,252.0299988,3.374329805,252.0299988,3.317629576,252.0299988,3.268800259,252.0299988,3.269484758,252.0299988,3.403458595,252.0299988,3.35102725,252.0299988,3.242297411,252.0299988,3.184733391,252.0299988,3.142340899,252.0299988,3.40028429,252.0299988,3.294259787,252.0299988,3.236354351,252.0299988,3.176806927,252.0299988,3.223764896,252.0299988,3.182507753,252.0299988,3.258145094,252.0299988,3.252994061,252.0299988,3.24559021,252.0299988,3.207615852
254.0599976,-7.326085091,254.0599976,12.73938751,254.0599976,3.880605936,254.0599976,3.699562073,254.0599976,7.601266861,254.0599976,5.268182755,254.0599976,16.04686546,254.0599976,33.16069031,254.0599976,6.091650009,254.0599976,5.847156525,254.0599976,72.7710495,254.0599976,209.3484192,254.0599976,18.56464958,254.0599976,3.787166357,254.0599976,3.375115156,254.0599976,3.473355293,254.0599976,3.412867546,254.0599976,3.530161619,254.0599976,3.417705536,254.0599976,3.474183798,254.0599976,3.398544788,254.0599976,3.38812232,254.0599976,3.352112293,254.0599976,3.553148031,254.0599976,3.558600187,254.0599976,3.417553663,254.0599976,3.558421373,254.0599976,3.439749241,254.0599976,3.633671522,254.0599976,3.782740116,254.0599976,3.280572414,254.0599976,3.393505573,254.0599976,3.456334114,254.0599976,3.284148932,254.0599976,3.230571985,254.0599976,3.281000376,254.0599976,3.403089762,254.0599976,3.353925943,254.0599976,3.218599081,254.0599976,3.247684479,254.0599976,3.25790453,254.0599976,3.291099072,254.0599976,3.32248044,254.0599976,3.316794395,254.0599976,3.305250406,254.0599976,3.262597322,254.0599976,3.295637131,254.0599976,3.368766308,254.0599976,3.197361946,254.0599976,3.303425789,254.0599976,3.285961151
255.9299927,11.58445644,255.9299927,6.569596291,255.9299927,13.35758686,255.9299927,6.559041977,255.9299927,7.253334999,255.9299927,4.202949047,255.9299927,8.12942028,255.9299927,35.34787369,255.9299927,8.900339127,255.9299927,5.166288376,255.9299927,22.37402344,255.9299927,217.6532135,255.9299927,80.79135132,255.9299927,4.545514107,255.9299927,3.552751064,255.9299927,3.431316614,255.9299927,3.536643505,255.9299927,3.482938528,255.9299927,3.263061523,255.9299927,3.469050884,255.9299927,3.509841442,255.9299927,3.327525139,255.9299927,3.474388361,255.9299927,3.389370918,255.9299927,3.526530743,255.9299927,3.355724096,255.9299927,3.653143167,255.9299927,3.499018192,255.9299927,3.429728746,255.9299927,3.694485664,255.9299927,3.381262064,255.9299927,3.441079378,255.9299927,3.334600925,255.9299927,3.371212482,255.9299927,3.395443678,255.9299927,3.268802881,255.9299927,3.502662897,255.9299927,3.295749903,255.9299927,3.342936754,255.9299927,3.420577526,255.9299927,3.251384258,255.9299927,3.20016861,255.9299927,3.351018906,255.9299927,3.26770854,255.9299927,3.220598698,255.9299927,3.286463022,255.9299927,3.280036926,255.9299927,3.297606468,255.9299927,3.232948065,255.9299927,3.253958464,255.9299927,3.299439192
257.9599915,17.41759872,257.9599915,13.19785118,257.9599915,12.46482658,257.9599915,7.326084137,257.9599915,5.456571579,257.9599915,4.50222826,257.9599915,3.957563877,257.9599915,27.47852325,257.9599915,17.37835884,257.9599915,5.719398499,257.9599915,7.098574638,257.9599915,142.5036163,257.9599915,218.3297577,257.9599915,13.5471096,257.9599915,3.665381908,257.9599915,3.751849651,257.9599915,3.734661341,257.9599915,3.402971029,257.9599915,3.562400341,257.9599915,3.668377161,257.9599915,3.571422338,257.9599915,3.437703133,257.9599915,3.577426434,257.9599915,3.599027157,257.9599915,3.385128021,257.9599915,3.442796469,257.9599915,3.428875923,257.9599915,3.719079971,257.9599915,3.258515358,257.9599915,3.495001793,257.9599915,3.421259403,257.9599915,3.319824696,257.9599915,3.46829915,257.9599915,3.338834763,257.9599915,3.218245029,257.9599915,3.395434618,257.9599915,3.297881126,257.9599915,3.0908885,257.9599915,3.41439414,257.9599915,3.30977416,257.9599915,3.376453638,257.9599915,3.309660912,257.9599915,3.306872129,257.9599915,3.291824102,257.9599915,3.273487329,257.9599915,3.250933886,257.9599915,3.223458767,257.9599915,3.385987043,257.9599915,3.278876066,257.9599915,3.192847967,257.9599915,3.246084929
260,20.63876724,260,19.02778053,260,5.284897804,260,5.356309891,260,6.748023987,260,5.460538864,260,3.755921602,260,15.92966557,260,28.73775291,260,6.929872513,260,5.289592743,260,65.99774933,260,303.970459,260,53.8950119,260,3.794642448,260,3.847216129,260,3.843830109,260,3.728399277,260,3.495196104,260,3.662048817,260,3.60683918,260,3.489003897,260,3.638050795,260,3.587242365,260,3.903628111,260,3.714169979,260,3.776660442,260,3.812467098,260,3.545649529,260,3.379533052,260,3.366738319,260,3.791429758,260,3.402186155,260,3.321198702,260,3.405109167,260,3.442248821,260,3.264471054,260,3.287145853,260,3.355298042,260,3.434316635,260,3.284724474,260,3.20750308,260,3.266749144,260,3.218132496,260,3.296212435,260,3.325736284,260,3.238268375,260,3.458273888,260,3.215696573,260,3.258504391,260,3.236871958
262,37.12636566,262,12.95370674,262,10.25404453,262,3.443789005,262,5.842408657,262,4.959916115,262,4.504919052,262,8.486568451,262,40.11123657,262,11.85800648,262,5.123415947,262,19.20001411,262,235.7873535,262,143.9300537,262,6.046492577,262,3.62340641,262,3.703802824,262,3.514648676,262,3.372399569,262,3.791659832,262,3.624094963,262,3.519270182,262,3.589259386,262,3.529321671,262,3.630839586,262,3.359119177,262,3.410625219,262,3.645207882,262,3.448451281,262,3.627964735,262,3.380926609,262,3.540835381,262,3.526654243,262,3.442705631,262,3.455584526,262,3.352446079,262,3.444819212,262,3.25834012,262,3.395011902,262,3.471369267,262,3.339757919,262,3.412343502,262,3.395637512,262,3.247223377,262,3.251953602,262,3.290717125,262,3.342995882,262,3.277488232,262,3.283488035,262,3.222992897,262,3.27203989
264,11.56104851,264,7.927696228,264,11.16788197,264,6.627588272,264,6.891283035,264,4.653006554,264,3.871748209,264,5.551467896,264,41.06214142,264,22.84759903,264,5.474812508,264,6.963925362,264,101.5968475,264,246.7363129,264,20.41003227,264,3.507950306,264,3.581743479,264,3.67928648,264,3.618074656,264,3.5293293,264,3.483660936,264,3.549520969,264,3.627342463,264,3.455173969,264,3.514315128,264,3.534114599,264,3.737927914,264,3.858583689,264,3.623958111,264,3.663483143,264,3.644308567,264,3.616474867,264,3.261296034,264,3.64160943,264,3.414971352,264,3.34529686,264,3.458443642,264,3.338992596,264,3.399258137,264,3.200757027,264,3.349814415,264,3.337469578,264,3.340216637,264,3.288865089,264,3.259702682,264,3.192847967,264,3.279024601,264,3.248235703,264,3.286332846,264,3.214599609,264,3.25676012
266,6.078850746,266,10.56747913,266,2.496711493,266,6.658194542,266,6.157274723,266,5.009802818,266,3.646860361,266,4.81152916,266,26.54715157,266,33.56107712,266,9.293292046,266,5.476219177,266,24.08588219,266,280.5036621,266,85.49284363,266,4.246974945,266,3.685320139,266,3.621613979,266,3.733676434,266,3.455264568,266,3.539591551,266,3.696938038,266,3.354430199,266,3.508541822,266,3.209275723,266,3.429642677,266,3.881923676,266,3.679710865,266,3.564091206,266,3.438331842,266,3.34321475,266,3.456706285,266,3.409651995,266,3.32025528,266,3.141807318,266,3.406809568,266,3.377941847,266,3.460074425,266,3.268712282,266,3.366832495,266,3.159304142,266,3.364107609,266,3.361573696,266,3.211980343,266,3.268327236,266,3.227686167,266,3.375778437,266,3.370970488,266,3.34469986,266,3.218788862,266,3.32916832
268,20.07048416,268,12.05984306,268,5.307012558,268,7.216992378,268,8.560313225,268,4.199086666,268,4.346185207,268,3.81801796,268,12.33902454,268,39.59489059,268,19.91593742,268,4.781410217,268,7.461868286,268,187.9193268,268,200.7337036,268,15.46042061,268,3.793755293,268,3.529814005,268,3.487699032,268,3.579349518,268,3.684944153,268,3.486663103,268,3.519572973,268,3.475874424,268,3.225777388,268,3.428641319,268,3.697450161,268,3.52473259,268,3.390362501,268,3.625025034,268,3.368607759,268,3.444216251,268,3.254240274,268,3.500332832,268,3.436032295,268,3.203480005,268,3.254435062,268,3.358361006,268,3.22649622,268,3.279836178,268,3.250200987,268,3.314011812,268,3.17086792,268,3.288395405,268,3.293032646,268,3.243105173,268,3.327017307,268,3.331342459,268,3.330476522,268,3.244963646,268,3.23677063
270,24.46944237,270,18.57746315,270,3.891415834,270,4.168457985,270,5.273869514,270,5.836467743,270,3.884238243,270,4.045158386,270,5.90329361,270,35.91475677,270,30.40627098,270,6.172673225,270,5.253549576,270,82.56600189,270,301.3267212,270,68.15277863,270,4.095873833,270,3.717648983,270,3.769284248,270,3.662416935,270,3.45583415,270,3.534445763,270,3.692821503,270,3.5570755,270,3.480651855,270,3.497132301,270,3.415779114,270,3.825851917,270,3.575263262,270,3.731350899,270,3.499180317,270,3.381054401,270,3.404057264,270,3.336017847,270,3.356481075,270,3.248740196,270,3.367667675,270,3.321996927,270,3.260611773,270,3.280966997,270,3.327362776,270,3.301239729,270,3.377189159,270,3.452201605,270,3.262086153,270,3.177419186,270,3.213083267,270,3.347119093,270,3.3412714,270,3.275724649,270,3.178245544
272.0299988,25.80768776,272.0299988,4.577250481,272.0299988,12.22464085,272.0299988,3.909180403,272.0299988,6.641123772,272.0299988,4.795660496,272.0299988,3.853991985,272.0299988,4.635733604,272.0299988,4.928837299,272.0299988,24.17849159,272.0299988,39.98522568,272.0299988,9.039855957,272.0299988,5.71668911,272.0299988,21.0398674,272.0299988,280.954071,272.0299988,181.177597,272.0299988,6.491073608,272.0299988,3.669284821,272.0299988,3.824306011,272.0299988,3.694022655,272.0299988,3.550489664,272.0299988,3.380041599,272.0299988,3.71808672,272.0299988,3.58197403,272.0299988,3.386856318,272.0299988,3.563927412,272.0299988,3.777582884,272.0299988,3.480447531,272.0299988,3.852712154,272.0299988,3.958566427,272.0299988,3.902760029,272.0299988,3.62859273,272.0299988,3.463983774,272.0299988,3.400923252,272.0299988,3.417155504,272.0299988,3.346526861,272.0299988,3.366045237,272.0299988,3.164086819,272.0299988,3.341743708,272.0299988,3.286432743,272.0299988,3.284774303,272.0299988,3.237018585,272.0299988,3.273039818,272.0299988,3.243366003,272.0299988,3.236635447,272.0299988,3.301852465,272.0299988,3.203015089,272.0299988,3.238476276,272.0299988,3.272051334,272.0299988,3.287171364,272.0299988,3.246922731
274.0599976,22.07396889,274.0599976,7.05945015,274.0599976,6.292021751,274.0599976,9.559155464,274.0599976,6.677674294,274.0599976,5.703263283,274.0599976,4.105540276,274.0599976,4.512004852,274.0599976,4.121469021,274.0599976,11.76759911,274.0599976,36.90902328,274.0599976,16.89913177,274.0599976,4.846857071,274.0599976,6.729832649,274.0599976,157.9093018,274.0599976,298.2017517,274.0599976,31.25003242,274.0599976,3.719791174,274.0599976,3.617282152,274.0599976,3.496757746,274.0599976,3.553515911,274.0599976,3.525996208,274.0599976,3.653731823,274.0599976,3.599730968,274.0599976,3.467342615,274.0599976,3.322530985,274.0599976,3.487833261,274.0599976,3.441398144,274.0599976,3.3571136,274.0599976,3.734123945,274.0599976,3.458229065,274.0599976,3.315356016,274.0599976,3.425700188,274.0599976,3.467689276,274.0599976,3.332051516,274.0599976,3.415872574,274.0599976,3.400512934,274.0599976,3.334713459,274.0599976,3.240579605,274.0599976,3.285678387,274.0599976,3.192847967,274.0599976,3.309427023,274.0599976,3.251031876,274.0599976,3.218616247,274.0599976,3.229441643,274.0599976,3.2355721,274.0599976,3.29032588,274.0599976,3.310217142,274.0599976,3.332246065,274.0599976,3.258059978,274.0599976,3.257018566
275.9299927,24.63673592,275.9299927,10.76860619,275.9299927,8.693019867,275.9299927,5.910910606,275.9299927,5.675686836,275.9299927,5.260138512,275.9299927,4.207435131,275.9299927,4.744375229,275.9299927,4.112502098,275.9299927,6.217266083,275.9299927,29.26851082,275.9299927,27.19528389,275.9299927,4.868980885,275.9299927,5.308766842,275.9299927,56.72584534,275.9299927,306.0310364,275.9299927,104.971138,275.9299927,4.130015373,275.9299927,3.425541401,275.9299927,3.73940134,275.9299927,3.549149752,275.9299927,3.479387522,275.9299927,3.61339736,275.9299927,3.540929794,275.9299927,3.760440111,275.9299927,3.816233873,275.9299927,3.494946718,275.9299927,3.553740263,275.9299927,3.406477451,275.9299927,3.534962177,275.9299927,3.754739523,275.9299927,3.50074029,275.9299927,3.505879402,275.9299927,3.28540349,275.9299927,3.329721689,275.9299927,3.332919121,275.9299927,3.141973495,275.9299927,3.32770586,275.9299927,3.209692955,275.9299927,3.313795328,275.9299927,3.277236938,275.9299927,3.428977251,275.9299927,3.221546412,275.9299927,3.312911987,275.9299927,3.265685558,275.9299927,3.303880692,275.9299927,3.223581314,275.9299927,3.295187235,275.9299927,3.266471386,275.9299927,3.188498497,275.9299927,3.266573906
277.9599915,22.89728165,277.9599915,11.9222374,277.9599915,12.31885719,277.9599915,6.368226528,277.9599915,7.812108994,277.9599915,5.257790565,277.9599915,4.350411892,277.9599915,4.452394962,277.9599915,3.803998947,277.9599915,4.500426769,277.9599915,17.28049469,277.9599915,37.69420242,277.9599915,7.183103561,277.9599915,5.622982025,277.9599915,11.64630795,277.9599915,195.303894,277.9599915,255.2347412,277.9599915,14.38328171,277.9599915,3.58178854,277.9599915,3.668676615,277.9599915,3.564792633,277.9599915,3.55264926,277.9599915,3.43808198,277.9599915,3.770921469,277.9599915,3.53649044,277.9599915,3.52126503,277.9599915,3.433257341,277.9599915,3.445281506,277.9599915,3.582350969,277.9599915,3.548618555,277.9599915,3.836141586,277.9599915,3.443917751,277.9599915,3.484643459,277.9599915,3.577789783,277.9599915,3.484507799,277.9599915,3.289175749,277.9599915,3.192847967,277.9599915,3.136351347,277.9599915,3.192847967,277.9599915,3.282632828,277.9599915,3.352310896,277.9599915,3.207358837,277.9599915,3.263990402,277.9599915,3.180260897,277.9599915,3.315107107,277.9599915,3.231389761,277.9599915,3.324928999,277.9599915,3.369932175,277.9599915,3.251223803,277.9599915,3.210387945,277.9599915,3.207600594
280,19.42432404,280,11.89270306,280,8.368831635,280,9.699354172,280,10.36542034,280,4.382092953,280,5.135454655,280,4.292081356,280,4.025074482,280,4.573312759,280,8.587464333,280,36.50473785,280,12.43086338,280,5.576957226,280,5.772218704,280,81.42497253,280,353.5731201,280,67.97805786,280,3.890666485,280,3.688531637,280,3.608302832,280,3.706570148,280,3.640489817,280,3.688013554,280,3.535565138,280,3.64347434,280,3.660680294,280,3.406018734,280,3.670007944,280,3.409226418,280,3.619243383,280,3.756482363,280,3.310232639,280,3.487364054,280,3.042620659,280,3.279267073,280,3.44753933,280,3.173799753,280,3.176357508,280,3.184960604,280,3.192847967,280,3.332988739,280,3.265046597,280,3.243596077,280,3.205024958,280,3.260320663,280,3.281270742,280,3.264386654,280,3.224774122,280,3.210661888,280,3.202604771
282,12.23947334,282,17.69260597,282,15.04366684,282,11.83909321,282,9.610417366,282,6.641484261,282,4.966786385,282,4.537819862,282,3.966415882,282,4.104161263,282,5.202712059,282,32.56041336,282,27.13001633,282,6.070893764,282,5.999525547,282,20.18775749,282,313.44104,282,214.3862762,282,7.551576614,282,3.932075262,282,3.563728571,282,3.584044933,282,3.73126173,282,3.59142375,282,3.54671073,282,3.429636002,282,3.853215694,282,3.469522715,282,3.779052734,282,3.66783905,282,3.582593441,282,3.547040462,282,3.677043676,282,3.346095324,282,3.429780483,282,3.281953573,282,3.306401014,282,3.25079608,282,3.175502777,282,3.248050451,282,3.259660006,282,3.329161167,282,3.192847967,282,3.217809916,282,3.283839464,282,3.192847967,282,3.290410519,282,3.153348923,282,3.309921741,282,3.215121031,282,3.285816193
284,7.445151329,284,19.39875793,284,12.71665764,284,12.70235729,284,8.389903069,284,7.247478485,284,6.141790867,284,5.545661926,284,4.338382721,284,4.315974712,284,4.362983704,284,21.26248169,284,43.99186325,284,8.711779594,284,6.216363907,284,7.393661499,284,160.8514404,284,380.2151794,284,41.96213531,284,3.789128304,284,3.780887127,284,3.75482893,284,3.377405882,284,3.543729782,284,4.031914711,284,3.836464167,284,3.859549761,284,3.731683731,284,3.582527876,284,3.534106016,284,3.647820473,284,3.47022438,284,3.534854174,284,3.457164288,284,3.534287453,284,3.25699091,284,3.192847967,284,3.267682076,284,3.30717206,284,3.304157734,284,3.259268761,284,3.185707808,284,3.30631423,284,3.248610735,284,3.216978788,284,3.311265469,284,3.37106657,284,3.379987478,284,3.211083174,284,3.253694773,284,3.207732677
286,24.54271126,286,15.88081837,286,15.42526436,286,7.854280472,286,6.961166382,286,7.778349876,286,7.084807396,286,5.186076164,286,4.636837959,286,4.479077816,286,4.512734413,286,11.53382683,286,47.33415604,286,15.72552967,286,6.765512466,286,6.807272911,286,44.02952194,286,386.2411804,286,149.6316833,286,4.88156414,286,3.663369417,286,3.684561491,286,3.753053665,286,3.688733578,286,3.91672802,286,3.597342253,286,4.036858082,286,3.478798389,286,3.753601551,286,3.427363157,286,3.384433031,286,3.52908802,286,3.510720253,286,3.699861526,286,3.361608982,286,3.346202135,286,3.224097729,286,3.277735949,286,3.321970224,286,3.24799037,286,3.226418257,286,3.323148727,286,3.299929619,286,3.211769342,286,3.265425444,286,3.248144865,286,3.346699715,286,3.258079529,286,3.264383316,286,3.223739862,286,3.217745781
288,34.72129059,288,16.53253365,288,17.87863922,288,13.74946976,288,12.6072197,288,9.565629005,288,7.763618469,288,5.389636993,288,4.743207932,288,4.213202953,288,4.394354343,288,6.935634613,288,34.91254044,288,25.34478569,288,6.92269516,288,6.877501488,288,11.08684349,288,244.7659149,288,329.5287781,288,13.44793034,288,3.805137634,288,4.034887791,288,3.776507616,288,4.032087326,288,3.774600983,288,3.823004723,288,3.680390358,288,3.906068325,288,3.625166178,288,3.465993404,288,3.885818005,288,3.721911907,288,3.509369612,288,3.766384125,288,3.266903877,288,3.402931929,288,3.315389395,288,3.305126667,288,3.284154654,288,3.318635225,288,3.201045275,288,3.272927761,288,3.279382467,288,3.218186617,288,3.274004698,288,3.224170446,288,3.284181833,288,3.29703474,288,3.271543026,288,3.166419506,288,3.222452402
290,21.71136665,290,8.514570236,290,19.56344986,290,15.95880508,290,16.22535896,290,10.97773933,290,8.411374092,290,6.520453453,290,4.680363655,290,4.591536522,290,4.540282249,290,5.44808197,290,18.82309914,290,38.18482971,290,9.217381477,290,7.983799934,290,7.727157593,290,83.55715179,290,426.8527832,290,67.30575562,290,4.335333347,290,3.810548544,290,3.881775618,290,3.852486849,290,3.369603157,290,3.881285191,290,3.855388165,290,3.728423119,290,3.569946527,290,3.730125189,290,3.599646091,290,3.525458813,290,3.593243122,290,3.698549509,290,3.230523586,290,3.328460932,290,3.390564919,290,3.417106867,290,3.149829865,290,3.359098911,290,3.192847967,290,3.25139904,290,3.388000965,290,3.311679602,290,3.264755964,290,3.227445841,290,3.36402297,290,3.293785095,290,3.261871815,290,3.245471478,290,3.222097874
