DOMSTD_EX_200.00,,DOMSTD_EX_205.00,,DOMSTD_EX_210.00,,DOMSTD_EX_215.00,,DOMSTD_EX_220.00,,DOMSTD_EX_225.00,,DOMSTD_EX_230.00,,DOMSTD_EX_235.00,,DOMSTD_EX_240.00,,DOMSTD_EX_245.00,,DOMSTD_EX_250.00,,DOMSTD_EX_255.00,,DOMSTD_EX_260.00,,DOMSTD_EX_265.00,,DOMSTD_EX_270.00,,DOMSTD_EX_275.00,,DOMSTD_EX_280.00,,DOMSTD_EX_285.00,,DOMSTD_EX_290.00,,DOMSTD_EX_295.00,,DOMSTD_EX_300.00,,DOMSTD_EX_305.00,,DOMSTD_EX_310.00,,DOMSTD_EX_315.00,,DOMSTD_EX_320.00,,DOMSTD_EX_325.00,,DOMSTD_EX_330.00,,DOMSTD_EX_335.00,,DOMSTD_EX_340.00,,DOMSTD_EX_345.00,,DOMSTD_EX_350.00,,DOMSTD_EX_355.00,,DOMSTD_EX_360.00,,DOMSTD_EX_365.00,,DOMSTD_EX_370.00,,DOMSTD_EX_375.00,,DOMSTD_EX_380.00,,DOMSTD_EX_385.00,,DOMSTD_EX_390.00,,DOMSTD_EX_395.00,,DOMSTD_EX_400.00,,DOMSTD_EX_405.00,,DOMSTD_EX_410.00,,DOMSTD_EX_415.00,,DOMSTD_EX_420.00,,DOMSTD_EX_425.00,,DOMSTD_EX_430.00,,DOMSTD_EX_435.00,,DOMSTD_EX_440.00,,DOMSTD_EX_445.00,,DOMSTD_EX_450.00,
350,40.99461365,350,21.08968163,350,24.6336422,350,42.84846497,350,36.84296799,350,45.85484314,350,38.093647,350,29.92105675,350,22.56453896,350,16.51438141,350,17.94627762,350,18.19786263,350,17.35213852,350,17.33547783,350,18.61185646,350,17.29766464,350,16.4629612,350,16.07196999,350,15.94353294,350,15.21469116,350,13.33603287,350,12.98895836,350,35.97685242,350,33.81233597,350,9.373500824,350,6.520309925,350,4.378874302,350,3.400010586,350,2.133393288,350,153.3018188,350,719.5759888,350,77.68667603,350,-4.036336899,350,-4.710691452,350,-4.575035095,350,-4.604351997,350,-4.737313747,350,-4.907967567,350,-5.068099499,350,-4.974423409,350,-4.923003674,350,-5.013383865,350,-5.034457207,350,-4.907301426,350,-5.013474941,350,-4.884755611,350,-4.963532448,350,-4.870616436,350,-4.902975082,350,-5.070727348,350,-5.092227936
352,26.91583061,352,37.50576401,352,26.28978729,352,39.62804031,352,46.12189484,352,43.83900452,352,36.20367432,352,33.71207047,352,23.13951111,352,21.40948486,352,18.6380825,352,19.77148438,352,19.44491196,352,20.46947861,352,18.84492111,352,17.36183167,352,19.61973381,352,19.25122452,352,17.76908112,352,16.24176025,352,14.79092216,352,13.70744324,352,26.67988968,352,43.11115265,352,12.78118896,352,7.948726177,352,7.932444096,352,4.449265957,352,3.10721159,352,35.55490875,352,691.3024902,352,276.5310059,352,-1.264076948,352,-4.505936623,352,-4.524764538,352,-4.809734821,352,-4.79338932,352,-4.8990345,352,-4.645356655,352,-4.774163723,352,-4.706896782,352,-4.87634325,352,-5.003098488,352,-4.98030901,352,-4.904769897,352,-4.900800228,352,-4.765340328,352,-4.93656826,352,-4.966028214,352,-5.014405727,352,-5.0823946
354,16.66864014,354,35.91846848,354,39.69564819,354,28.73060036,354,43.19430542,354,43.68270493,354,43.26358795,354,33.92768097,354,23.84478378,354,25.07981873,354,21.88657951,354,22.59903717,354,21.22778702,354,20.70758629,354,20.58468819,354,18.51948166,354,20.3356514,354,21.37121773,354,19.04059029,354,18.25654411,354,16.14140701,354,15.46830177,354,20.69003677,354,47.79660034,354,23.21140862,354,9.913988113,354,8.958116531,354,7.276781559,354,5.179850101,354,5.751560688,354,398.872467,354,577.4713135,354,31.05255318,354,-3.920410156,354,-4.429719925,354,-4.61650753,354,-4.663556099,354,-4.921884537,354,-4.668212414,354,-4.840032101,354,-5.001135826,354,-4.964216709,354,-4.981556892,354,-4.849565029,354,-4.94990015,354,-4.945808887,354,-4.900812626,354,-4.948069096,354,-4.929550648,354,-4.989018917,354,-4.99846077
356,36.22027206,356,18.10783577,356,27.26041985,356,46.05953598,356,51.4275856,356,45.30760956,356,50.71230698,356,33.96673965,356,30.08300591,356,26.51693344,356,24.40934563,356,23.84579849,356,25.83182716,356,20.95692062,356,22.47360802,356,22.94251251,356,21.18141556,356,21.11386299,356,22.45694351,356,20.06879425,356,18.82613754,356,17.66448021,356,19.7050457,356,44.16839981,356,37.34099197,356,13.6913662,356,10.69843292,356,9.767724991,356,6.480285168,356,5.155642033,356,106.8220215,356,733.2458496,356,190.8293457,356,-3.084703684,356,-3.896596909,356,-4.6012187,356,-4.605280399,356,-4.559310436,356,-4.676023006,356,-4.820841789,356,-4.69144249,356,-5.05031395,356,-4.988754749,356,-4.921509743,356,-4.850698471,356,-4.968607426,356,-4.83808279,356,-4.733581066,356,-4.899424076,356,-4.951540947,356,-5.016665936
358,36.59510803,358,47.05443192,358,38.78624725,358,51.29088974,358,51.13010788,358,50.08989334,358,48.71829224,358,42.22494125,358,31.4882679,358,28.94096184,358,24.46228027,358,25.83866119,358,27.92862129,358,24.34828568,358,23.94190979,358,21.50513077,358,24.18779945,358,23.58163643,358,21.46335602,358,23.45815468,358,20.10979271,358,19.48558617,358,19.31291389,358,33.99835587,358,48.179245,358,17.79115868,358,14.79185867,358,13.28997993,358,8.349407196,358,6.752496243,358,25.59867477,358,579.7672729,358,443.7652588,358,13.1811142,358,-4.179591656,358,-4.26919508,358,-4.545183659,358,-4.57824564,358,-4.872712135,358,-4.948933601,358,-5.051444054,358,-4.999747276,358,-4.859600067,358,-4.95968914,358,-4.812036991,358,-4.90486145,358,-4.609376431,358,-4.904886723,358,-4.886898518,358,-5.071035862,358,-5.041512489
360,36.06562424,360,35.63115692,360,47.24452972,360,50.91455841,360,51.21643066,360,61.13934708,360,53.19829559,360,45.9248085,360,38.97458267,360,33.32793808,360,31.01702309,360,31.87280846,360,29.47493172,360,25.02794075,360,27.04371071,360,23.6416378,360,24.55045128,360,24.59673309,360,24.0815239,360,25.16504478,360,23.24686432,360,22.0388546,360,22.3225708,360,27.70421791,360,55.91461945,360,26.88757324,360,16.23780441,360,15.27985382,360,10.05023956,360,8.426437378,360,6.337195873,360,231.9283752,360,727.3942261,360,136.2900848,360,-3.905375957,360,-4.251922131,360,-4.409396172,360,-4.547004223,360,-4.742925167,360,-4.780194759,360,-4.775366783,360,-4.91085577,360,-5.011417389,360,-4.927807808,360,-4.950408936,360,-4.811728477,360,-4.879685402,360,-4.916049004,360,-4.879217148,360,-5.015970707,360,-5.006766796
362,33.79100418,362,29.94356728,362,42.92797852,362,60.33142471,362,41.09608459,362,66.9504776,362,55.69779587,362,48.39625931,362,40.13011932,362,37.294384,362,33.47359467,362,30.23046303,362,31.87755394,362,30.02409554,362,28.30380058,362,26.53690147,362,27.12203407,362,26.67432022,362,27.12002373,362,25.71929359,362,24.19444084,362,25.55079651,362,25.21235085,362,27.01239586,362,53.67442703,362,41.94247818,362,22.1011219,362,17.48973846,362,13.61470985,362,10.4623909,362,7.394907475,362,49.62234879,362,683.3291626,362,425.4717102,362,-0.464968205,362,-4.237123013,362,-4.400316238,362,-4.652542591,362,-4.566130638,362,-4.790755272,362,-4.780231953,362,-4.700208187,362,-4.966767311,362,-4.906147957,362,-4.873078823,362,-4.820092201,362,-4.691307545,362,-4.907991886,362,-4.931300163,362,-4.98862648,362,-5.010471821
364,51.70730209,364,40.93756485,364,55.33951187,364,59.0987587,364,65.35215759,364,61.54933548,364,62.09305191,364,50.33033371,364,42.98856354,364,40.04450607,364,35.62055588,364,37.49262238,364,32.87792969,364,30.97507286,364,31.61947823,364,29.38863564,364,26.20521355,364,30.41223335,364,27.99626732,364,27.73642921,364,30.54574013,364,26.47118378,364,28.4354496,364,25.53494835,364,47.00539017,364,56.57432556,364,28.37136269,364,19.87253189,364,16.78587341,364,13.7105751,364,8.033412933,364,6.796129704,364,369.9190979,364,720.3486328,364,39.00307846,364,-4.133735657,364,-4.279012203,364,-4.702652454,364,-4.674234867,364,-4.714109421,364,-4.702292442,364,-4.924565315,364,-4.802186012,364,-4.731841087,364,-4.77422905,364,-4.829189301,364,-4.719335079,364,-4.83495903,364,-5.015169144,364,-4.98412466,364,-5.14597702
366,45.72008514,366,32.9169693,366,61.7839241,366,72.1765213,366,67.9754715,366,64.49039459,366,68.42185211,366,57.15512085,366,50.7100029,366,45.76318359,366,41.90087891,366,37.86981201,366,37.50394821,366,34.06293869,366,31.53881264,366,30.86980629,366,31.23808098,366,31.43317986,366,32.32210922,366,32.55025482,366,30.11857414,366,32.22198105,366,32.41038513,366,33.47478104,366,41.65365601,366,67.20541382,366,37.8092308,366,25.48758316,366,20.90545654,366,15.29698944,366,10.45364952,366,5.505991459,366,81.34072876,366,737.8660278,366,256.3206787,366,-2.653225422,366,-4.237499714,366,-4.482010841,366,-4.462103844,366,-4.797809601,366,-4.810492992,366,-4.881210804,366,-4.795825958,366,-4.780969143,366,-4.856132507,366,-4.716096878,366,-4.748198509,366,-4.984724522,366,-5.003841877,366,-4.987080097,366,-4.988504887
368,35.78748703,368,47.96921539,368,57.55195618,368,68.15803528,368,68.13739777,368,72.63027191,368,72.49888611,368,60.93323898,368,51.27008438,368,50.25396729,368,43.04751968,368,43.99187851,368,41.31187057,368,36.59695816,368,35.15118027,368,34.24626541,368,33.87587357,368,31.97458076,368,33.2268219,368,33.77476501,368,32.18304062,368,33.0154686,368,36.59237671,368,35.36062622,368,36.76005936,368,66.91317749,368,47.77432251,368,27.3394146,368,23.31131744,368,18.11820602,368,11.34722519,368,7.320953846,368,11.08640862,368,490.7337952,368,574.1008911,368,5.189913273,368,-4.002973557,368,-4.643526554,368,-4.820919991,368,-4.470662117,368,-4.919944286,368,-4.962116718,368,-4.733336926,368,-4.772611141,368,-4.964935303,368,-4.854540825,368,-4.683371067,368,-4.885773182,368,-4.960089684,368,-5.026603699,368,-5.092314243
370,28.9372921,370,51.85998535,370,50.71025848,370,77.38027954,370,73.588974,370,75.53087616,370,77.86177826,370,68.70678711,370,58.82872391,370,56.08353806,370,49.67573929,370,45.10561371,370,43.27678299,370,39.29022217,370,39.59483719,370,36.38679886,370,36.74708176,370,33.94094086,370,37.8397789,370,34.91790009,370,35.38950729,370,38.38804626,370,37.90268707,370,34.40898514,370,40.47032547,370,61.28590012,370,62.67781448,370,34.30476761,370,26.05195999,370,21.11897087,370,14.19236946,370,8.746721268,370,4.791088581,370,187.1455688,370,846.7178955,370,72.43498993,370,-4.470975876,370,-4.389652729,370,-4.66161108,370,-4.812688828,370,-4.460762978,370,-4.890840054,370,-4.974530697,370,-4.945579052,370,-4.899041176,370,-4.839728832,370,-4.748707294,370,-4.849615574,370,-4.964631081,370,-5.084356785,370,-4.972265244
371.9599915,39.77455139,371.9599915,65.50314331,371.9599915,61.8767128,371.9599915,74.65893555,371.9599915,75.9018631,371.9599915,89.73364258,371.9599915,82.22798157,371.9599915,74.63285828,371.9599915,62.81347275,371.9599915,59.04333115,371.9599915,52.52471542,371.9599915,50.86450577,371.9599915,48.51490021,371.9599915,42.60415649,371.9599915,42.49191284,371.9599915,37.18058777,371.9599915,36.53680038,371.9599915,40.19274902,371.9599915,39.22571564,371.9599915,39.78832245,371.9599915,41.05194855,371.9599915,42.06354141,371.9599915,44.91313553,371.9599915,43.1710968,371.9599915,42.65127182,371.9599915,53.44281006,371.9599915,74.21941376,371.9599915,45.3278923,371.9599915,32.12013626,371.9599915,24.24346352,371.9599915,19.71881485,371.9599915,11.14597321,371.9599915,5.563527584,371.9599915,31.00904274,371.9599915,728.944519,371.9599915,306.3057251,371.9599915,-1.016107082,371.9599915,-4.438651085,371.9599915,-4.791401386,371.9599915,-4.772530079,371.9599915,-4.602171898,371.9599915,-4.796888351,371.9599915,-4.763082504,371.9599915,-4.88994503,371.9599915,-4.766328335,371.9599915,-4.708555698,371.9599915,-4.685254097,371.9599915,-4.69486618,371.9599915,-4.968131065,371.9599915,-5.035533905,371.9599915,-5.051892281
373.9299927,58.21842575,373.9299927,58.6529808,373.9299927,59.15789413,373.9299927,77.2754364,373.9299927,74.52674866,373.9299927,83.70559692,373.9299927,88.00473022,373.9299927,76.4585495,373.9299927,69.99427032,373.9299927,63.1032753,373.9299927,58.05436325,373.9299927,51.34716797,373.9299927,50.64793396,373.9299927,45.06790924,373.9299927,44.00682068,373.9299927,40.10332108,373.9299927,37.06010056,373.9299927,39.98887253,373.9299927,40.66944885,373.9299927,42.36093903,373.9299927,41.17650223,373.9299927,45.75367355,373.9299927,46.24660492,373.9299927,43.91265488,373.9299927,48.5523262,373.9299927,50.6832695,373.9299927,77.87285614,373.9299927,59.29995346,373.9299927,36.45108032,373.9299927,29.36449623,373.9299927,21.16844177,373.9299927,13.33686066,373.9299927,8.05324173,373.9299927,5.142712116,373.9299927,384.28479,373.9299927,680.3502197,373.9299927,34.31764984,373.9299927,-4.122485161,373.9299927,-4.529698372,373.9299927,-4.782030582,373.9299927,-4.743675709,373.9299927,-4.756674767,373.9299927,-4.843596935,373.9299927,-4.905452251,373.9299927,-4.88366127,373.9299927,-4.849625111,373.9299927,-4.845114231,373.9299927,-4.82158041,373.9299927,-4.875846386,373.9299927,-5.043775558,373.9299927,-4.986746788
376.0599976,50.90385437,376.0599976,67.92027283,376.0599976,77.60740662,376.0599976,86.45280457,376.0599976,106.0090714,376.0599976,101.6440353,376.0599976,93.63802338,376.0599976,85.06259155,376.0599976,77.3842926,376.0599976,70.70002747,376.0599976,60.93891525,376.0599976,56.80910873,376.0599976,57.84088898,376.0599976,48.78440475,376.0599976,46.99258423,376.0599976,45.94464493,376.0599976,44.17399597,376.0599976,44.28695679,376.0599976,44.3205452,376.0599976,46.79184723,376.0599976,47.73952866,376.0599976,50.86109161,376.0599976,51.72121048,376.0599976,52.98180008,376.0599976,52.31454849,376.0599976,50.21471786,376.0599976,71.50408173,376.0599976,70.70532227,376.0599976,42.45344162,376.0599976,30.40987968,376.0599976,24.79505157,376.0599976,17.46766853,376.0599976,9.365661621,376.0599976,5.467797756,376.0599976,95.81059265,376.0599976,927.8182373,376.0599976,229.2909241,376.0599976,-3.498625278,376.0599976,-4.091121197,376.0599976,-4.516062737,376.0599976,-4.754044533,376.0599976,-4.720078468,376.0599976,-4.966608524,376.0599976,-4.940860748,376.0599976,-4.874474525,376.0599976,-4.837828636,376.0599976,-4.884858608,376.0599976,-4.823130608,376.0599976,-4.968636513,376.0599976,-4.856517315,376.0599976,-4.86744976
378.0299988,68.97203064,378.0299988,61.76422501,378.0299988,66.48225403,378.0299988,81.61952209,378.0299988,96.26863861,378.0299988,107.189743,378.0299988,104.0803375,378.0299988,85.41383362,378.0299988,78.56505585,378.0299988,77.20938873,378.0299988,69.89109802,378.0299988,62.77086258,378.0299988,60.58656693,378.0299988,52.04404831,378.0299988,50.65589523,378.0299988,47.80578613,378.0299988,47.17960739,378.0299988,47.27513123,378.0299988,47.61266327,378.0299988,50.76076889,378.0299988,48.65764999,378.0299988,51.12527847,378.0299988,53.91250229,378.0299988,54.70304108,378.0299988,56.07427216,378.0299988,58.92506027,378.0299988,64.91256714,378.0299988,82.626091,378.0299988,52.00777054,378.0299988,36.36036682,378.0299988,26.93728065,378.0299988,17.84248734,378.0299988,11.40052032,378.0299988,7.095629215,378.0299988,13.48095703,378.0299988,716.1338501,378.0299988,596.3513794,378.0299988,8.492462158,378.0299988,-4.353294849,378.0299988,-4.68235445,378.0299988,-4.632883549,378.0299988,-4.584774971,378.0299988,-4.895748138,378.0299988,-4.794400692,378.0299988,-4.923242092,378.0299988,-4.811429977,378.0299988,-4.789927959,378.0299988,-4.690772057,378.0299988,-4.84142971,378.0299988,-4.923006058,378.0299988,-4.979939461
380,77.86739349,380,70.52391052,380,84.34406281,380,97.76254272,380,110.4622192,380,105.26931,380,110.8342285,380,101.4001312,380,91.03939056,380,84.64674377,380,74.98123169,380,71.70069122,380,66.28562927,380,60.36853409,380,56.40034866,380,48.5422554,380,50.93781281,380,50.69919205,380,49.664711,380,52.04472351,380,52.36366272,380,58.90485764,380,57.50524902,380,56.01023865,380,60.99495316,380,59.00386429,380,61.04294205,380,85.07835388,380,65.52906799,380,40.22715378,380,31.4728756,380,22.13317871,380,14.36100006,380,9.571533203,380,3.952744007,380,335.065918,380,865.8963013,380,84.57339478,380,-3.780664444,380,-4.393802643,380,-4.54434824,380,-4.698169708,380,-4.765768051,380,-4.877896309,380,-4.913525581,380,-4.907649517,380,-4.794921875,380,-4.726829052,380,-4.869548798,380,-4.977165699,380,-5.048376083
382,87.78620148,382,69.54008484,382,85.27051544,382,100.1202927,382,102.1122284,382,121.3141479,382,118.604744,382,106.3102951,382,95.64811707,382,89.64100647,382,79.00229645,382,75.94451141,382,68.7877121,382,62.98258591,382,59.27238083,382,54.46406174,382,53.87602997,382,53.25739288,382,52.09259033,382,56.4570694,382,57.46672821,382,58.45591354,382,62.79912186,382,65.33371735,382,64.73106384,382,67.66178894,382,64.30232239,382,81.05064392,382,81.34761047,382,49.1017952,382,36.10868073,382,27.04675865,382,17.30013657,382,10.83296394,382,6.93893671,382,66.09199524,382,795.8190918,382,365.263031,382,-1.509032249,382,-4.329394341,382,-4.481532097,382,-4.857826233,382,-4.719838142,382,-4.76059866,382,-5.000125885,382,-4.92912817,382,-4.867138386,382,-4.745756149,382,-4.929160118,382,-4.929792404,382,-5.032159328
384,86.07228088,384,78.83956909,384,107.1915359,384,103.6105728,384,118.2247696,384,128.9633789,384,122.5432281,384,112.0470963,384,104.6328125,384,94.73145294,384,84.53767395,384,75.70153809,384,76.57332611,384,66.1603241,384,60.6542244,384,57.13600159,384,55.84045792,384,55.85167694,384,56.44467926,384,60.72138596,384,61.17725754,384,68.11360168,384,69.2742691,384,70.59008026,384,69.90125275,384,70.89279938,384,69.81326294,384,78.15884399,384,93.16442871,384,57.70866394,384,41.51575089,384,29.39114189,384,21.01108551,384,13.79247665,384,8.983028412,384,8.135620117,384,462.8290405,384,735.0562134,384,31.07871056,384,-4.142951488,384,-4.530773163,384,-4.751409531,384,-4.875163555,384,-4.927766323,384,-4.839260578,384,-4.909837246,384,-4.934188843,384,-4.750403404,384,-4.84671402,384,-5.005367279,384,-4.987868309
386,79.48577118,386,64.19007874,386,129.2706451,386,100.3708572,386,127.5943527,386,131.6634369,386,136.8685303,386,122.9158554,386,107.9419098,386,100.017189,386,91.35451508,386,84.42169952,386,77.78768921,386,70.55291748,386,67.04625702,386,62.69028854,386,60.13434219,386,59.59305191,386,60.37901688,386,62.88160324,386,66.72719574,386,70.5868454,386,73.6027832,386,76.66889954,386,74.49372864,386,75.43043518,386,75.12010956,386,76.34901428,386,95.76700592,386,67.67930603,386,45.98620605,386,31.65204048,386,24.33365822,386,17.81660843,386,9.543315887,386,5.736407757,386,154.3787689,386,912.0912476,386,186.9124298,386,-3.544951439,386,-4.154036999,386,-4.58781147,386,-4.445746899,386,-4.954767227,386,-4.921439171,386,-4.904847145,386,-4.840415001,386,-4.702795029,386,-4.802286148,386,-5.000190735,386,-4.939851284
388,90.59528351,388,98.01178741,388,113.2563324,388,107.7660065,388,145.2693481,388,129.0906677,388,136.4156036,388,127.2552261,388,118.0912704,388,104.432373,388,100.2701569,388,90.7063446,388,84.56066895,388,78.07502747,388,69.37858582,388,64.45565033,388,64.09276581,388,65.21073151,388,65.64196014,388,67.23902893,388,69.82080078,388,72.42420959,388,79.49719238,388,79.24079132,388,82.01961517,388,81.04904938,388,80.99803925,388,76.77709961,388,96.18482208,388,85.24243164,388,52.7219696,388,40.9980278,388,31.11322975,388,21.73326111,388,12.18129158,388,9.253829956,388,22.43818092,388,637.0900269,388,560.1367798,388,8.144603729,388,-3.804143667,388,-4.547575951,388,-4.616708755,388,-4.600658417,388,-4.848284721,388,-4.848649979,388,-4.8700881,388,-4.743473053,388,-4.89261961,388,-4.967734337,388,-4.96605587
390,87.78185272,390,98.94998932,390,94.75164795,390,130.3539734,390,145.9539795,390,153.8540802,390,150.8829803,390,139.2835999,390,128.6208191,390,116.1333008,390,105.2886581,390,96.16844177,390,89.64167023,390,78.79288483,390,78.77893829,390,70.52313232,390,68.78166962,390,68.41743469,390,70.00396729,390,71.38925934,390,71.55401611,390,79.33351898,390,81.12361908,390,82.3010025,390,84.86191559,390,89.70818329,390,85.02172089,390,84.86312103,390,90.65909576,390,96.80167389,390,59.12009048,390,44.9342804,390,32.90768433,390,24.11580849,390,14.41361809,390,8.926849365,390,6.306210041,390,278.5213928,390,889.7279053,390,91.55880737,390,-3.659051418,390,-4.373735428,390,-4.727904797,390,-4.565473557,390,-4.973381042,390,-4.961419106,390,-4.758739471,390,-4.789104462,390,-4.78814888,390,-4.926797867,390,-4.928748608
392,98.6991272,392,96.79605865,392,127.6317673,392,138.5308685,392,143.2335968,392,164.4971313,392,156.5635376,392,143.7503204,392,135.6434937,392,124.4130325,392,111.3733597,392,103.4946671,392,95.89713287,392,85.55475616,392,80.04601288,392,72.00219727,392,72.01115417,392,70.48632813,392,72.0431366,392,75.01428986,392,79.0121994,392,83.45430756,392,86.45267487,392,87.75294495,392,90.22115326,392,90.50141907,392,90.36394501,392,85.77359772,392,88.56918335,392,106.0040894,392,72.59144592,392,49.51021576,392,38.17552948,392,28.47620964,392,19.04380417,392,11.04706955,392,6.840172291,392,56.81388474,392,871.246582,392,386.0037842,392,-0.55712986,392,-4.353103638,392,-4.268018723,392,-4.70749855,392,-4.976422787,392,-4.945718765,392,-4.82635498,392,-4.858270645,392,-4.90489006,392,-5.023351669,392,-4.922585487
394,96.48297119,394,140.9048157,394,126.0155563,394,144.2842255,394,143.722641,394,164.8621521,394,168.3508301,394,151.0254211,394,146.351181,394,133.8989105,394,117.6584473,394,114.0777512,394,104.000061,394,92.21331024,394,86.45921326,394,77.96022797,394,73.89447784,394,72.98719025,394,76.22479248,394,80.55046844,394,80.79184723,394,89.222229,394,90.21873474,394,93.59894562,394,94.81062317,394,101.9994659,394,94.16498566,394,97.78183746,394,94.45097351,394,108.1837769,394,87.73062134,394,57.5978241,394,44.58849716,394,35.21744156,394,23.21338844,394,14.73651886,394,9.61195755,394,7.270616055,394,465.2971191,394,825.7942505,394,39.06101227,394,-3.54562664,394,-4.257944107,394,-4.509192467,394,-4.676340103,394,-4.840811729,394,-4.938772202,394,-4.933935642,394,-4.823833942,394,-5.022024632,394,-4.867525101
