Baseline 100%T,,Sample 1 Rack 1 Tube 1,,Sample 2 Rack 1 Tube 2,,Sample 3 Rack 1 Tube 3,,Sample 4 Rack 1 Tube 4,,Sample 5 Rack 1 Tube 5,,Sample 6 Rack 1 Tube 6,,Sample 7 Rack 1 Tube 7,,Sample 8 Rack 1 Tube 8,,Sample 9 Rack 1 Tube 9,,Sample 10 Rack 1 Tube 10,,Sample 11 Rack 1 Tube 11,,Sample 12 Rack 1 Tube 12,,Sample 13 Rack 1 Tube 13,,Sample 14 Rack 1 Tube 14,,Sample 15 Rack 1 Tube 15,,Sample 16 Rack 1 Tube 16,,Sample 17 Rack 1 Tube 17,,Sample 18 Rack 1 Tube 18,,Sample 19 Rack 1 Tube 19,,Sample 20 Rack 1 Tube 20,,Sample 21 Rack 1 Tube 21,,Sample 22 Rack 1 Tube 22,,Sample 23 Rack 1 Tube 23,,Sample 24 Rack 1 Tube 24,,Sample 25 Rack 1 Tube 25,,Sample 26 Rack 1 Tube 26,,Sample 27 Rack 1 Tube 27,,Sample 28 Rack 1 Tube 28,,Sample 29 Rack 1 Tube 29,,Sample 30 Rack 1 Tube 30,,Sample 31 Rack 1 Tube 31,,Sample 32 Rack 1 Tube 32,,Sample 33 Rack 1 Tube 33,,Sample 34 Rack 1 Tube 34,,Sample 35 Rack 1 Tube 35,,Sample 36 Rack 1 Tube 36,,
833.5999756,0.8802198172,833.5999756,-0.00522653712,833.5999756,-0.008543617092,833.5999756,-0.01180844754,833.5999756,-0.01614946499,833.5999756,-0.01739522815,833.5999756,-0.0193392057,833.5999756,-0.01936000213,833.5999756,-0.02218452655,833.5999756,-0.0256657023,833.5999756,-0.02651975863,833.5999756,-0.02177100256,833.5999756,-0.02679485455,833.5999756,-0.02368720248,833.5999756,-0.02486599796,833.5999756,-0.02708354406,833.5999756,-0.02559220232,833.5999756,-0.02780911326,833.5999756,-0.02249123901,833.5999756,-0.02339109592,833.5999756,-0.02632825635,833.5999756,-0.02432458475,833.5999756,-0.02577807754,833.5999756,-0.02582193539,833.5999756,-0.02654050663,833.5999756,-0.02535492554,833.5999756,-0.02586291172,833.5999756,-0.02418460697,833.5999756,-0.02356791124,833.5999756,-0.02649818175,833.5999756,-0.02640041523,833.5999756,-0.02885409631,833.5999756,-0.02640723437,833.5999756,-0.02489635721,833.5999756,-0.02736324258,833.5999756,-0.02699019015,833.5999756,-0.02715285309,
832.7999878,0.8814409971,832.7999878,-0.008096871898,832.7999878,-0.00963107869,832.7999878,-0.01423581596,832.7999878,-0.01720005646,832.7999878,-0.01527799759,832.7999878,-0.0215136949,832.7999878,-0.02233778685,832.7999878,-0.02151980437,832.7999878,-0.02665557526,832.7999878,-0.02748625912,832.7999878,-0.02559415437,832.7999878,-0.02797083929,832.7999878,-0.02427185886,832.7999878,-0.02711185254,832.7999878,-0.02836967632,832.7999878,-0.02823866345,832.7999878,-0.02891643904,832.7999878,-0.02723241225,832.7999878,-0.02628264576,832.7999878,-0.02542836778,832.7999878,-0.02805500291,832.7999878,-0.02858068794,832.7999878,-0.0289133396,832.7999878,-0.02625092119,832.7999878,-0.02669598721,832.7999878,-0.0258487165,832.7999878,-0.0283682216,832.7999878,-0.02685471997,832.7999878,-0.02587349713,832.7999878,-0.02885443531,832.7999878,-0.02733076923,832.7999878,-0.02509381808,832.7999878,-0.0284087155,832.7999878,-0.0274538435,832.7999878,-0.02641522512,832.7999878,-0.02837161534,
832,0.8832470775,832,-0.009250125848,832,-0.01140978374,832,-0.01498575229,832,-0.01743243076,832,-0.01912910305,832,-0.02352657169,832,-0.021998927,832,-0.02268630825,832,-0.02536874451,832,-0.02674501017,832,-0.0255933255,832,-0.02885123715,832,-0.02656329796,832,-0.02895930409,832,-0.02983949147,832,-0.02840527147,832,-0.02739148401,832,-0.02656826563,832,-0.02809513919,832,-0.03023632802,832,-0.02806301229,832,-0.02814502269,832,-0.02866953425,832,-0.03106964193,832,-0.02748917416,832,-0.02953067049,832,-0.03025805764,832,-0.0278013926,832,-0.02931300551,832,-0.02764859051,832,-0.02832136862,832,-0.02975388244,832,-0.02636611462,832,-0.0299787689,832,-0.02685973421,832,-0.02987690084,
831.2000122,0.8820950389,831.2000122,-0.007925589569,831.2000122,-0.01208672579,831.2000122,-0.0139253214,831.2000122,-0.01814027876,831.2000122,-0.01720821671,831.2000122,-0.02356251702,831.2000122,-0.02322593704,831.2000122,-0.02534056641,831.2000122,-0.02461609244,831.2000122,-0.02415160276,831.2000122,-0.02561504394,831.2000122,-0.02915405482,831.2000122,-0.02454760112,831.2000122,-0.02904042043,831.2000122,-0.02715022676,831.2000122,-0.03004128858,831.2000122,-0.03044074029,831.2000122,-0.02751556039,831.2000122,-0.0263765417,831.2000122,-0.02815273777,831.2000122,-0.03045840561,831.2000122,-0.02606690675,831.2000122,-0.02695846744,831.2000122,-0.02882027999,831.2000122,-0.02606666274,831.2000122,-0.02736975625,831.2000122,-0.02543515526,831.2000122,-0.02549096011,831.2000122,-0.02725404873,831.2000122,-0.02816467546,831.2000122,-0.02753951773,831.2000122,-0.02798535302,831.2000122,-0.02335572429,831.2000122,-0.02663346939,831.2000122,-0.02695209347,831.2000122,-0.02876451425,
830.4000244,0.8795185685,830.4000244,-0.008725667372,830.4000244,-0.009971323423,830.4000244,-0.009235681035,830.4000244,-0.01285726763,830.4000244,-0.01576380432,830.4000244,-0.01826285757,830.4000244,-0.02122320049,830.4000244,-0.01926888712,830.4000244,-0.02316267416,830.4000244,-0.02159921825,830.4000244,-0.02359233052,830.4000244,-0.02323256247,830.4000244,-0.02273092233,830.4000244,-0.02158872597,830.4000244,-0.026765991,830.4000244,-0.02354790457,830.4000244,-0.02457788587,830.4000244,-0.0229590293,830.4000244,-0.02637688257,830.4000244,-0.02455924451,830.4000244,-0.02421785519,830.4000244,-0.02524463832,830.4000244,-0.02285707369,830.4000244,-0.02492476068,830.4000244,-0.0260744635,830.4000244,-0.02627401985,830.4000244,-0.02330646478,830.4000244,-0.02564896457,830.4000244,-0.02617985941,830.4000244,-0.02398756519,830.4000244,-0.02779182419,830.4000244,-0.0244758185,830.4000244,-0.0251211822,830.4000244,-0.02679042518,830.4000244,-0.02578851767,830.4000244,-0.02473172173,
829.5999756,0.8798707724,829.5999756,-0.00958555378,829.5999756,-0.008985896595,829.5999756,-0.01205636282,829.5999756,-0.01675625518,829.5999756,-0.01657963358,829.5999756,-0.02011578158,829.5999756,-0.02090582252,829.5999756,-0.01936252788,829.5999756,-0.02290471457,829.5999756,-0.02324875817,829.5999756,-0.02340159379,829.5999756,-0.02560372092,829.5999756,-0.02228570543,829.5999756,-0.02479216643,829.5999756,-0.02374901809,829.5999756,-0.02548031695,829.5999756,-0.02733392827,829.5999756,-0.0248210635,829.5999756,-0.02235858701,829.5999756,-0.02491234429,829.5999756,-0.02620179206,829.5999756,-0.02461090684,829.5999756,-0.02765077539,829.5999756,-0.02591281012,829.5999756,-0.02363248914,829.5999756,-0.02426711097,829.5999756,-0.02449558862,829.5999756,-0.02240652964,829.5999756,-0.02694610879,829.5999756,-0.02440392785,829.5999756,-0.02843330055,829.5999756,-0.02431777865,829.5999756,-0.02340321243,829.5999756,-0.02706647106,829.5999756,-0.02623488568,829.5999756,-0.0252710171,
828.7999878,0.8791741729,828.7999878,-0.004924785346,828.7999878,-0.006416301709,828.7999878,-0.009736440144,828.7999878,-0.0139597645,828.7999878,-0.01416276116,828.7999878,-0.01922129095,828.7999878,-0.02010426484,828.7999878,-0.02065644041,828.7999878,-0.02307750657,828.7999878,-0.02464446425,828.7999878,-0.02245023847,828.7999878,-0.02296256647,828.7999878,-0.02515499294,828.7999878,-0.02233567275,828.7999878,-0.02376568317,828.7999878,-0.02752042003,828.7999878,-0.02555725351,828.7999878,-0.0248006247,828.7999878,-0.02284140512,828.7999878,-0.02403542586,828.7999878,-0.02456271835,828.7999878,-0.02381557785,828.7999878,-0.02609513514,828.7999878,-0.02391245775,828.7999878,-0.0265849214,828.7999878,-0.02456589788,828.7999878,-0.02319335006,828.7999878,-0.02270301431,828.7999878,-0.02699427679,828.7999878,-0.02564198524,828.7999878,-0.02704535797,828.7999878,-0.02281001583,828.7999878,-0.02444890328,828.7999878,-0.02505726553,828.7999878,-0.02336749807,828.7999878,-0.02642496862,
828,0.8818537593,828,-0.0077873962,828,-0.01085521001,828,-0.01376700588,828,-0.01882313006,828,-0.01640428789,828,-0.01882238686,828,-0.02418896556,828,-0.02202919312,828,-0.02360429615,828,-0.02416266873,828,-0.02485582791,828,-0.02748358622,828,-0.02385208756,828,-0.02784587257,828,-0.02847340144,828,-0.02786301263,828,-0.02850089222,828,-0.02600854076,828,-0.02543691173,828,-0.02682590857,828,-0.02829270251,828,-0.02760297246,828,-0.02552347444,828,-0.02588242292,828,-0.02686961181,828,-0.02255371585,828,-0.02556643076,828,-0.02419753559,828,-0.02919800952,828,-0.0299676545,828,-0.02603101917,828,-0.02793583833,828,-0.02564959787,828,-0.0276732184,828,-0.02701062337,828,-0.028399501,
827.2000122,0.8810286522,827.2000122,-0.006704886444,827.2000122,-0.007646971382,827.2000122,-0.01151405927,827.2000122,-0.01907148398,827.2000122,-0.01839428395,827.2000122,-0.01923213713,827.2000122,-0.0213646777,827.2000122,-0.02175913565,827.2000122,-0.02384537458,827.2000122,-0.02315212227,827.2000122,-0.02238214202,827.2000122,-0.02428101376,827.2000122,-0.02446495555,827.2000122,-0.02686158195,827.2000122,-0.03036978096,827.2000122,-0.02607075684,827.2000122,-0.02599878795,827.2000122,-0.02206334472,827.2000122,-0.02503273264,827.2000122,-0.02600215375,827.2000122,-0.02734812349,827.2000122,-0.02614359185,827.2000122,-0.02408146858,827.2000122,-0.02344917506,827.2000122,-0.02712785453,827.2000122,-0.02734768577,827.2000122,-0.02337971516,827.2000122,-0.02478091791,827.2000122,-0.02748212777,827.2000122,-0.02406726591,827.2000122,-0.02935244516,827.2000122,-0.02627401985,827.2000122,-0.0243353527,827.2000122,-0.02511155605,827.2000122,-0.02402896062,827.2000122,-0.02579724975,
826.4000244,0.8828803897,826.4000244,-0.009677357972,826.4000244,-0.01206321176,826.4000244,-0.0146617284,826.4000244,-0.01671545766,826.4000244,-0.01951367036,826.4000244,-0.02442438528,826.4000244,-0.02460782602,826.4000244,-0.02531101927,826.4000244,-0.02475813031,826.4000244,-0.0280213207,826.4000244,-0.02355717123,826.4000244,-0.0285253264,826.4000244,-0.02794433385,826.4000244,-0.02638297342,826.4000244,-0.02795918845,826.4000244,-0.02768701501,826.4000244,-0.02797821723,826.4000244,-0.0253952127,826.4000244,-0.02604876831,826.4000244,-0.0279105939,826.4000244,-0.02765611932,826.4000244,-0.0276417397,826.4000244,-0.02819698863,826.4000244,-0.02763790265,826.4000244,-0.02742832713,826.4000244,-0.02662879601,826.4000244,-0.02600727417,826.4000244,-0.0268230848,826.4000244,-0.02759004943,826.4000244,-0.02658258379,826.4000244,-0.03115426935,826.4000244,-0.02867379785,826.4000244,-0.0256593097,826.4000244,-0.02854355611,826.4000244,-0.02965882979,826.4000244,-0.02720459737,
825.5999756,0.8825557232,825.5999756,-0.006893619895,825.5999756,-0.01093977876,825.5999756,-0.01473640185,825.5999756,-0.01817513444,825.5999756,-0.01853782497,825.5999756,-0.02026147209,825.5999756,-0.02131859213,825.5999756,-0.02182989195,825.5999756,-0.02412280627,825.5999756,-0.02552200854,825.5999756,-0.02398002148,825.5999756,-0.02694606036,825.5999756,-0.02735760435,825.5999756,-0.02747265063,825.5999756,-0.02625589073,825.5999756,-0.02884208225,825.5999756,-0.03056612052,825.5999756,-0.02645497583,825.5999756,-0.02969683334,825.5999756,-0.02783140168,825.5999756,-0.02684343047,825.5999756,-0.02789020166,825.5999756,-0.02524986677,825.5999756,-0.02901717648,825.5999756,-0.02494304255,825.5999756,-0.02720450051,825.5999756,-0.02500003576,825.5999756,-0.02664077468,825.5999756,-0.0264270138,825.5999756,-0.02797899395,825.5999756,-0.02699369378,825.5999756,-0.02611795068,825.5999756,-0.02882875875,825.5999756,-0.02995707281,825.5999756,-0.02923237532,825.5999756,-0.02820620686,
824.7999878,0.882425487,824.7999878,-0.008710393682,824.7999878,-0.009311293252,824.7999878,-0.01280368492,824.7999878,-0.01559576858,824.7999878,-0.01880989224,824.7999878,-0.01970389485,824.7999878,-0.02100093663,824.7999878,-0.02266807668,824.7999878,-0.02507085167,824.7999878,-0.02581730112,824.7999878,-0.02195172757,824.7999878,-0.02498903871,824.7999878,-0.02769123949,824.7999878,-0.02616713569,824.7999878,-0.02361831814,824.7999878,-0.02630764432,824.7999878,-0.02802364901,824.7999878,-0.02603077702,824.7999878,-0.02667768113,824.7999878,-0.02753805928,824.7999878,-0.0280477237,824.7999878,-0.02574504539,824.7999878,-0.0257820785,824.7999878,-0.02739581093,824.7999878,-0.0263246987,824.7999878,-0.02553133294,824.7999878,-0.02360164747,824.7999878,-0.02459486201,824.7999878,-0.02548485808,824.7999878,-0.02528400905,824.7999878,-0.02829299308,824.7999878,-0.02788957022,824.7999878,-0.02772587165,824.7999878,-0.02377151512,824.7999878,-0.02617064677,824.7999878,-0.02808509395,
824,0.8806640506,824,-0.007378558163,824,-0.009852961637,824,-0.01161952037,824,-0.01650413126,824,-0.01534871664,824,-0.0180374328,824,-0.02198465541,824,-0.02183461748,824,-0.02370431088,824,-0.02224704623,824,-0.02179050259,824,-0.02577080764,824,-0.02313886769,824,-0.0244550705,824,-0.02556076832,824,-0.02474042773,824,-0.02584866807,824,-0.02523672581,824,-0.02233709767,824,-0.02443015948,824,-0.0281734094,824,-0.02780381963,824,-0.02655799128,824,-0.02357752249,824,-0.02322888188,824,-0.02507608011,824,-0.02411977015,824,-0.02412241511,824,-0.02559107915,824,-0.02631222457,824,-0.02401029691,824,-0.02453023195,824,-0.02661871538,824,-0.02425428294,824,-0.02544194087,824,-0.02738443576,
823.2000122,0.8834058642,823.2000122,-0.009109362029,823.2000122,-0.0100755915,823.2000122,-0.01190058887,823.2000122,-0.01713640615,823.2000122,-0.01958563179,823.2000122,-0.02093863115,823.2000122,-0.02115422115,823.2000122,-0.02310470305,823.2000122,-0.02328821085,823.2000122,-0.02476688474,823.2000122,-0.02377930842,823.2000122,-0.02779595368,823.2000122,-0.02634175308,823.2000122,-0.02828916162,823.2000122,-0.02735770121,823.2000122,-0.02629780211,823.2000122,-0.02938162163,823.2000122,-0.0274447538,823.2000122,-0.02759063244,823.2000122,-0.02734097838,823.2000122,-0.02677348629,823.2000122,-0.02662640996,823.2000122,-0.02858039737,823.2000122,-0.02876722626,823.2000122,-0.02860007808,823.2000122,-0.02681300975,823.2000122,-0.0274927225,823.2000122,-0.02609025873,823.2000122,-0.02674252726,823.2000122,-0.02932974882,823.2000122,-0.02833446488,823.2000122,-0.02554724738,823.2000122,-0.02620851807,823.2000122,-0.0273173023,823.2000122,-0.02868412063,823.2000122,-0.02924099192,
822.4000244,0.8831053376,822.4000244,-0.007640358526,822.4000244,-0.01119177323,822.4000244,-0.0141213173,822.4000244,-0.01744725183,822.4000244,-0.01709529571,822.4000244,-0.0196197778,822.4000244,-0.02347355336,822.4000244,-0.02300405875,822.4000244,-0.02721947618,822.4000244,-0.02439374663,822.4000244,-0.02430598252,822.4000244,-0.02749962173,822.4000244,-0.02580554411,822.4000244,-0.02907334641,822.4000244,-0.02756560966,822.4000244,-0.02583661862,822.4000244,-0.02728837542,822.4000244,-0.0297141429,822.4000244,-0.02793127485,822.4000244,-0.02826025151,822.4000244,-0.02663074248,822.4000244,-0.02786213718,822.4000244,-0.02803204581,822.4000244,-0.02686888352,822.4000244,-0.02936255746,822.4000244,-0.02707945742,822.4000244,-0.02853381075,822.4000244,-0.02685817517,822.4000244,-0.0303856153,822.4000244,-0.02557258122,822.4000244,-0.02763659135,822.4000244,-0.026261447,822.4000244,-0.02471690252,822.4000244,-0.02757265419,822.4000244,-0.02791826427,822.4000244,-0.02492446639,
821.5999756,0.8840922117,821.5999756,-0.01030129194,821.5999756,-0.0104285283,821.5999756,-0.01291008946,821.5999756,-0.01894234307,821.5999756,-0.01851867698,821.5999756,-0.0188541133,821.5999756,-0.02579383552,821.5999756,-0.02476932853,821.5999756,-0.02388825268,821.5999756,-0.02711827308,821.5999756,-0.02506694198,821.5999756,-0.02983997576,821.5999756,-0.02711832151,821.5999756,-0.02544125728,821.5999756,-0.03051767126,821.5999756,-0.02745826542,821.5999756,-0.02816467546,821.5999756,-0.02535492554,821.5999756,-0.02593958564,821.5999756,-0.02644318715,821.5999756,-0.02670995891,821.5999756,-0.02921146527,821.5999756,-0.02766496129,821.5999756,-0.02673819475,821.5999756,-0.02750856429,821.5999756,-0.02584286407,821.5999756,-0.02864244021,821.5999756,-0.02569976449,821.5999756,-0.02563158982,821.5999756,-0.02762240544,821.5999756,-0.028104892,821.5999756,-0.02679480612,821.5999756,-0.02759549022,821.5999756,-0.02980792895,821.5999756,-0.0277937185,821.5999756,-0.02842015959,
820.7999878,0.8841615319,820.7999878,-0.007598338649,820.7999878,-0.008633865044,820.7999878,-0.01275326405,820.7999878,-0.01877667382,820.7999878,-0.01747027785,820.7999878,-0.02116349153,820.7999878,-0.02322721295,820.7999878,-0.02396336384,820.7999878,-0.02309768274,820.7999878,-0.02560450137,820.7999878,-0.0234083645,820.7999878,-0.02675192244,820.7999878,-0.02594139054,820.7999878,-0.02775831521,820.7999878,-0.02884222753,820.7999878,-0.02583447285,820.7999878,-0.02709336951,820.7999878,-0.02591705322,820.7999878,-0.02466187812,820.7999878,-0.03003099747,820.7999878,-0.02627640776,820.7999878,-0.02629999444,820.7999878,-0.02641361766,820.7999878,-0.02563969046,820.7999878,-0.02748849429,820.7999878,-0.0269700475,820.7999878,-0.02778084949,820.7999878,-0.02432898991,820.7999878,-0.02731151693,820.7999878,-0.02750822343,820.7999878,-0.02782426402,820.7999878,-0.02616450377,820.7999878,-0.02581925318,820.7999878,-0.0282306578,820.7999878,-0.02642155811,820.7999878,-0.0283352416,
820,0.8853965998,820,-0.0112363724,820,-0.01053511165,820,-0.01542547066,820,-0.01841398515,820,-0.01892861538,820,-0.02106066793,820,-0.02115244605,820,-0.0251087714,820,-0.02831326984,820,-0.02605091408,820,-0.02431939542,820,-0.02814565413,820,-0.02750861272,820,-0.03065774404,820,-0.02883723751,820,-0.02957773022,820,-0.03012384474,820,-0.02564950101,820,-0.02446006238,820,-0.02959959023,820,-0.0297870934,820,-0.02720090188,820,-0.02799015865,820,-0.02794311941,820,-0.02749694884,820,-0.02848513424,820,-0.02789199911,820,-0.02847087942,820,-0.02868286148,820,-0.02734369971,820,-0.02932573296,820,-0.02925125137,820,-0.02433907427,820,-0.02826747857,820,-0.02935065329,820,-0.02826811001,
819.2000122,0.887339294,819.2000122,-0.01171013899,819.2000122,-0.01293245237,819.2000122,-0.01388280187,819.2000122,-0.01960028149,819.2000122,-0.02254924364,819.2000122,-0.02482771315,819.2000122,-0.0250053145,819.2000122,-0.02557853609,819.2000122,-0.02943566442,819.2000122,-0.02909319848,819.2000122,-0.02839198522,819.2000122,-0.02927946858,819.2000122,-0.02914984338,819.2000122,-0.0292075444,819.2000122,-0.02973614074,819.2000122,-0.02856881171,819.2000122,-0.02952075563,819.2000122,-0.02983630076,819.2000122,-0.02875007503,819.2000122,-0.02740752511,819.2000122,-0.03027027473,819.2000122,-0.0279933624,819.2000122,-0.03011109307,819.2000122,-0.02853962965,819.2000122,-0.02890747786,819.2000122,-0.03236624226,819.2000122,-0.02983780019,819.2000122,-0.0289295651,819.2000122,-0.02963421494,819.2000122,-0.03076574765,819.2000122,-0.03073680773,819.2000122,-0.03037538007,819.2000122,-0.02727281675,819.2000122,-0.02952834964,819.2000122,-0.02923474833,819.2000122,-0.03018586151,
818.4000244,0.8849129677,818.4000244,-0.01024314575,818.4000244,-0.008740585297,818.4000244,-0.01262645517,818.4000244,-0.0151273245,818.4000244,-0.01804140583,818.4000244,-0.01747455448,818.4000244,-0.02093108185,818.4000244,-0.02049804293,818.4000244,-0.02563598193,818.4000244,-0.02476365678,818.4000244,-0.02339237183,818.4000244,-0.02635958605,818.4000244,-0.02682206407,818.4000244,-0.02668381482,818.4000244,-0.02659198269,818.4000244,-0.0279589463,818.4000244,-0.02776220068,818.4000244,-0.02598601207,818.4000244,-0.02417006344,818.4000244,-0.027653303,818.4000244,-0.02791850641,818.4000244,-0.02472683042,818.4000244,-0.0249202624,818.4000244,-0.02807111666,818.4000244,-0.02647840604,818.4000244,-0.02609211206,818.4000244,-0.02769663185,818.4000244,-0.02647835761,818.4000244,-0.02894767933,818.4000244,-0.02639958635,818.4000244,-0.02887075953,818.4000244,-0.02751259692,818.4000244,-0.02482233569,818.4000244,-0.02527145669,818.4000244,-0.02498654649,818.4000244,-0.02896254882,
817.5999756,0.8867286444,817.5999756,-0.01137685217,817.5999756,-0.009423723444,817.5999756,-0.01534656808,817.5999756,-0.01867021061,817.5999756,-0.02002358809,817.5999756,-0.02124671824,817.5999756,-0.02435478568,817.5999756,-0.02275956422,817.5999756,-0.02647446096,817.5999756,-0.02575358562,817.5999756,-0.02535155416,817.5999756,-0.02839537896,817.5999756,-0.02585525438,817.5999756,-0.02751230635,817.5999756,-0.02818388864,817.5999756,-0.02976543643,817.5999756,-0.03172983229,817.5999756,-0.02644011751,817.5999756,-0.02820581943,817.5999756,-0.02824181691,817.5999756,-0.02779459395,817.5999756,-0.02711618133,817.5999756,-0.02897296101,817.5999756,-0.02743683197,817.5999756,-0.0295830518,817.5999756,-0.02774393931,817.5999756,-0.02857719921,817.5999756,-0.02940537781,817.5999756,-0.027685849,817.5999756,-0.0281448774,817.5999756,-0.02680327557,817.5999756,-0.02807378583,817.5999756,-0.02404360659,817.5999756,-0.0280591771,817.5999756,-0.0286780633,817.5999756,-0.02728682011,
