191011_11614_EX_200.00,,191011_11614_EX_205.00,,191011_11614_EX_210.00,,191011_11614_EX_215.00,,191011_11614_EX_220.00,,191011_11614_EX_225.00,,191011_11614_EX_230.00,,191011_11614_EX_235.00,,191011_11614_EX_240.00,,191011_11614_EX_245.00,,191011_11614_EX_250.00,,191011_11614_EX_255.00,,191011_11614_EX_260.00,,191011_11614_EX_265.00,,191011_11614_EX_270.00,,191011_11614_EX_275.00,,191011_11614_EX_280.00,,191011_11614_EX_285.00,,191011_11614_EX_290.00,,191011_11614_EX_295.00,,191011_11614_EX_300.00,,191011_11614_EX_305.00,,191011_11614_EX_310.00,,191011_11614_EX_315.00,,191011_11614_EX_320.00,,191011_11614_EX_325.00,,191011_11614_EX_330.00,,191011_11614_EX_335.00,,191011_11614_EX_340.00,,191011_11614_EX_345.00,,191011_11614_EX_350.00,,191011_11614_EX_355.00,,191011_11614_EX_360.00,,191011_11614_EX_365.00,,191011_11614_EX_370.00,,191011_11614_EX_375.00,,191011_11614_EX_380.00,,191011_11614_EX_385.00,,191011_11614_EX_390.00,,191011_11614_EX_395.00,,191011_11614_EX_400.00,,191011_11614_EX_405.00,,191011_11614_EX_410.00,,191011_11614_EX_415.00,,191011_11614_EX_420.00,,191011_11614_EX_425.00,,191011_11614_EX_430.00,,191011_11614_EX_435.00,,191011_11614_EX_440.00,,191011_11614_EX_445.00,,191011_11614_EX_450.00,,
227.9600067,10.6815815,227.9600067,2.894818783,227.9600067,10.09809113,227.9600067,10.24279785,227.9600067,-0.1663088799,227.9600067,113.5750656,227.9600067,142.1248322,227.9600067,4.44604826,227.9600067,-4.383693695,227.9600067,-4.62735033,227.9600067,-4.884627342,227.9600067,-5.044622421,227.9600067,-5.084677696,227.9600067,-5.078852177,227.9600067,-5.007768631,227.9600067,-5.102285385,227.9600067,-5.134357452,227.9600067,-5.089297295,227.9600067,-5.036022663,227.9600067,-5.146366596,227.9600067,-5.114722252,227.9600067,-4.977169037,227.9600067,-5.064765453,227.9600067,-5.090163231,227.9600067,-5.040159702,227.9600067,-4.95936203,227.9600067,-5.274204731,227.9600067,-4.971522808,227.9600067,-5.238894463,227.9600067,-5.061871052,227.9600067,-5.025014877,227.9600067,-5.039677143,227.9600067,-5.142631054,227.9600067,-5.115078926,227.9600067,-5.154266357,227.9600067,-5.191434383,227.9600067,-4.964448929,227.9600067,-5.077636242,227.9600067,-5.083120823,227.9600067,-5.137760162,227.9600067,-5.148835659,227.9600067,-5.191434383,227.9600067,-5.18397522,227.9600067,-5.129097462,227.9600067,-5.240372658,227.9600067,-5.215020657,227.9600067,-5.201399326,227.9600067,-5.081643581,227.9600067,-5.149958134,227.9600067,-5.23103857,227.9600067,-5.210774899,
230,-0.4165363312,230,8.488456726,230,18.6257515,230,18.03260994,230,-1.211070776,230,53.56314468,230,186.7910004,230,43.75437164,230,-4.404270172,230,-4.851003647,230,-4.658292294,230,-4.823922634,230,-4.846858978,230,-4.769695282,230,-4.977270603,230,-4.847509861,230,-5.049944401,230,-4.954423904,230,-5.083520889,230,-5.14455843,230,-5.166124821,230,-5.125369072,230,-5.000631332,230,-5.005353451,230,-5.143395901,230,-5.162149906,230,-4.788851261,230,-4.844928741,230,-5.064870358,230,-5.024739742,230,-5.03404665,230,-5.062094212,230,-5.134711266,230,-5.087272644,230,-5.14209795,230,-5.127962589,230,-5.221298218,230,-5.200676918,230,-5.101198196,230,-5.089367867,230,-5.081241608,230,-5.191434383,230,-5.191434383,230,-5.14897871,230,-5.134759426,230,-5.153220654,230,-5.160683155,230,-5.112812996,230,-5.249704838,230,-5.169853687,230,-5.172189713,
232.0299988,11.085989,232.0299988,-1.396368027,232.0299988,2.951377392,232.0299988,30.73528481,232.0299988,6.01637125,232.0299988,9.66450882,232.0299988,127.6730652,232.0299988,138.5469666,232.0299988,-1.89601779,232.0299988,-4.82503891,232.0299988,-4.708586216,232.0299988,-5.004663944,232.0299988,-4.878545761,232.0299988,-4.840653419,232.0299988,-4.843114853,232.0299988,-4.72736454,232.0299988,-5.040050983,232.0299988,-5.001104832,232.0299988,-4.953612804,232.0299988,-5.183898926,232.0299988,-5.042997837,232.0299988,-5.213594437,232.0299988,-4.994369507,232.0299988,-5.191434383,232.0299988,-5.093467236,232.0299988,-5.253202915,232.0299988,-5.157962322,232.0299988,-5.028008938,232.0299988,-4.953199387,232.0299988,-5.248294353,232.0299988,-5.067845345,232.0299988,-5.215188026,232.0299988,-5.092731476,232.0299988,-5.101127148,232.0299988,-5.052740097,232.0299988,-5.364880085,232.0299988,-5.063432693,232.0299988,-5.132302284,232.0299988,-5.224910736,232.0299988,-5.191434383,232.0299988,-5.225200653,232.0299988,-5.242344379,232.0299988,-5.046938419,232.0299988,-5.172734737,232.0299988,-5.16742897,232.0299988,-5.138171196,232.0299988,-5.116424084,232.0299988,-5.166604519,232.0299988,-5.10803175,232.0299988,-5.165603161,232.0299988,-5.196171284,
234.0599976,0.4068861008,234.0599976,-4.30569458,234.0599976,-4.870200634,234.0599976,28.21923637,234.0599976,9.98151207,234.0599976,-0.4681210518,234.0599976,51.53921509,234.0599976,212.1586304,234.0599976,11.70384979,234.0599976,-4.78958416,234.0599976,-4.810238838,234.0599976,-4.871434212,234.0599976,-5.074124336,234.0599976,-4.863220215,234.0599976,-4.772165298,234.0599976,-5.034135818,234.0599976,-5.016727924,234.0599976,-5.1585989,234.0599976,-5.182960033,234.0599976,-5.03153801,234.0599976,-5.24307394,234.0599976,-5.052492142,234.0599976,-5.22278738,234.0599976,-5.018445492,234.0599976,-4.973694801,234.0599976,-5.25030899,234.0599976,-5.070964813,234.0599976,-5.033141613,234.0599976,-5.222930431,234.0599976,-5.191434383,234.0599976,-5.205648899,234.0599976,-5.168983936,234.0599976,-4.995081425,234.0599976,-5.04679203,234.0599976,-5.063526154,234.0599976,-5.1489501,234.0599976,-5.148757458,234.0599976,-5.078680992,234.0599976,-5.102268696,234.0599976,-5.175762653,234.0599976,-5.133552074,234.0599976,-5.162892342,234.0599976,-5.112552643,234.0599976,-5.134257793,234.0599976,-5.199791908,234.0599976,-5.179317474,234.0599976,-5.155622959,234.0599976,-5.150831223,234.0599976,-5.165241718,234.0599976,-5.191434383,234.0599976,-5.186621189,
235.9299927,-6.513311386,235.9299927,-1.072441578,235.9299927,-6.144420624,235.9299927,19.28491211,235.9299927,31.95648003,235.9299927,-1.258297682,235.9299927,10.08517456,235.9299927,216.215271,235.9299927,59.54198837,235.9299927,-4.28960228,235.9299927,-4.870277405,235.9299927,-4.886522293,235.9299927,-4.9145298,235.9299927,-4.820268154,235.9299927,-5.01565361,235.9299927,-4.83208847,235.9299927,-4.921739578,235.9299927,-5.102607727,235.9299927,-4.999742508,235.9299927,-4.878909111,235.9299927,-4.982400894,235.9299927,-5.105084896,235.9299927,-5.107247829,235.9299927,-4.946170807,235.9299927,-5.03362608,235.9299927,-5.147984028,235.9299927,-5.088849068,235.9299927,-5.14463377,235.9299927,-5.17565918,235.9299927,-5.107823372,235.9299927,-5.012511253,235.9299927,-5.157706261,235.9299927,-5.249217987,235.9299927,-5.124563217,235.9299927,-4.901842117,235.9299927,-5.007016659,235.9299927,-5.132649422,235.9299927,-5.209964275,235.9299927,-5.191434383,235.9299927,-5.076352596,235.9299927,-5.158472538,235.9299927,-5.053031921,235.9299927,-5.156937122,235.9299927,-5.204188347,235.9299927,-5.148866653,235.9299927,-5.18763113,235.9299927,-5.156083107,235.9299927,-5.126148224,235.9299927,-5.232026577,235.9299927,-5.159948349,235.9299927,-5.196264267,
237.9600067,-3.789892673,237.9600067,1.212956905,237.9600067,-3.948812485,237.9600067,10.88260269,237.9600067,42.67248917,237.9600067,4.676660061,237.9600067,-0.1550087929,237.9600067,134.3136597,237.9600067,161.4343567,237.9600067,4.223823071,237.9600067,-4.651906013,237.9600067,-4.495675087,237.9600067,-4.974058628,237.9600067,-4.968975067,237.9600067,-5.136814117,237.9600067,-5.033007622,237.9600067,-4.966729164,237.9600067,-5.021234035,237.9600067,-5.108919144,237.9600067,-4.929918289,237.9600067,-4.988167763,237.9600067,-5.0265975,237.9600067,-5.211931705,237.9600067,-5.179111958,237.9600067,-5.269656181,237.9600067,-4.999231815,237.9600067,-4.812820911,237.9600067,-5.08252573,237.9600067,-5.255461216,237.9600067,-4.928996086,237.9600067,-5.17730999,237.9600067,-5.008445263,237.9600067,-4.98013401,237.9600067,-5.247695446,237.9600067,-5.09555006,237.9600067,-5.0629673,237.9600067,-5.111700535,237.9600067,-5.028461933,237.9600067,-5.14202261,237.9600067,-5.031354904,237.9600067,-5.18334341,237.9600067,-5.248164177,237.9600067,-5.14820385,237.9600067,-5.159709454,237.9600067,-5.207659721,237.9600067,-5.161450863,237.9600067,-5.207117558,237.9600067,-5.046886921,237.9600067,-5.127056599,237.9600067,-5.143538475,237.9600067,-5.161584854,
240,4.544310093,240,5.315646648,240,0.6375813484,240,2.640862942,240,53.73994446,240,16.4615078,240,-2.824420691,240,48.56855774,240,297.5593567,240,62.04895401,240,-4.487790585,240,-4.695617676,240,-4.870858192,240,-5.146153927,240,-5.053271294,240,-4.913586617,240,-4.900745392,240,-4.895214081,240,-5.087778568,240,-5.034254551,240,-5.022549629,240,-4.444466591,240,-5.222126961,240,-5.027533054,240,-5.094957352,240,-5.072455883,240,-5.058141232,240,-5.320466518,240,-5.254196167,240,-5.150013447,240,-5.086644173,240,-4.971598148,240,-4.946360588,240,-4.901152611,240,-5.053529263,240,-5.255258083,240,-5.068881512,240,-5.172361851,240,-5.046732426,240,-5.214739323,240,-5.233139992,240,-5.140956879,240,-5.213265896,240,-5.125975609,240,-5.227873802,240,-5.180211067,240,-5.145460606,240,-5.147123814,240,-5.186666965,240,-5.143411636,240,-5.186662197,
242.0299988,13.02860832,242.0299988,3.769139767,242.0299988,5.426928997,242.0299988,-1.874684811,242.0299988,23.71029854,242.0299988,35.21112061,242.0299988,0.06463527679,242.0299988,7.015683651,242.0299988,313.9216003,242.0299988,187.212738,242.0299988,1.048717499,242.0299988,-4.188827515,242.0299988,-4.629480839,242.0299988,-4.727365017,242.0299988,-4.652997971,242.0299988,-4.67050457,242.0299988,-5.042706013,242.0299988,-4.975626469,242.0299988,-5.127967358,242.0299988,-5.050156116,242.0299988,-5.026851177,242.0299988,-4.799789429,242.0299988,-4.865341663,242.0299988,-5.089486122,242.0299988,-4.721045494,242.0299988,-5.101181507,242.0299988,-4.925051689,242.0299988,-4.951611042,242.0299988,-4.984763622,242.0299988,-5.177323818,242.0299988,-5.020657063,242.0299988,-4.858873367,242.0299988,-5.050943375,242.0299988,-4.852175236,242.0299988,-5.066915512,242.0299988,-5.266890526,242.0299988,-5.160896778,242.0299988,-5.181418896,242.0299988,-5.191434383,242.0299988,-5.152493477,242.0299988,-5.208073616,242.0299988,-5.098413944,242.0299988,-5.191434383,242.0299988,-5.185214043,242.0299988,-5.158350468,242.0299988,-5.160789013,242.0299988,-5.191434383,242.0299988,-5.157047272,242.0299988,-5.109603405,242.0299988,-5.165024757,242.0299988,-5.162128448,
244.0599976,11.01383209,244.0599976,4.868008137,244.0599976,7.169896603,244.0599976,1.840914249,244.0599976,12.01697731,244.0599976,48.31002426,244.0599976,6.877688885,244.0599976,-1.676853895,244.0599976,199.3904877,244.0599976,303.4361877,244.0599976,46.61746216,244.0599976,-4.454856873,244.0599976,-4.618499756,244.0599976,-4.7754426,244.0599976,-4.792040348,244.0599976,-4.826436996,244.0599976,-4.969602108,244.0599976,-4.935399055,244.0599976,-5.058755398,244.0599976,-4.901684761,244.0599976,-4.94941473,244.0599976,-4.670947075,244.0599976,-4.807155609,244.0599976,-4.864221573,244.0599976,-4.851386547,244.0599976,-4.86120224,244.0599976,-4.927001953,244.0599976,-5.240149975,244.0599976,-5.017765522,244.0599976,-4.735256672,244.0599976,-4.946092129,244.0599976,-5.037998676,244.0599976,-5.08887291,244.0599976,-5.067829609,244.0599976,-5.166229725,244.0599976,-5.137774944,244.0599976,-5.090620995,244.0599976,-5.105736256,244.0599976,-5.158477783,244.0599976,-4.952127934,244.0599976,-5.09722662,244.0599976,-5.132422924,244.0599976,-5.213669777,244.0599976,-5.153309822,244.0599976,-5.182997704,244.0599976,-5.195167065,244.0599976,-5.156135559,244.0599976,-5.103742599,244.0599976,-5.195943356,244.0599976,-5.200192928,244.0599976,-5.176748753,
245.9299927,18.29341316,245.9299927,12.46860886,245.9299927,12.05555534,245.9299927,1.721557617,245.9299927,2.493859291,245.9299927,51.23143768,245.9299927,33.29024506,245.9299927,-0.9178247452,245.9299927,64.43009949,245.9299927,357.8782654,245.9299927,202.54422,245.9299927,-2.349460602,245.9299927,-4.159652233,245.9299927,-4.516477585,245.9299927,-4.298193932,245.9299927,-4.888655186,245.9299927,-4.910564423,245.9299927,-4.955147266,245.9299927,-4.967533588,245.9299927,-4.855513096,245.9299927,-4.797794819,245.9299927,-4.660600662,245.9299927,-4.815303326,245.9299927,-4.725316048,245.9299927,-4.795681953,245.9299927,-5.001789093,245.9299927,-4.921141148,245.9299927,-4.72146368,245.9299927,-4.891086578,245.9299927,-4.689221859,245.9299927,-4.54073143,245.9299927,-4.922275543,245.9299927,-4.777484894,245.9299927,-4.958485603,245.9299927,-5.030877113,245.9299927,-5.126534939,245.9299927,-5.231570721,245.9299927,-5.249494076,245.9299927,-5.208682537,245.9299927,-5.120778084,245.9299927,-5.199842453,245.9299927,-5.140669823,245.9299927,-5.191434383,245.9299927,-5.17848444,245.9299927,-5.247480392,245.9299927,-5.202784061,245.9299927,-5.21709156,245.9299927,-5.162243843,245.9299927,-5.257422447,245.9299927,-5.17372179,245.9299927,-5.161981106,
247.9600067,23.17220116,247.9600067,3.460660458,247.9600067,1.435261726,247.9600067,-1.013161182,247.9600067,2.100935459,247.9600067,41.19335556,247.9600067,59.62984848,247.9600067,2.81816721,247.9600067,6.479213238,247.9600067,284.1181946,247.9600067,365.5716858,247.9600067,14.87529755,247.9600067,-4.46155405,247.9600067,-4.601617813,247.9600067,-4.561496735,247.9600067,-4.5346632,247.9600067,-4.798458099,247.9600067,-4.895700455,247.9600067,-4.993513107,247.9600067,-4.92456007,247.9600067,-4.863997936,247.9600067,-4.861535072,247.9600067,-5.059430599,247.9600067,-4.521832943,247.9600067,-4.849253178,247.9600067,-4.975724697,247.9600067,-4.967497349,247.9600067,-4.897621632,247.9600067,-4.766618729,247.9600067,-4.992607594,247.9600067,-4.699692726,247.9600067,-4.81253767,247.9600067,-4.82285738,247.9600067,-5.105693817,247.9600067,-5.026983738,247.9600067,-5.232927322,247.9600067,-5.100627899,247.9600067,-5.22978878,247.9600067,-5.038570881,247.9600067,-5.183676243,247.9600067,-5.147685528,247.9600067,-5.110310078,247.9600067,-5.163146496,247.9600067,-5.05115509,247.9600067,-5.17868042,247.9600067,-5.149856567,247.9600067,-5.056717396,247.9600067,-5.221807957,247.9600067,-5.105370522,247.9600067,-5.199923515,247.9600067,-5.191434383,
250,4.755515575,250,8.776264191,250,11.76324463,250,6.075523853,250,2.049218655,250,18.04644585,250,68.07299805,250,16.97133827,250,-1.543879509,250,124.6135101,250,409.3760376,250,106.1576004,250,-4.592002392,250,-4.237038612,250,-4.401247025,250,-4.918551922,250,-4.456147671,250,-4.819613457,250,-4.882731438,250,-4.957807541,250,-4.890648842,250,-4.949400425,250,-4.815070152,250,-4.816864967,250,-4.935638905,250,-4.799357414,250,-4.898517609,250,-4.836873531,250,-5.079566956,250,-4.87699461,250,-4.988708973,250,-4.897569656,250,-5.054490089,250,-4.858737946,250,-5.080251694,250,-5.331760883,250,-5.090034962,250,-5.153681755,250,-5.191434383,250,-5.099034786,250,-5.256299019,250,-5.113972664,250,-5.141228676,250,-5.146764278,250,-5.183204651,250,-5.180221081,250,-5.146402359,250,-5.059260845,250,-5.133560181,250,-5.161017895,250,-5.098399162,
252.0299988,9.643360138,252.0299988,1.525986195,252.0299988,7.899241924,252.0299988,6.087663174,252.0299988,-2.330613375,252.0299988,2.231140614,252.0299988,44.39534378,252.0299988,37.65834427,252.0299988,-1.736291647,252.0299988,16.9495697,252.0299988,263.6539307,252.0299988,284.4268188,252.0299988,-1.374264479,252.0299988,-4.43545723,252.0299988,-4.57875824,252.0299988,-4.805298328,252.0299988,-4.858649731,252.0299988,-4.843201637,252.0299988,-4.656557083,252.0299988,-4.965433598,252.0299988,-4.949550152,252.0299988,-4.765800476,252.0299988,-4.840198517,252.0299988,-4.64666605,252.0299988,-4.59253788,252.0299988,-4.904708385,252.0299988,-4.6563797,252.0299988,-5.159165859,252.0299988,-5.09403038,252.0299988,-4.993417263,252.0299988,-5.147997856,252.0299988,-4.929714203,252.0299988,-5.032099724,252.0299988,-5.030272484,252.0299988,-5.141722679,252.0299988,-5.263383389,252.0299988,-5.150331974,252.0299988,-5.049042225,252.0299988,-5.132109642,252.0299988,-5.24605608,252.0299988,-5.126339912,252.0299988,-5.198595047,252.0299988,-5.117767334,252.0299988,-5.223174572,252.0299988,-5.170708179,252.0299988,-5.210762978,252.0299988,-5.103622437,252.0299988,-5.114892006,252.0299988,-5.155882835,252.0299988,-5.182917118,252.0299988,-5.21543026,
254.0599976,7.239504337,254.0599976,2.672261238,254.0599976,6.369259357,254.0599976,1.318679333,254.0599976,-1.546404362,254.0599976,0.7699632645,254.0599976,19.1673336,254.0599976,61.7323494,254.0599976,0.6717357635,254.0599976,-0.5850138664,254.0599976,126.4346924,254.0599976,412.1726685,254.0599976,20.34685135,254.0599976,-4.693651676,254.0599976,-4.512459278,254.0599976,-4.915525436,254.0599976,-4.81412077,254.0599976,-4.713769436,254.0599976,-4.97641468,254.0599976,-4.962222576,254.0599976,-4.870824337,254.0599976,-4.795743942,254.0599976,-4.919624329,254.0599976,-4.870704174,254.0599976,-4.996385574,254.0599976,-4.847446918,254.0599976,-4.745183945,254.0599976,-5.080508232,254.0599976,-4.888929844,254.0599976,-5.220496655,254.0599976,-4.989411354,254.0599976,-5.092197418,254.0599976,-4.960776329,254.0599976,-5.091806889,254.0599976,-5.092477322,254.0599976,-5.034787655,254.0599976,-5.221072674,254.0599976,-5.18197298,254.0599976,-5.108784199,254.0599976,-5.12254715,254.0599976,-5.083837032,254.0599976,-5.096746445,254.0599976,-5.095793247,254.0599976,-5.241322041,254.0599976,-5.187335014,254.0599976,-5.179941654,254.0599976,-5.216591835,254.0599976,-5.18162632,254.0599976,-5.191434383,254.0599976,-5.152258873,254.0599976,-5.166072369,
255.9299927,11.1350956,255.9299927,1.954613209,255.9299927,-0.1992349625,255.9299927,-4.022937298,255.9299927,-0.6982402802,255.9299927,-2.531073809,255.9299927,1.714177132,255.9299927,66.20233917,255.9299927,6.14906168,255.9299927,-2.473123074,255.9299927,30.6169796,255.9299927,389.9718628,255.9299927,144.696167,255.9299927,-2.608499765,255.9299927,-4.75149107,255.9299927,-4.785141945,255.9299927,-4.797233105,255.9299927,-4.612308025,255.9299927,-5.042505264,255.9299927,-5.090570927,255.9299927,-4.893023491,255.9299927,-4.938961983,255.9299927,-4.936999798,255.9299927,-5.089960575,255.9299927,-4.951165199,255.9299927,-4.749125957,255.9299927,-4.446240902,255.9299927,-5.061141014,255.9299927,-4.968865871,255.9299927,-4.952877998,255.9299927,-4.895142555,255.9299927,-4.824865341,255.9299927,-4.99126482,255.9299927,-5.105644703,255.9299927,-5.033835888,255.9299927,-5.097413063,255.9299927,-5.04107666,255.9299927,-5.117240906,255.9299927,-5.1232934,255.9299927,-5.046422958,255.9299927,-5.191434383,255.9299927,-5.142224789,255.9299927,-5.213206291,255.9299927,-5.366838932,255.9299927,-5.195493698,255.9299927,-5.161026478,255.9299927,-5.104099751,255.9299927,-5.108366489,255.9299927,-5.173958778,255.9299927,-5.191434383,255.9299927,-5.102662086,
257.9599915,13.1509552,257.9599915,11.20947647,257.9599915,3.47630167,257.9599915,-1.509040833,257.9599915,0.7783184052,257.9599915,-3.239513397,257.9599915,-2.155360699,257.9599915,46.85819626,257.9599915,20.90628815,257.9599915,-1.908863068,257.9599915,0.8755135536,257.9599915,257.8826599,257.9599915,390.2333984,257.9599915,14.16933441,257.9599915,-4.631892681,257.9599915,-4.712566853,257.9599915,-4.529903889,257.9599915,-4.707139492,257.9599915,-4.765707493,257.9599915,-4.71426487,257.9599915,-4.946294785,257.9599915,-4.933253288,257.9599915,-4.846878052,257.9599915,-4.891271114,257.9599915,-4.757406712,257.9599915,-4.883971691,257.9599915,-4.35086298,257.9599915,-4.815429688,257.9599915,-4.771155357,257.9599915,-4.800744057,257.9599915,-4.880719185,257.9599915,-4.788948536,257.9599915,-4.865871906,257.9599915,-5.022153378,257.9599915,-5.265964031,257.9599915,-5.065491199,257.9599915,-5.043223381,257.9599915,-5.295397282,257.9599915,-5.191434383,257.9599915,-5.095970631,257.9599915,-5.158339977,257.9599915,-5.140440464,257.9599915,-5.191434383,257.9599915,-5.090468407,257.9599915,-5.199513435,257.9599915,-5.119771481,257.9599915,-5.191434383,257.9599915,-5.16673851,257.9599915,-5.186906338,257.9599915,-5.205022335,257.9599915,-5.176761627,
260,13.65109444,260,10.71665192,260,3.452182293,260,2.041838646,260,2.825387478,260,-2.145594358,260,-3.207131863,260,20.53712845,260,45.67648697,260,1.925684452,260,-1.397379398,260,111.9051895,260,559.2420044,260,90.98805237,260,-4.070887089,260,-4.616145611,260,-4.6033144,260,-4.766026497,260,-4.905962467,260,-4.635504246,260,-4.910156727,260,-4.783320427,260,-4.694637775,260,-4.886668682,260,-4.622786045,260,-4.751403332,260,-4.177741528,260,-4.731087685,260,-4.923624992,260,-4.931765079,260,-4.738715172,260,-4.868771076,260,-5.069108009,260,-4.905308723,260,-5.12794733,260,-5.091713428,260,-5.252820969,260,-5.172374249,260,-5.225597382,260,-5.168992519,260,-5.191434383,260,-5.285774708,260,-5.126610279,260,-5.16519022,260,-5.163407326,260,-5.149375439,260,-5.212347984,260,-5.176380157,260,-5.237000465,260,-5.191434383,260,-5.148222923,
262,12.94153976,262,5.754274845,262,8.18976593,262,3.859389782,262,0.134979248,262,-3.433347225,262,-3.883023262,262,3.906793118,262,70.75244141,262,14.07958984,262,-2.266473293,262,20.56578255,262,418.0487061,262,267.492218,262,-0.9644188881,262,-4.691679955,262,-4.544578552,262,-4.599124908,262,-4.692934036,262,-4.9265728,262,-4.945894241,262,-4.664413452,262,-4.856143475,262,-4.868040085,262,-4.427881241,262,-4.950550556,262,-4.130399704,262,-4.456933022,262,-4.957611084,262,-4.815415382,262,-4.844883919,262,-4.858663082,262,-4.948822975,262,-4.98866272,262,-5.090601444,262,-5.23261261,262,-5.130292892,262,-5.026756763,262,-5.118165493,262,-5.168144703,262,-5.126913071,262,-5.113440037,262,-5.162817955,262,-5.146296024,262,-5.199598312,262,-5.228807926,262,-5.201681137,262,-5.077742577,262,-5.177748203,262,-5.169883728,262,-5.151990891,
264,24.19974709,264,2.766125679,264,-1.710421562,264,3.987195492,264,-1.649682522,264,-2.642581463,264,-3.535925865,264,-1.212451458,264,65.12774658,264,34.86607361,264,-1.465536356,264,0.3452196121,264,188.6310425,264,421.4830017,264,25.94566345,264,-4.140799046,264,-4.820905209,264,-4.728386879,264,-4.861934185,264,-4.850762844,264,-4.986092091,264,-4.663498878,264,-4.651197433,264,-4.868949413,264,-5.175203323,264,-5.02939558,264,-4.523317337,264,-4.505629063,264,-4.885736942,264,-4.854592323,264,-4.926078796,264,-4.773823261,264,-4.974235535,264,-4.897314072,264,-5.179193974,264,-5.046815395,264,-5.060723305,264,-5.153886795,264,-5.058264256,264,-5.244393349,264,-5.191434383,264,-5.12032032,264,-5.052880764,264,-5.115599155,264,-5.170953274,264,-5.195233822,264,-5.132102489,264,-5.137256145,264,-5.218138218,264,-5.169274807,264,-5.124542713,
266,18.84702682,266,6.676698208,266,9.988830566,266,0.1289453506,266,-0.403649807,266,-1.93622613,266,-4.592188835,266,-2.47472024,266,38.14134598,266,54.9624176,266,4.4848876,266,-1.446353674,266,30.17313576,266,484.1755066,266,142.4912262,266,-3.469323158,266,-4.360787392,266,-4.668868065,266,-4.507616043,266,-4.822742462,266,-4.761218071,266,-4.671148777,266,-4.959031105,266,-4.810021877,266,-4.923337936,266,-4.812021732,266,-4.816978931,266,-4.331272125,266,-4.701374531,266,-5.032720089,266,-5.021700859,266,-5.094924927,266,-5.038877964,266,-5.017326355,266,-5.166800976,266,-5.115532875,266,-4.895008087,266,-5.057147026,266,-5.091319084,266,-5.151630878,266,-5.174954414,266,-5.162759781,266,-5.101799965,266,-5.082438946,266,-5.247794628,266,-5.134997368,266,-5.14114666,266,-5.11218071,266,-5.142279148,266,-5.186918259,266,-5.166296959,
268,4.895989895,268,3.484364033,268,2.933362484,268,0.3641214371,268,-1.109263897,268,-3.397147179,268,-3.65831542,268,-3.970910072,268,12.30431557,268,66.29854584,268,22.58775711,268,-1.601642609,268,1.548796654,268,329.9527588,268,341.2289734,268,16.8333683,268,-4.566550255,268,-4.627973557,268,-4.749196529,268,-4.729156971,268,-4.495256424,268,-4.733082771,268,-4.998923302,268,-4.945016861,268,-4.522361279,268,-4.596032143,268,-4.589161873,268,-4.75284481,268,-4.644208908,268,-4.740666866,268,-4.805006981,268,-5.032314301,268,-4.733271599,268,-5.089081287,268,-5.115573406,268,-5.126236916,268,-5.050023079,268,-5.153925419,268,-5.113594532,268,-5.094874382,268,-5.207872868,268,-5.15521431,268,-5.052112579,268,-5.172253609,268,-5.143036842,268,-5.176292896,268,-5.155596733,268,-5.116401196,268,-5.14666605,268,-5.226588249,268,-5.157539368,
270,29.77829933,270,13.29447937,270,4.634966373,270,1.764280796,270,0.6115345955,270,-2.860668421,270,-4.011366844,270,-3.785172939,270,1.61803484,270,56.01734543,270,49.87956619,270,-1.377527714,270,-1.03958559,270,136.1470795,270,498.7323303,270,106.7571335,270,-3.876471281,270,-4.575670719,270,-4.699233055,270,-4.475691795,270,-4.622243881,270,-4.727279186,270,-4.648211479,270,-4.804292679,270,-4.692598343,270,-4.733781815,270,-4.933760166,270,-4.869849682,270,-4.356788635,270,-4.907577515,270,-4.768154144,270,-4.980325699,270,-5.021660805,270,-5.033464432,270,-5.280313015,270,-5.212512016,270,-5.110974789,270,-5.153513432,270,-5.123068333,270,-5.129192352,270,-5.234598637,270,-5.126569271,270,-5.169699192,270,-5.139182091,270,-5.187290668,270,-5.191434383,270,-5.127270699,270,-5.126179695,270,-5.129874706,270,-5.147644997,270,-5.127880096,
272.0299988,15.18989372,272.0299988,11.45333099,272.0299988,11.89431572,272.0299988,8.237821579,272.0299988,2.519975662,272.0299988,-1.393109798,272.0299988,-3.707701206,272.0299988,-3.768435717,272.0299988,-3.176090717,272.0299988,32.61986923,272.0299988,68.25674438,272.0299988,4.719892979,272.0299988,-1.390022278,272.0299988,25.03577232,272.0299988,470.2539978,272.0299988,313.130127,272.0299988,1.349610329,272.0299988,-4.558425426,272.0299988,-4.797370434,272.0299988,-4.665505409,272.0299988,-4.86709404,272.0299988,-4.67595911,272.0299988,-4.57746315,272.0299988,-4.788574219,272.0299988,-4.340424061,272.0299988,-4.845710278,272.0299988,-4.699725628,272.0299988,-4.768429279,272.0299988,-4.618980408,272.0299988,-4.837377071,272.0299988,-4.749556065,272.0299988,-5.090298176,272.0299988,-4.830690384,272.0299988,-5.16298914,272.0299988,-5.178715229,272.0299988,-5.191434383,272.0299988,-5.074353218,272.0299988,-5.100440025,272.0299988,-5.143357277,272.0299988,-5.17564249,272.0299988,-5.095709801,272.0299988,-5.183924198,272.0299988,-5.075173855,272.0299988,-5.198061466,272.0299988,-5.154337406,272.0299988,-5.176056385,272.0299988,-5.155949116,272.0299988,-5.166801453,272.0299988,-5.104340076,272.0299988,-5.187046051,272.0299988,-5.258630753,
