Baseline 100%T,,Sample 1 Rack 1 Tube 1,,Sample 2 Rack 1 Tube 2,,Sample 3 Rack 1 Tube 3,,Sample 4 Rack 1 Tube 4,,Sample 5 Rack 1 Tube 5,,Sample 6 Rack 1 Tube 6,,Sample 7 Rack 1 Tube 7,,Sample 8 Rack 1 Tube 8,,Sample 9 Rack 1 Tube 9,,Sample 10 Rack 1 Tube 10,,Sample 11 Rack 1 Tube 11,,Sample 12 Rack 1 Tube 12,,Sample 13 Rack 1 Tube 13,,Sample 14 Rack 1 Tube 14,,Sample 15 Rack 1 Tube 15,,Sample 16 Rack 1 Tube 16,,Sample 17 Rack 1 Tube 17,,Sample 18 Rack 1 Tube 18,,Sample 19 Rack 1 Tube 19,,Sample 20 Rack 1 Tube 20,,Sample 21 Rack 1 Tube 21,,Sample 22 Rack 1 Tube 22,,Sample 23 Rack 1 Tube 23,,Sample 24 Rack 1 Tube 24,,Sample 25 Rack 1 Tube 25,,Sample 26 Rack 1 Tube 26,,Sample 27 Rack 1 Tube 27,,Sample 28 Rack 1 Tube 28,,Sample 29 Rack 1 Tube 29,,Sample 30 Rack 1 Tube 30,,Sample 31 Rack 1 Tube 31,,Sample 32 Rack 1 Tube 32,,Sample 33 Rack 1 Tube 33,,Sample 34 Rack 1 Tube 34,,Sample 35 Rack 1 Tube 35,,Sample 36 Rack 1 Tube 36,,Sample 37 Rack 1 Tube 37,,Sample 38 Rack 1 Tube 38,,Sample 39 Rack 1 Tube 39,,Sample 40 Rack 1 Tube 40,,Sample 41 Rack 1 Tube 41,,Sample 42 Rack 1 Tube 42,,Sample 43 Rack 1 Tube 43,,Sample 44 Rack 1 Tube 44,,Sample 45 Rack 1 Tube 45,,Sample 46 Rack 1 Tube 46,,Sample 47 Rack 1 Tube 47,,Sample 48 Rack 1 Tube 48,,Sample 49 Rack 1 Tube 49,,Sample 50 Rack 1 Tube 50,,Sample 51 Rack 1 Tube 51,,Sample 52 Rack 1 Tube 52,,Sample 53 Rack 1 Tube 53,,Sample 54 Rack 1 Tube 54,,Sample 55 Rack 1 Tube 55,,Sample 56 Rack 1 Tube 56,,
347.1999817,0.950541079,347.1999817,0.003269585781,347.1999817,0.1055248976,347.1999817,0.04222366959,347.1999817,0.03412058577,347.1999817,0.01183962449,347.1999817,0.1696180254,347.1999817,0.07351389527,347.1999817,0.09329394996,347.1999817,0.04658952728,347.1999817,0.01553812902,347.1999817,0.02584384754,347.1999817,0.1373272091,347.1999817,0.03828383982,347.1999817,0.1172124371,347.1999817,0.03498221561,347.1999817,0.100247331,347.1999817,0.05757649243,347.1999817,0.1031760052,347.1999817,0.04759303853,347.1999817,0.02124722302,347.1999817,0.09126827121,347.1999817,0.06821875274,347.1999817,0.05294776335,347.1999817,0.1943977624,347.1999817,0.02443437465,347.1999817,0.06556930393,347.1999817,0.11070586,347.1999817,0.05801809952,347.1999817,0.06123775244,347.1999817,0.02024046704,347.1999817,0.04643322155,347.1999817,0.09962211549,347.1999817,0.05650800839,347.1999817,0.04311252013,347.1999817,0.03625566512,347.1999817,0.02295866236,347.1999817,0.07849362493,347.1999817,0.08177596331,347.1999817,0.03483555466,347.1999817,0.02116059698,347.1999817,0.114298515,347.1999817,0.1087016016,347.1999817,0.1423506737,347.1999817,0.08788772672,347.1999817,0.1683900207,347.1999817,0.1489520073,347.1999817,0.09248227626,347.1999817,0.1324794888,347.1999817,0.05088168383,347.1999817,0.0204385221,347.1999817,0.1252148449,347.1999817,0.1072619632,347.1999817,0.08601947129,347.1999817,0.08211330324,347.1999817,0.02977793664,347.1999817,0.02035262622,
346.3999939,0.9496161342,346.3999939,0.00341574545,346.3999939,0.1090229303,346.3999939,0.04409733415,346.3999939,0.03804241121,346.3999939,0.01286648028,346.3999939,0.1709687859,346.3999939,0.07589610666,346.3999939,0.09136004001,346.3999939,0.04670633748,346.3999939,0.01571845636,346.3999939,0.02626546286,346.3999939,0.1413823962,346.3999939,0.03719333932,346.3999939,0.1217719316,346.3999939,0.03749510273,346.3999939,0.1036312059,346.3999939,0.05987457186,346.3999939,0.1062400267,346.3999939,0.04821897298,346.3999939,0.02288642898,346.3999939,0.09360150248,346.3999939,0.07079316676,346.3999939,0.05576146394,346.3999939,0.194848001,346.3999939,0.02418828942,346.3999939,0.06652901322,346.3999939,0.1168188602,346.3999939,0.05991186574,346.3999939,0.0638968423,346.3999939,0.02131246962,346.3999939,0.0482243821,346.3999939,0.1027341709,346.3999939,0.05849608406,346.3999939,0.04440531135,346.3999939,0.03816926852,346.3999939,0.02638980746,346.3999939,0.08113934845,346.3999939,0.08571143448,346.3999939,0.0371604301,346.3999939,0.02405877225,346.3999939,0.1171009317,346.3999939,0.1118401289,346.3999939,0.1455658972,346.3999939,0.090369232,346.3999939,0.1712891608,346.3999939,0.1510077715,346.3999939,0.09611783922,346.3999939,0.1396718025,346.3999939,0.04971608147,346.3999939,0.02142686397,346.3999939,0.1271788478,346.3999939,0.111280784,346.3999939,0.0893566981,346.3999939,0.08223576099,346.3999939,0.02923592739,346.3999939,0.02257331833,
345.6000061,0.9503667951,345.6000061,0.003607264953,345.6000061,0.1115204245,345.6000061,0.04567939043,345.6000061,0.04009324685,345.6000061,0.009936959483,345.6000061,0.1744073629,345.6000061,0.07715538889,345.6000061,0.09214542806,345.6000061,0.04743662849,345.6000061,0.01636169851,345.6000061,0.02864960209,345.6000061,0.141897589,345.6000061,0.03859250247,345.6000061,0.1194713861,345.6000061,0.03472901508,345.6000061,0.1027945876,345.6000061,0.05744856223,345.6000061,0.1068068817,345.6000061,0.04986097291,345.6000061,0.02247522213,345.6000061,0.09335841984,345.6000061,0.0688412711,345.6000061,0.05669237673,345.6000061,0.2002476454,345.6000061,0.02443473227,345.6000061,0.06654503196,345.6000061,0.1155030727,345.6000061,0.05950210989,345.6000061,0.0640661642,345.6000061,0.02221188135,345.6000061,0.04915393144,345.6000061,0.1055690944,345.6000061,0.0608792156,345.6000061,0.04149607569,345.6000061,0.03403938934,345.6000061,0.02378549986,345.6000061,0.07832193375,345.6000061,0.08370994031,345.6000061,0.0368950218,345.6000061,0.02177776769,345.6000061,0.1151449904,345.6000061,0.1138793454,345.6000061,0.1456005722,345.6000061,0.08912348002,345.6000061,0.169777602,345.6000061,0.1494253427,345.6000061,0.09431053698,345.6000061,0.1382132769,345.6000061,0.05115577951,345.6000061,0.02135067061,345.6000061,0.1299022734,345.6000061,0.111791335,345.6000061,0.08811169118,345.6000061,0.08308493346,345.6000061,0.02864125185,345.6000061,0.02053852007,
344.7999878,0.9512677193,344.7999878,0.002720915014,344.7999878,0.1127090678,344.7999878,0.04269071668,344.7999878,0.0398773402,344.7999878,0.01094060484,344.7999878,0.1739327908,344.7999878,0.07790658623,344.7999878,0.0955106318,344.7999878,0.04804883525,344.7999878,0.01331411209,344.7999878,0.02699889801,344.7999878,0.1424216032,344.7999878,0.03997484967,344.7999878,0.1220539436,344.7999878,0.03490890563,344.7999878,0.1009148881,344.7999878,0.06018937379,344.7999878,0.1069206372,344.7999878,0.04782983661,344.7999878,0.0190552175,344.7999878,0.0933592543,344.7999878,0.07096032053,344.7999878,0.0556945987,344.7999878,0.2023341656,344.7999878,0.0243784599,344.7999878,0.06763169169,344.7999878,0.1154001504,344.7999878,0.06101110578,344.7999878,0.06500409544,344.7999878,0.01943720877,344.7999878,0.04763359204,344.7999878,0.1021860689,344.7999878,0.06114256009,344.7999878,0.04428636655,344.7999878,0.03663535416,344.7999878,0.02257151902,344.7999878,0.08001311868,344.7999878,0.08292307705,344.7999878,0.03666858748,344.7999878,0.02155586891,344.7999878,0.1150725484,344.7999878,0.1120132729,344.7999878,0.1459783465,344.7999878,0.08716530353,344.7999878,0.1735692322,344.7999878,0.1532416046,344.7999878,0.09686671197,344.7999878,0.1399687231,344.7999878,0.0518495515,344.7999878,0.01918960921,344.7999878,0.129701823,344.7999878,0.1148859784,344.7999878,0.09240854532,344.7999878,0.08095366508,344.7999878,0.02955340967,344.7999878,0.0190540012,
344,0.9522438645,344,0.001614060602,344,0.1122629046,344,0.04413231835,344,0.03912337869,344,0.01290637255,344,0.1754055321,344,0.07526408136,344,0.09333608299,344,0.05004012585,344,0.01315652579,344,0.02574599907,344,0.1443772763,344,0.03748200834,344,0.1211007759,344,0.03494590893,344,0.1030352339,344,0.06124833226,344,0.1076020524,344,0.04889004678,344,0.02039253339,344,0.09479951859,344,0.07088659704,344,0.05776891112,344,0.202503562,344,0.02461018972,344,0.06800320745,344,0.1167062744,344,0.05878676847,344,0.06709243357,344,0.01661212742,344,0.04698897526,344,0.1029694378,344,0.06025327742,344,0.04285979271,344,0.03726401553,344,0.02080565505,344,0.07815294713,344,0.08529296517,344,0.03416441008,344,0.01964359172,344,0.1169215813,344,0.1128617451,344,0.1477855593,344,0.09097222239,344,0.1725482643,344,0.1504498124,344,0.09370969981,344,0.1405218542,344,0.05160883442,344,0.0167878978,344,0.132542178,344,0.1109253317,344,0.08902350813,344,0.08154009283,344,0.03019856103,344,0.0205299966,
343.1999817,0.9537183642,343.1999817,0.002691116417,343.1999817,0.1124596819,343.1999817,0.04342887178,343.1999817,0.03705176711,343.1999817,0.01010591444,343.1999817,0.1765443087,343.1999817,0.0774211213,343.1999817,0.09573236853,343.1999817,0.0462609008,343.1999817,0.01287527941,343.1999817,0.02596881427,343.1999817,0.1444924623,343.1999817,0.03852313757,343.1999817,0.1252752841,343.1999817,0.03309544921,343.1999817,0.1038254276,343.1999817,0.05898411199,343.1999817,0.1092528105,343.1999817,0.05048172548,343.1999817,0.02067931555,343.1999817,0.09568838775,343.1999817,0.06893452257,343.1999817,0.05548341572,343.1999817,0.2068612576,343.1999817,0.02238876,343.1999817,0.06739960611,343.1999817,0.1164383069,343.1999817,0.06020629033,343.1999817,0.06495887786,343.1999817,0.01877904683,343.1999817,0.04614121467,343.1999817,0.104489848,343.1999817,0.06014117599,343.1999817,0.04382438958,343.1999817,0.03477542475,343.1999817,0.02255450375,343.1999817,0.07788735628,343.1999817,0.08613356203,343.1999817,0.032887768,343.1999817,0.01786302775,343.1999817,0.115616329,343.1999817,0.1159753054,343.1999817,0.1490488648,343.1999817,0.09151223302,343.1999817,0.1730621457,343.1999817,0.1517935991,343.1999817,0.09655043483,343.1999817,0.1396348476,343.1999817,0.05168988556,343.1999817,0.0187606141,343.1999817,0.1304482073,343.1999817,0.1125147939,343.1999817,0.08743564785,343.1999817,0.08405371755,343.1999817,0.02786504477,343.1999817,0.01767148077,
342.3999939,0.9519307613,342.3999939,0.004470188171,342.3999939,0.1161428988,342.3999939,0.04780108109,342.3999939,0.04129046202,342.3999939,0.01335783582,342.3999939,0.182071358,342.3999939,0.07918656617,342.3999939,0.09788051993,342.3999939,0.05146466941,342.3999939,0.01549571473,342.3999939,0.02931805886,342.3999939,0.1466796249,342.3999939,0.04043956473,342.3999939,0.1262065768,342.3999939,0.03697805107,342.3999939,0.1077286303,342.3999939,0.06023430452,342.3999939,0.1117659584,342.3999939,0.05041525885,342.3999939,0.01937695406,342.3999939,0.09895043075,342.3999939,0.0740339607,342.3999939,0.05841354653,342.3999939,0.2116611898,342.3999939,0.02604340389,342.3999939,0.07192280889,342.3999939,0.1193066612,342.3999939,0.06262073666,342.3999939,0.06735102087,342.3999939,0.02132478543,342.3999939,0.04843730107,342.3999939,0.1064568236,342.3999939,0.06305951625,342.3999939,0.04695788026,342.3999939,0.03737072647,342.3999939,0.0272939913,342.3999939,0.08205135912,342.3999939,0.0888967067,342.3999939,0.03913830966,342.3999939,0.02212021314,342.3999939,0.1170335859,342.3999939,0.1187216714,342.3999939,0.1533327103,342.3999939,0.0906790942,342.3999939,0.178028971,342.3999939,0.15861696,342.3999939,0.09734594822,342.3999939,0.1451907754,342.3999939,0.05474147573,342.3999939,0.02070964128,342.3999939,0.1343863457,342.3999939,0.1165458784,342.3999939,0.09404496849,342.3999939,0.08723402768,342.3999939,0.03066645563,342.3999939,0.02207886614,
341.6000061,0.954041779,341.6000061,0.002125070198,341.6000061,0.1182951853,341.6000061,0.04364011064,341.6000061,0.04184066504,341.6000061,0.01163146552,341.6000061,0.1842700243,341.6000061,0.08036849648,341.6000061,0.09817076474,341.6000061,0.05012884736,341.6000061,0.01400678325,341.6000061,0.02663769573,341.6000061,0.1484502703,341.6000061,0.03862922639,341.6000061,0.1240777224,341.6000061,0.03573795035,341.6000061,0.1048909575,341.6000061,0.06165380031,341.6000061,0.1134312674,341.6000061,0.05091134086,341.6000061,0.02039576136,341.6000061,0.094413504,341.6000061,0.07193609327,341.6000061,0.05796005577,341.6000061,0.2119516581,341.6000061,0.02473762259,341.6000061,0.06919092685,341.6000061,0.1207269356,341.6000061,0.06019344553,341.6000061,0.06525386125,341.6000061,0.02018297277,341.6000061,0.04940057173,341.6000061,0.1056536064,341.6000061,0.05806404725,341.6000061,0.04531002045,341.6000061,0.0378526859,341.6000061,0.02570886537,341.6000061,0.08323732764,341.6000061,0.08744749427,341.6000061,0.03589242324,341.6000061,0.02144668996,341.6000061,0.1207727119,341.6000061,0.1156926826,341.6000061,0.1537636667,341.6000061,0.09404307604,341.6000061,0.1805332452,341.6000061,0.1587577313,341.6000061,0.09919308871,341.6000061,0.1432381421,341.6000061,0.05113298073,341.6000061,0.0196265839,341.6000061,0.1349954903,341.6000061,0.1161338016,341.6000061,0.09261482954,341.6000061,0.08456537127,341.6000061,0.02859930694,341.6000061,0.02002309263,
340.7999878,0.9552214742,340.7999878,0.0001623094577,340.7999878,0.1195471585,340.7999878,0.04489586502,340.7999878,0.03844643012,340.7999878,0.0115510691,340.7999878,0.1804495305,340.7999878,0.07870782912,340.7999878,0.09772650152,340.7999878,0.04843139648,340.7999878,0.0161741972,340.7999878,0.02676220052,340.7999878,0.147181794,340.7999878,0.03844405338,340.7999878,0.1270239949,340.7999878,0.03364090249,340.7999878,0.1081334352,340.7999878,0.05898752436,340.7999878,0.1128434539,340.7999878,0.05070317164,340.7999878,0.01988202147,340.7999878,0.09735651314,340.7999878,0.07223924994,340.7999878,0.05662312731,340.7999878,0.2119729519,340.7999878,0.02608188614,340.7999878,0.07176364958,340.7999878,0.1193441749,340.7999878,0.05840282515,340.7999878,0.06482247263,340.7999878,0.01998541504,340.7999878,0.04704193398,340.7999878,0.1044171527,340.7999878,0.06126657501,340.7999878,0.0437717326,340.7999878,0.03591857105,340.7999878,0.02441140078,340.7999878,0.08150605112,340.7999878,0.08719064295,340.7999878,0.03633249551,340.7999878,0.01853368618,340.7999878,0.1203711852,340.7999878,0.116844438,340.7999878,0.1529810876,340.7999878,0.09378111362,340.7999878,0.1809846759,340.7999878,0.1588070691,340.7999878,0.09798518568,340.7999878,0.1456887573,340.7999878,0.05186991394,340.7999878,0.0183432214,340.7999878,0.1366930157,340.7999878,0.1162874475,340.7999878,0.0917468667,340.7999878,0.08658023924,340.7999878,0.02976584807,340.7999878,0.01704194024,
340,0.9554743767,340,0.001658648602,340,0.1187555939,340,0.04713734239,340,0.04072690755,340,0.01291415934,340,0.1842985451,340,0.08025027066,340,0.1022892147,340,0.05040011182,340,0.01282469928,340,0.0260385666,340,0.1507391036,340,0.03746818379,340,0.126120463,340,0.03714669496,340,0.109644413,340,0.06006867066,340,0.1115101203,340,0.0492278561,340,0.02131162584,340,0.09816359729,340,0.07112729549,340,0.0573903583,340,0.2166068703,340,0.0228594169,340,0.0704767704,340,0.1219609007,340,0.06246668473,340,0.06551980972,340,0.01831791922,340,0.04714268073,340,0.1074022204,340,0.060831476,340,0.04542249441,340,0.035329815,340,0.02445965074,340,0.08186553419,340,0.08761323243,340,0.035151463,340,0.01677328721,340,0.1221155226,340,0.1192475557,340,0.1555070132,340,0.09361036867,340,0.1814802587,340,0.1592017561,340,0.1007953435,340,0.1440014392,340,0.0501504913,340,0.01971341856,340,0.1365788132,340,0.1190038547,340,0.09548699111,340,0.08565382659,340,0.02891350165,340,0.01707860827,
339.1999817,0.9558320642,339.1999817,0.0006074506091,339.1999817,0.1199568957,339.1999817,0.04528278112,339.1999817,0.03967762366,339.1999817,0.01147063449,339.1999817,0.1878133863,339.1999817,0.08155299723,339.1999817,0.101108849,339.1999817,0.04668498039,339.1999817,0.01382882241,339.1999817,0.02623301372,339.1999817,0.1517220438,339.1999817,0.03784370795,339.1999817,0.1310349852,339.1999817,0.035051018,339.1999817,0.1105563119,339.1999817,0.06078636646,339.1999817,0.1161441132,339.1999817,0.05091544613,339.1999817,0.02013828605,339.1999817,0.09733276814,339.1999817,0.07357810438,339.1999817,0.0581834279,339.1999817,0.2175106257,339.1999817,0.02314357273,339.1999817,0.07075407356,339.1999817,0.1246705726,339.1999817,0.0613629818,339.1999817,0.06731238961,339.1999817,0.01861079223,339.1999817,0.04754214734,339.1999817,0.1093973443,339.1999817,0.06137258187,339.1999817,0.04445531964,339.1999817,0.03541802242,339.1999817,0.02487967722,339.1999817,0.08434835076,339.1999817,0.08973436058,339.1999817,0.0362425521,339.1999817,0.01811383851,339.1999817,0.1236546561,339.1999817,0.1180111468,339.1999817,0.1594813615,339.1999817,0.09683814645,339.1999817,0.1850070357,339.1999817,0.1615394801,339.1999817,0.1000319794,339.1999817,0.1466820538,339.1999817,0.05482866243,339.1999817,0.01844611391,339.1999817,0.1383777559,339.1999817,0.1176834404,339.1999817,0.09583761543,339.1999817,0.08780029416,339.1999817,0.02861769311,339.1999817,0.01959996298,
338.3999939,0.9557971358,338.3999939,0.001961349742,338.3999939,0.1220501736,338.3999939,0.04554054514,338.3999939,0.04135041684,338.3999939,0.01159222331,338.3999939,0.187923342,338.3999939,0.08226000518,338.3999939,0.101991199,338.3999939,0.05110109225,338.3999939,0.01438596379,338.3999939,0.02663876861,338.3999939,0.1543176025,338.3999939,0.0393878296,338.3999939,0.1320004463,338.3999939,0.0363111347,338.3999939,0.112654008,338.3999939,0.06424497068,338.3999939,0.1155710965,338.3999939,0.05111358687,338.3999939,0.01926418021,338.3999939,0.09867548943,338.3999939,0.07511406392,338.3999939,0.06093803793,338.3999939,0.2218792289,338.3999939,0.02431283332,338.3999939,0.07443572581,338.3999939,0.1246355996,338.3999939,0.06224647909,338.3999939,0.06960318983,338.3999939,0.02201473154,338.3999939,0.04757495597,338.3999939,0.1134971157,338.3999939,0.06351021677,338.3999939,0.04771708325,338.3999939,0.03737710416,338.3999939,0.02567173541,338.3999939,0.08531599492,338.3999939,0.09207882732,338.3999939,0.03794723004,338.3999939,0.01905981638,338.3999939,0.1244337037,338.3999939,0.1213120446,338.3999939,0.1566059738,338.3999939,0.09523360431,338.3999939,0.1859848052,338.3999939,0.1634815186,338.3999939,0.1027641147,338.3999939,0.1469039768,338.3999939,0.05520601571,338.3999939,0.01705268212,338.3999939,0.1415349096,338.3999939,0.1212725788,338.3999939,0.09567186981,338.3999939,0.09011565894,338.3999939,0.02678100578,338.3999939,0.01942042634,
337.6000061,0.9564194679,337.6000061,-0.0008556714165,337.6000061,0.1244331822,337.6000061,0.0458025448,337.6000061,0.04140653834,337.6000061,0.01256426517,337.6000061,0.1912373602,337.6000061,0.08099783212,337.6000061,0.1033019498,337.6000061,0.04966351762,337.6000061,0.01418636926,337.6000061,0.02575050481,337.6000061,0.1573746353,337.6000061,0.04152259231,337.6000061,0.1326709688,337.6000061,0.03811138868,337.6000061,0.1146727502,337.6000061,0.06392730772,337.6000061,0.1185983494,337.6000061,0.05030718073,337.6000061,0.01952879876,337.6000061,0.09935299307,337.6000061,0.07620234787,337.6000061,0.05832003802,337.6000061,0.2231104821,337.6000061,0.02269352786,337.6000061,0.07412499189,337.6000061,0.1271825135,337.6000061,0.063660115,337.6000061,0.06876134872,337.6000061,0.01876542531,337.6000061,0.0498470068,337.6000061,0.1135022268,337.6000061,0.06282704324,337.6000061,0.04520300403,337.6000061,0.03792352602,337.6000061,0.02498684451,337.6000061,0.08707295358,337.6000061,0.0934105143,337.6000061,0.03583020344,337.6000061,0.01898665912,337.6000061,0.1252659559,337.6000061,0.1197413057,337.6000061,0.1607690603,337.6000061,0.09717059135,337.6000061,0.1895883828,337.6000061,0.1672665775,337.6000061,0.1037393361,337.6000061,0.1497270316,337.6000061,0.05374637619,337.6000061,0.01971063018,337.6000061,0.1425653547,337.6000061,0.1211436093,337.6000061,0.09770987183,337.6000061,0.088591896,337.6000061,0.02907226235,337.6000061,0.02138226666,
336.7999878,0.9565781951,336.7999878,0.0004254112137,336.7999878,0.1224023625,336.7999878,0.04897760227,336.7999878,0.04180612043,336.7999878,0.0127251558,336.7999878,0.1931896508,336.7999878,0.08474735171,336.7999878,0.1051180586,336.7999878,0.04959752783,336.7999878,0.01529410854,336.7999878,0.02665803581,336.7999878,0.1572030336,336.7999878,0.04108269513,336.7999878,0.1316275299,336.7999878,0.03995180503,336.7999878,0.1159377471,336.7999878,0.06255346537,336.7999878,0.1184402779,336.7999878,0.05307548493,336.7999878,0.02095525712,336.7999878,0.1014987677,336.7999878,0.07385862619,336.7999878,0.0611978136,336.7999878,0.2287108451,336.7999878,0.02405573614,336.7999878,0.0741225034,336.7999878,0.1286702603,336.7999878,0.06287230551,336.7999878,0.07066573203,336.7999878,0.019483421,336.7999878,0.05173373967,336.7999878,0.1132558435,336.7999878,0.06438983977,336.7999878,0.0452830717,336.7999878,0.03699935973,336.7999878,0.02464977838,336.7999878,0.08633457869,336.7999878,0.09170836955,336.7999878,0.03873755038,336.7999878,0.02041209489,336.7999878,0.1283009797,336.7999878,0.1213554069,336.7999878,0.1623696387,336.7999878,0.0996658802,336.7999878,0.1886746585,336.7999878,0.1654236913,336.7999878,0.104192622,336.7999878,0.1521268487,336.7999878,0.05703029037,336.7999878,0.02023346908,336.7999878,0.1424930394,336.7999878,0.1225344911,336.7999878,0.09916219115,336.7999878,0.09021884948,336.7999878,0.03018673882,336.7999878,0.02118725888,
336,0.9569720626,336,-0.001004403923,336,0.1264048368,336,0.05138747767,336,0.0422991924,336,0.01142609119,336,0.1971874386,336,0.08467395604,336,0.1067506447,336,0.04857096821,336,0.01505727321,336,0.02794744261,336,0.1580797136,336,0.0404808782,336,0.135576874,336,0.03751590103,336,0.1165545434,336,0.06261281669,336,0.1185907647,336,0.05079112202,336,0.02041323483,336,0.1028697342,336,0.0770752579,336,0.06106044352,336,0.2261452377,336,0.02375804819,336,0.0745144859,336,0.1273123324,336,0.06252880394,336,0.07107161731,336,0.01959313825,336,0.05205004662,336,0.1150934994,336,0.06468437612,336,0.04491274431,336,0.03856769204,336,0.02602273412,336,0.08835610747,336,0.09452277422,336,0.03760783002,336,0.02122379094,336,0.1279743612,336,0.1234539375,336,0.1635610014,336,0.09616739303,336,0.1932163835,336,0.1675736159,336,0.1054556593,336,0.1519945264,336,0.05506188795,336,0.02026555315,336,0.1459323317,336,0.1234639809,336,0.1016257927,336,0.09111904353,336,0.02934999019,336,0.01834589429,
