DOMSTD_EX_200.00,,DOMSTD_EX_205.00,,DOMSTD_EX_210.00,,DOMSTD_EX_215.00,,DOMSTD_EX_220.00,,DOMSTD_EX_225.00,,DOMSTD_EX_230.00,,DOMSTD_EX_235.00,,DOMSTD_EX_240.00,,DOMSTD_EX_245.00,,DOMSTD_EX_250.00,,DOMSTD_EX_255.00,,DOMSTD_EX_260.00,,DOMSTD_EX_265.00,,DOMSTD_EX_270.00,,DOMSTD_EX_275.00,,DOMSTD_EX_280.00,,DOMSTD_EX_285.00,,DOMSTD_EX_290.00,,DOMSTD_EX_295.00,,DOMSTD_EX_300.00,,DOMSTD_EX_305.00,,DOMSTD_EX_310.00,,DOMSTD_EX_315.00,,DOMSTD_EX_320.00,,DOMSTD_EX_325.00,,DOMSTD_EX_330.00,,DOMSTD_EX_335.00,,DOMSTD_EX_340.00,,DOMSTD_EX_345.00,,DOMSTD_EX_350.00,,DOMSTD_EX_355.00,,DOMSTD_EX_360.00,,DOMSTD_EX_365.00,,DOMSTD_EX_370.00,,DOMSTD_EX_375.00,,DOMSTD_EX_380.00,,DOMSTD_EX_385.00,,DOMSTD_EX_390.00,,DOMSTD_EX_395.00,,DOMSTD_EX_400.00,,DOMSTD_EX_405.00,,DOMSTD_EX_410.00,,DOMSTD_EX_415.00,,DOMSTD_EX_420.00,,DOMSTD_EX_425.00,,DOMSTD_EX_430.00,,DOMSTD_EX_435.00,,DOMSTD_EX_440.00,,DOMSTD_EX_445.00,,DOMSTD_EX_450.00,
350,26.30304146,350,18.53813744,350,29.82692528,350,31.33694267,350,41.92884445,350,34.5151329,350,30.9597187,350,23.05519104,350,19.43206596,350,15.77482605,350,14.57661247,350,16.77540207,350,16.00289726,350,16.62799263,350,16.3996582,350,14.8886776,350,15.53916359,350,14.7966671,350,13.65313721,350,12.9865818,350,11.85166931,350,12.07218742,350,32.48540115,350,30.84671974,350,7.649759769,350,5.209894657,350,5.773131847,350,2.834895134,350,2.470572948,350,251.8351288,350,995.7626953,350,140.0422516,350,-3.179155827,350,-3.352430105,350,-3.843437433,350,-3.728493929,350,-3.751543522,350,-4.008523941,350,-3.967486858,350,-3.694808483,350,-3.857674122,350,-3.816029072,350,-3.954073429,350,-3.790128469,350,-3.949667215,350,-3.938007116,350,-3.948132992,350,-3.795834541,350,-3.978394985,350,-4.08526659,350,-4.145835876
352,26.44721413,352,23.32381439,352,30.6833477,352,35.26821899,352,42.60656357,352,39.89391708,352,32.92370605,352,26.69434357,352,18.9769249,352,19.26661873,352,17.27210426,352,17.50307083,352,16.73553276,352,18.20549202,352,16.26053238,352,16.43241119,352,15.75048256,352,16.31206512,352,15.55909348,352,13.18863487,352,13.72815132,352,12.74953461,352,23.62057495,352,41.44283676,352,12.40023613,352,7.989400387,352,6.242772579,352,4.264160633,352,4.811052799,352,55.87381363,352,995.7626953,352,467.7875366,352,1.63637495,352,-3.276163578,352,-3.614061594,352,-3.652547359,352,-4.032733917,352,-3.622294188,352,-3.942389727,352,-3.826485634,352,-3.951681614,352,-4.02752018,352,-4.059541702,352,-3.930156469,352,-3.96555686,352,-3.831162691,352,-3.725043774,352,-3.91731143,352,-4.044081211,352,-4.071103573,352,-4.126126289
354,25.55644798,354,24.94457817,354,24.49199486,354,29.87207603,354,43.9259758,354,44.34962845,354,39.28291702,354,27.49219131,354,22.46956062,354,20.01449966,354,17.53147125,354,19.34180069,354,19.72841454,354,19.49054909,354,18.06479263,354,17.75760269,354,17.19734573,354,18.01484108,354,16.1498909,354,15.55263519,354,14.02389336,354,13.2794323,354,17.80099869,354,41.27587509,354,22.11627769,354,9.859685898,354,7.609465122,354,7.305761814,354,6.307587147,354,8.028814316,354,579.5291748,354,952.2174072,354,74.86277771,354,-2.68739295,354,-2.773407936,354,-3.898574114,354,-3.570169449,354,-3.873497248,354,-3.832789898,354,-3.954277754,354,-3.873405933,354,-3.966328144,354,-3.824213505,354,-4.015697479,354,-3.951969624,354,-3.893811464,354,-3.855824947,354,-3.972779274,354,-4.008821011,354,-4.075115681,354,-4.100129128
356,29.36271095,356,14.80515099,356,23.51907349,356,45.48646545,356,45.0763855,356,45.10663986,356,40.80995178,356,34.10718155,356,25.78640556,356,21.219244,356,22.54730225,356,20.55579376,356,20.66723251,356,21.24289894,356,19.18887901,356,18.92159081,356,17.28359795,356,19.67362213,356,18.8632946,356,18.86069107,356,16.11557388,356,15.82253838,356,16.47902298,356,38.34871674,356,31.90273094,356,12.66243362,356,9.618133545,356,10.14874268,356,7.265202999,356,5.725840092,356,186.5840454,356,995.7626953,356,354.676178,356,-1.641228676,356,-3.254865408,356,-3.456172705,356,-3.348096609,356,-3.628431797,356,-4.074141026,356,-3.842336893,356,-3.986944914,356,-3.995080233,356,-3.970279932,356,-3.879466057,356,-3.972543478,356,-4.005728722,356,-3.867623806,356,-3.769435406,356,-3.950113058,356,-3.959486246,356,-4.14819622
358,26.13841057,358,33.25629044,358,38.83463287,358,40.5388298,358,46.41905594,358,48.4336586,358,39.56047058,358,39.88209915,358,29.8405056,358,25.15429688,358,23.85903549,358,21.71423531,358,24.4350071,358,21.22274208,358,20.79024315,358,21.10384369,358,20.0252037,358,21.61495781,358,19.29651833,358,19.34423065,358,17.56659698,358,17.00955391,358,17.66425133,358,30.48379707,358,43.0349884,358,17.57922554,358,14.2005024,358,12.19633675,358,10.76616478,358,7.439555645,358,39.51594925,358,915.0719604,358,820.9168701,358,32.87770844,358,-2.465537548,358,-3.294580936,358,-3.495399714,358,-3.418262005,358,-4.000366688,358,-3.459549427,358,-3.749499798,358,-3.959906101,358,-3.752476215,358,-3.85919857,358,-3.975076199,358,-3.564978123,358,-3.78508234,358,-3.843371391,358,-3.881522179,358,-4.136274815,358,-4.047783375
360,27.0616188,360,33.39992905,360,37.05252457,360,32.30282211,360,44.02841568,360,43.6336441,360,44.0113678,360,39.19693375,360,30.34610558,360,29.70337486,360,26.49598312,360,25.51631546,360,25.02427673,360,23.99620628,360,25.28851318,360,21.14081001,360,22.18276215,360,21.2062645,360,21.12360382,360,19.7256279,360,20.77663994,360,21.21244049,360,19.53515053,360,24.75712585,360,51.07096481,360,25.23311234,360,14.98275375,360,13.12454414,360,11.33634377,360,8.004611969,360,7.036757946,360,373.9950867,360,995.7626953,360,270.7292786,360,-2.287715197,360,-2.808355331,360,-3.148688793,360,-3.511989594,360,-3.824772596,360,-3.892428398,360,-3.7136693,360,-3.877350569,360,-3.914509058,360,-3.81299448,360,-3.857040405,360,-3.73437953,360,-3.861152887,360,-3.89956975,360,-4.014121532,360,-4.059746742,360,-4.109247208
362,13.47607803,362,62.95431519,362,33.2674942,362,48.30741501,362,42.97442627,362,52.9439888,362,46.97415161,362,41.85694504,362,34.54370499,362,30.13120842,362,28.28314018,362,28.5163784,362,27.67089272,362,27.45696831,362,24.01473045,362,21.8579731,362,21.31064224,362,22.08066559,362,23.58569145,362,22.42243195,362,22.24487495,362,22.96146965,362,22.6199894,362,24.00428009,362,49.23611832,362,35.81660461,362,19.43939781,362,17.63616371,362,13.51025391,362,10.33675385,362,7.432160854,362,91.89369202,362,995.7626953,362,744.9212646,362,3.83330965,362,-3.045419931,362,-3.122344494,362,-3.524839878,362,-3.594969988,362,-3.685296297,362,-3.873475313,362,-3.745314837,362,-4.033733845,362,-3.856251478,362,-3.793489218,362,-3.742536783,362,-3.702427387,362,-3.934043884,362,-3.970659971,362,-4.107728481,362,-4.113451958
364,30.10776329,364,34.90676117,364,49.25453949,364,43.09661484,364,56.44149017,364,56.65797424,364,52.08259964,364,45.82862473,364,40.00218964,364,35.37359238,364,32.71098328,364,28.36437798,364,29.81425285,364,27.59799194,364,27.65032959,364,23.82409286,364,23.1535511,364,25.26930809,364,24.77772331,364,24.97224617,364,24.84389305,364,24.45078468,364,24.23604774,364,26.48857498,364,42.98988724,364,51.44880676,364,25.67314148,364,18.39426422,364,17.99882126,364,11.35112953,364,7.46912241,364,10.62496948,364,607.1287231,364,995.7626953,364,90.32874298,364,-2.709386826,364,-3.561251163,364,-3.16386795,364,-3.715485334,364,-3.772808313,364,-3.924717426,364,-3.642144203,364,-3.628659248,364,-3.741060734,364,-3.890468121,364,-3.758212328,364,-3.666341305,364,-3.689997196,364,-3.986253023,364,-4.021450996,364,-4.082612038
366,37.85156631,366,42.77125931,366,40.71926498,366,51.38068771,366,64.49009705,366,65.09672546,366,56.04531479,366,48.83148193,366,40.69333267,366,39.89937592,366,34.9932785,366,32.8398819,366,32.66355133,366,29.91093254,366,29.73597908,366,26.18359947,366,27.84922218,366,27.84903526,366,26.24627113,366,25.93457794,366,26.58304596,366,25.5839901,366,28.85320854,366,28.80502129,366,34.99665451,366,58.49718094,366,34.58253098,366,23.22182846,366,18.32672691,366,12.57138443,366,9.430662155,366,6.035774708,366,142.5665741,366,995.7626953,366,458.6144714,366,-1.334597111,366,-2.73286128,366,-3.294913292,366,-3.174088478,366,-3.764940739,366,-3.713114738,366,-3.782463551,366,-3.923520565,366,-3.957037687,366,-3.915113449,366,-3.827100992,366,-3.714354515,366,-3.840957403,366,-3.862046242,366,-3.956526279,366,-4.031896591
368,38.38307571,368,50.11053467,368,38.61443329,368,49.31491852,368,57.07313538,368,63.16545868,368,60.87158966,368,54.08223724,368,47.20414352,368,43.72962189,368,38.07836914,368,36.79486847,368,33.86752319,368,32.70809937,368,31.21155739,368,29.20717049,368,29.21790123,368,29.97515678,368,28.10809898,368,29.7379055,368,30.30761528,368,30.19093895,368,31.01579475,368,29.29569817,368,34.52648544,368,60.72823334,368,47.78009415,368,25.76422882,368,21.78771019,368,16.87708282,368,11.92140198,368,7.167169094,368,19.78762627,368,780.4249878,368,963.6303101,368,17.49540329,368,-3.208859444,368,-3.349752903,368,-3.547731638,368,-3.52820158,368,-3.816351175,368,-3.989050865,368,-3.701127291,368,-3.863476515,368,-4.006017685,368,-3.694342613,368,-3.767733574,368,-3.797063112,368,-3.898394585,368,-4.08489418,368,-4.121275902
370,70.30672455,370,51.14888763,370,50.80147171,370,58.866745,370,60.82495117,370,62.72153473,370,66.92480469,370,57.97591019,370,52.92883682,370,46.14997482,370,40.70125198,370,41.71292877,370,38.83996964,370,35.4861908,370,33.68434906,370,31.45156288,370,30.12182808,370,29.12075233,370,30.48565102,370,31.71716118,370,31.62751579,370,32.66468811,370,33.72002411,370,33.66230392,370,33.3145752,370,53.15134048,370,57.96769333,370,30.68302727,370,24.51918602,370,19.90322113,370,14.00662231,370,7.498958111,370,5.071543217,370,274.472229,370,995.7626953,370,162.2369843,370,-2.540775299,370,-3.070692062,370,-3.394200802,370,-3.603245735,370,-3.591163397,370,-3.719269991,370,-3.716782331,370,-3.686057568,370,-4.003183842,370,-3.820694447,370,-3.624857664,370,-3.568258762,370,-3.765823364,370,-4.028469563,370,-4.082532406
371.9599915,61.17562866,371.9599915,35.95563507,371.9599915,50.71627045,371.9599915,58.15635681,371.9599915,54.83581543,371.9599915,71.19255066,371.9599915,68.0613327,371.9599915,60.54699707,371.9599915,55.76757431,371.9599915,49.70763779,371.9599915,51.50139236,371.9599915,41.35150909,371.9599915,43.80023193,371.9599915,37.03332138,371.9599915,36.62052536,371.9599915,35.21061707,371.9599915,32.47737885,371.9599915,32.31009674,371.9599915,34.48760605,371.9599915,33.32037735,371.9599915,35.13787842,371.9599915,35.33953857,371.9599915,33.7095871,371.9599915,34.23911285,371.9599915,38.67288971,371.9599915,48.14826584,371.9599915,67.62685394,371.9599915,39.64265442,371.9599915,27.45380974,371.9599915,23.20423508,371.9599915,17.20728683,371.9599915,9.730741501,371.9599915,6.03364706,371.9599915,57.6808548,371.9599915,995.7626953,371.9599915,575.4973145,371.9599915,2.50598526,371.9599915,-3.189901352,371.9599915,-3.411346436,371.9599915,-3.68659544,371.9599915,-3.630528688,371.9599915,-3.840506792,371.9599915,-3.724168539,371.9599915,-3.781722546,371.9599915,-3.923722267,371.9599915,-3.680992126,371.9599915,-3.637748241,371.9599915,-3.681740999,371.9599915,-3.918105125,371.9599915,-4.114768505,371.9599915,-4.068472862
373.9299927,46.25939941,373.9299927,47.92288208,373.9299927,66.72298431,373.9299927,65.05580902,373.9299927,65.85315704,373.9299927,83.25955963,373.9299927,77.96724701,373.9299927,66.0861969,373.9299927,60.08866119,373.9299927,58.06041718,373.9299927,50.58664322,373.9299927,45.40280914,373.9299927,46.01200867,373.9299927,41.25876236,373.9299927,36.86975098,373.9299927,37.91059113,373.9299927,36.07567978,373.9299927,33.53935623,373.9299927,34.34532547,373.9299927,36.58233643,373.9299927,36.05065918,373.9299927,38.88985062,373.9299927,41.7466507,373.9299927,39.38385391,373.9299927,42.03911591,373.9299927,44.78526306,373.9299927,66.28923798,373.9299927,55.05799103,373.9299927,32.12104797,373.9299927,27.45375633,373.9299927,20.50615883,373.9299927,12.52588654,373.9299927,7.141367435,373.9299927,8.527370453,373.9299927,650.4215088,373.9299927,995.7626953,373.9299927,76.91505432,373.9299927,-2.964662075,373.9299927,-3.562419415,373.9299927,-3.596541643,373.9299927,-3.690918207,373.9299927,-3.833749056,373.9299927,-3.824396849,373.9299927,-3.977990627,373.9299927,-3.954672337,373.9299927,-3.760282516,373.9299927,-3.625834465,373.9299927,-3.884232044,373.9299927,-3.800229311,373.9299927,-4.016963005,373.9299927,-4.027505875
376.0599976,47.54264832,376.0599976,38.41930008,376.0599976,56.77066803,376.0599976,69.98894501,376.0599976,68.53942108,376.0599976,85.00042725,376.0599976,81.20009613,376.0599976,69.27432251,376.0599976,67.31347656,376.0599976,59.61090088,376.0599976,56.09115601,376.0599976,50.75060654,376.0599976,49.68183517,376.0599976,42.29218674,376.0599976,42.26916504,376.0599976,39.86161804,376.0599976,37.32011032,376.0599976,40.04846191,376.0599976,36.56508636,376.0599976,40.88152313,376.0599976,39.15966797,376.0599976,41.40423203,376.0599976,44.15330124,376.0599976,42.60449219,376.0599976,44.77179337,376.0599976,46.35923767,376.0599976,60.8669281,376.0599976,67.65878296,376.0599976,38.96538544,376.0599976,29.29906654,376.0599976,22.9973278,376.0599976,15.63947487,376.0599976,8.58934021,376.0599976,5.460859776,376.0599976,155.9397125,376.0599976,995.7626953,376.0599976,460.9987183,376.0599976,-0.447671413,376.0599976,-3.05535984,376.0599976,-3.21377182,376.0599976,-3.541246653,376.0599976,-3.710274696,376.0599976,-3.742315054,376.0599976,-3.87725687,376.0599976,-3.990340948,376.0599976,-3.760053635,376.0599976,-3.672835588,376.0599976,-3.628154278,376.0599976,-3.999338388,376.0599976,-4.092827797,376.0599976,-4.101041317
378.0299988,48.35297775,378.0299988,61.01470184,378.0299988,47.48033905,378.0299988,61.98419189,378.0299988,82.13819885,378.0299988,83.23184967,378.0299988,83.60891724,378.0299988,76.2668457,378.0299988,73.53916168,378.0299988,66.81949615,378.0299988,58.46254349,378.0299988,55.39926529,378.0299988,54.55932236,378.0299988,48.35560989,378.0299988,43.92415237,378.0299988,42.4874115,378.0299988,40.21616364,378.0299988,40.53390121,378.0299988,42.21629333,378.0299988,42.85975647,378.0299988,44.80618286,378.0299988,44.5954895,378.0299988,47.42638779,378.0299988,43.58668518,378.0299988,50.06579971,378.0299988,49.54376221,378.0299988,58.73248291,378.0299988,74.11719513,378.0299988,44.4168129,378.0299988,36.74228287,378.0299988,26.13067055,378.0299988,18.73400688,378.0299988,11.65654182,378.0299988,7.330139637,378.0299988,23.65621376,378.0299988,995.7626953,378.0299988,995.7626953,378.0299988,26.44923592,378.0299988,-3.114244461,378.0299988,-3.498068333,378.0299988,-3.209817886,378.0299988,-3.754840851,378.0299988,-3.50903964,378.0299988,-3.947989941,378.0299988,-3.963202715,378.0299988,-3.911625385,378.0299988,-3.631427765,378.0299988,-3.413599014,378.0299988,-3.908772945,378.0299988,-4.070019722,378.0299988,-4.046471119
380,54.81476974,380,70.15624237,380,62.52884674,380,82.02378082,380,100.5324478,380,95.35255432,380,92.49286652,380,83.32802582,380,73.7218399,380,69.53631592,380,63.66155243,380,59.32053757,380,57.17173386,380,50.0240097,380,47.9642868,380,44.43893433,380,44.00331879,380,43.86323166,380,44.10342407,380,44.01195908,380,46.25349808,380,51.45907211,380,50.56628036,380,48.83989716,380,56.79246902,380,54.55560303,380,55.54634094,380,79.16130829,380,56.86094666,380,36.91366577,380,26.66092682,380,20.12459373,380,14.05797768,380,8.691272736,380,4.730957508,380,546.763855,380,995.7626953,380,198.9313049,380,-2.776413441,380,-2.88716054,380,-3.583034039,380,-3.612761259,380,-3.874896526,380,-3.768740177,380,-3.99770546,380,-3.86672616,380,-3.647744417,380,-3.629854679,380,-3.935100555,380,-4.0606637,380,-4.016630173
382,44.42451096,382,72.60590363,382,83.04548645,382,72.10287476,382,95.54470062,382,104.1346588,382,101.3579025,382,94.34915924,382,79.37306976,382,76.22373199,382,68.20819092,382,62.79542542,382,61.11737061,382,57.68638229,382,51.63730621,382,48.00886536,382,47.51846695,382,43.85449982,382,47.84289169,382,48.3586731,382,51.4086113,382,51.34169388,382,56.09664536,382,56.63708878,382,57.27075195,382,57.90415955,382,57.69496918,382,72.26059723,382,71.8327713,382,43.19482422,382,31.5733242,382,23.57902527,382,15.9366703,382,10.79507256,382,6.477808475,382,117.696846,382,995.7626953,382,751.1043091,382,3.601535797,382,-3.094223976,382,-3.399927855,382,-3.511690855,382,-3.637730837,382,-3.510062456,382,-3.983164787,382,-3.820590019,382,-3.764598131,382,-3.459932804,382,-3.635856152,382,-3.908406258,382,-3.995223284
384,65.20716095,384,66.95657349,384,71.82535553,384,76.09057617,384,93.09259796,384,112.6964493,384,108.9686279,384,93.09529114,384,87.19803619,384,83.02565765,384,78.29228973,384,67.7818985,384,62.96072388,384,57.46503067,384,53.14235687,384,48.21926498,384,50.51105118,384,48.88646317,384,50.1336441,384,53.88080215,384,53.15171432,384,54.73391342,384,59.14796448,384,58.85258865,384,58.63035202,384,62.33299255,384,62.12670898,384,72.80000305,384,81.45882416,384,47.40278625,384,33.21774292,384,27.66893005,384,18.6391449,384,13.66622734,384,9.123077393,384,15.41730881,384,744.6726074,384,995.7626953,384,70.70922089,384,-2.567354202,384,-3.188900232,384,-3.620839119,384,-3.531144619,384,-3.704898834,384,-3.949325562,384,-3.986519575,384,-3.817899704,384,-3.354169369,384,-3.834786654,384,-4.000784397,384,-4.122733593
386,44.08375931,386,64.93482208,386,77.70446014,386,104.976799,386,109.5715103,386,122.2083054,386,114.5515976,386,98.34764099,386,95.16864777,386,89.22180176,386,82.98962402,386,72.12566376,386,70.6904068,386,65.30169678,386,57.68323517,386,53.77412796,386,53.91384125,386,51.93634415,386,51.71702194,386,56.34317398,386,58.48981094,386,61.00447083,386,64.16204834,386,64.38150024,386,67.05432129,386,64.47172546,386,66.84074402,386,68.27507019,386,85.58390045,386,61.71350098,386,39.8822403,386,33.10474396,386,23.99014664,386,15.93559456,386,12.05535698,386,6.811106205,386,231.2718048,386,995.7626953,386,385.424408,386,-1.912163734,386,-3.108896255,386,-3.459794521,386,-3.621619225,386,-3.875509739,386,-3.871269703,386,-4.087348938,386,-3.669243336,386,-3.472108841,386,-3.819575071,386,-3.935694695,386,-3.979472637
388,72.05475616,388,65.75210571,388,118.1222153,388,87.49123383,388,111.0858078,388,124.4161377,388,118.0256805,388,108.3905029,388,103.2181473,388,96.37870026,388,87.68865967,388,77.61112976,388,74.3423996,388,65.5605545,388,59.35029602,388,57.18363953,388,55.28609467,388,56.88330078,388,56.56092453,388,59.62886429,388,61.2959137,388,61.6603241,388,69.29816437,388,68.96710968,388,72.16467285,388,70.46817017,388,70.77326202,388,67.79902649,388,86.40632629,388,76.27703094,388,45.47401047,388,35.78942108,388,27.77751732,388,18.58190346,388,10.47197151,388,7.423992634,388,37.92788696,388,995.7626953,388,995.7626953,388,22.08462334,388,-2.940850496,388,-3.454940319,388,-3.313970089,388,-3.647761822,388,-3.930544615,388,-3.931745529,388,-3.835266352,388,-3.452604294,388,-3.754310608,388,-4.009682178,388,-3.946705341
390,76.79998779,390,104.9926376,390,109.2762222,390,103.8858032,390,118.6594391,390,125.4737854,390,127.3382874,390,114.5446396,390,102.7523117,390,99.85923767,390,96.10415649,390,84.77186584,390,79.90546417,390,70.78502655,390,67.08709717,390,63.71511841,390,59.25248337,390,59.33591461,390,58.56519699,390,62.12001801,390,63.39498901,390,67.36141968,390,73.37147522,390,76.93507385,390,76.07833099,390,77.13141632,390,73.34126282,390,71.9972229,390,81.20805359,390,88.52622986,390,53.35791397,390,39.81202316,390,31.16763496,390,24.2354126,390,15.66565704,390,9.060361862,390,8.143074036,390,480.2974243,390,995.7626953,390,180.9393616,390,-2.062541723,390,-3.152335644,390,-3.463875055,390,-3.703434944,390,-3.937573433,390,-3.90612793,390,-3.754013538,390,-3.717491627,390,-3.776495457,390,-3.926788568,390,-3.968998671
392,77.528862,392,89.76165009,392,159.3571777,392,125.8013611,392,134.2915497,392,126.9016418,392,136.7170868,392,126.7599792,392,115.341835,392,104.106987,392,98.18393707,392,89.73365021,392,85.00337982,392,74.79175568,392,69.12937927,392,67.41139221,392,62.97901917,392,62.25600433,392,62.32418823,392,69.37014008,392,69.40129852,392,74.16401672,392,78.70557404,392,77.87547302,392,82.09241486,392,80.64853668,392,81.48674011,392,79.25803375,392,77.55461121,392,96.61294556,392,62.5127182,392,45.15409088,392,36.07038879,392,25.10075188,392,19.8353405,392,12.65146255,392,10.65724182,392,92.10968781,392,995.7626953,392,769.0042114,392,2.561806679,392,-2.932059526,392,-3.291639805,392,-3.353688717,392,-3.87914753,392,-3.868698359,392,-3.777397394,392,-3.710769892,392,-3.748205185,392,-3.901420116,392,-3.964027405
394,108.2627106,394,91.27419281,394,110.8003006,394,133.7309113,394,127.5394592,394,144.1174927,394,141.3490906,394,130.7556915,394,128.083374,394,115.6705627,394,103.7953186,394,96.3996582,394,93.12294006,394,80.34450531,394,73.45639038,394,67.8474884,394,66.02806854,394,65.08413696,394,66.23483276,394,72.57473755,394,74.40607452,394,77.68829346,394,81.24243164,394,82.52037811,394,84.81323242,394,86.78961945,394,87.14230347,394,86.44589233,394,82.73326874,394,96.62168121,394,74.17243195,394,50.87680817,394,38.72738647,394,28.18516731,394,23.25268364,394,14.99985695,394,9.68812561,394,13.79997253,394,871.7224121,394,995.7626953,394,66.94411469,394,-2.698384047,394,-3.321233988,394,-3.396305799,394,-3.80702424,394,-3.812411308,394,-3.943825483,394,-3.60433054,394,-3.853667736,394,-4.046576023,394,-4.000597954
