DOMSTD_EX_200.00,,DOMSTD_EX_205.00,,DOMSTD_EX_210.00,,DOMSTD_EX_215.00,,DOMSTD_EX_220.00,,DOMSTD_EX_225.00,,DOMSTD_EX_230.00,,DOMSTD_EX_235.00,,DOMSTD_EX_240.00,,DOMSTD_EX_245.00,,DOMSTD_EX_250.00,,DOMSTD_EX_255.00,,DOMSTD_EX_260.00,,DOMSTD_EX_265.00,,DOMSTD_EX_270.00,,DOMSTD_EX_275.00,,DOMSTD_EX_280.00,,DOMSTD_EX_285.00,,DOMSTD_EX_290.00,,DOMSTD_EX_295.00,,DOMSTD_EX_300.00,,DOMSTD_EX_305.00,,DOMSTD_EX_310.00,,DOMSTD_EX_315.00,,DOMSTD_EX_320.00,,DOMSTD_EX_325.00,,DOMSTD_EX_330.00,,DOMSTD_EX_335.00,,DOMSTD_EX_340.00,,DOMSTD_EX_345.00,,DOMSTD_EX_350.00,,DOMSTD_EX_355.00,,DOMSTD_EX_360.00,,DOMSTD_EX_365.00,,DOMSTD_EX_370.00,,DOMSTD_EX_375.00,,DOMSTD_EX_380.00,,DOMSTD_EX_385.00,,DOMSTD_EX_390.00,,DOMSTD_EX_395.00,,DOMSTD_EX_400.00,,DOMSTD_EX_405.00,,DOMSTD_EX_410.00,,DOMSTD_EX_415.00,,DOMSTD_EX_420.00,,DOMSTD_EX_425.00,,DOMSTD_EX_430.00,,DOMSTD_EX_435.00,,DOMSTD_EX_440.00,,DOMSTD_EX_445.00,,DOMSTD_EX_450.00,
524.0200195,121.7941895,524.0200195,109.0734024,524.0200195,113.7904892,524.0200195,132.9867096,524.0200195,110.4446335,524.0200195,131.400528,524.0200195,132.9957733,524.0200195,128.3504181,524.0200195,160.4195251,524.0200195,134.1110535,524.0200195,130.7818146,524.0200195,128.1593323,524.0200195,383.9125977,524.0200195,198.6837769,524.0200195,118.3704224,524.0200195,106.7513123,524.0200195,107.7325897,524.0200195,104.268959,524.0200195,98.90408325,524.0200195,98.34879303,524.0200195,93.5608139,524.0200195,89.12406158,524.0200195,90.5682373,524.0200195,88.28774261,524.0200195,92.22750092,524.0200195,96.20050049,524.0200195,92.75574493,524.0200195,96.68937683,524.0200195,99.44736481,524.0200195,101.9220657,524.0200195,96.12176514,524.0200195,89.3019104,524.0200195,90.39490509,524.0200195,85.31278229,524.0200195,85.71002197,524.0200195,83.54524231,524.0200195,78.83893585,524.0200195,79.27003479,524.0200195,73.19096375,524.0200195,68.12202454,524.0200195,65.97316742,524.0200195,59.57519531,524.0200195,57.65460205,524.0200195,53.36267853,524.0200195,49.5014534,524.0200195,46.5906868,524.0200195,40.45213699,524.0200195,39.56996536,524.0200195,38.58280182,524.0200195,38.72646332,524.0200195,32.40443039
525.9699707,89.54519653,525.9699707,86.32926178,525.9699707,107.6963348,525.9699707,113.5075226,525.9699707,118.1796494,525.9699707,126.3310471,525.9699707,126.4869843,525.9699707,125.1003723,525.9699707,159.7091827,525.9699707,132.0585938,525.9699707,123.8321228,525.9699707,123.7949753,525.9699707,258.1026001,525.9699707,250.0081635,525.9699707,109.01474,525.9699707,105.9183578,525.9699707,103.6083527,525.9699707,99.87535095,525.9699707,97.75300598,525.9699707,94.28759766,525.9699707,92.91751862,525.9699707,84.27922821,525.9699707,86.77485657,525.9699707,84.0489502,525.9699707,92.14556885,525.9699707,88.37373352,525.9699707,91.86699677,525.9699707,99.2142334,525.9699707,96.55060577,525.9699707,100.1869049,525.9699707,96.49101257,525.9699707,94.54992676,525.9699707,89.02529907,525.9699707,87.79351807,525.9699707,85.45756531,525.9699707,79.74152374,525.9699707,77.51722717,525.9699707,77.47721863,525.9699707,71.96626282,525.9699707,68.45617676,525.9699707,65.14085388,525.9699707,60.3843956,525.9699707,57.80055618,525.9699707,53.24971008,525.9699707,48.46413422,525.9699707,46.09666443,525.9699707,41.59492874,525.9699707,38.20526886,525.9699707,37.47951889,525.9699707,38.2561264,525.9699707,33.33093262
528.0499878,90.27526855,528.0499878,100.8047485,528.0499878,105.6128311,528.0499878,108.6101685,528.0499878,123.2534561,528.0499878,124.4772339,528.0499878,125.4809647,528.0499878,116.3590546,528.0499878,154.1249084,528.0499878,135.9905396,528.0499878,121.3134537,528.0499878,121.1486664,528.0499878,175.5696106,528.0499878,305.5285034,528.0499878,111.5268707,528.0499878,103.1641541,528.0499878,96.79419708,528.0499878,94.9181366,528.0499878,92.58986664,528.0499878,93.41738129,528.0499878,88.93717957,528.0499878,84.30802917,528.0499878,85.1958313,528.0499878,84.61687469,528.0499878,84.62691498,528.0499878,86.97858429,528.0499878,93.44955444,528.0499878,92.8603363,528.0499878,95.40518951,528.0499878,91.71028137,528.0499878,89.8884201,528.0499878,89.50924683,528.0499878,84.99860382,528.0499878,83.11016083,528.0499878,79.08504486,528.0499878,80.04077911,528.0499878,75.65480042,528.0499878,73.03166962,528.0499878,67.98562622,528.0499878,66.95031738,528.0499878,65.298172,528.0499878,58.88351822,528.0499878,55.35264206,528.0499878,50.02669525,528.0499878,47.40968704,528.0499878,43.65956116,528.0499878,41.0576973,528.0499878,36.85844421,528.0499878,35.71500778,528.0499878,38.22473907,528.0499878,34.30750275
530,52.7201004,530,93.18225098,530,100.4976196,530,88.80007935,530,110.0909271,530,117.2624893,530,117.831955,530,120.978241,530,148.9417114,530,134.6250305,530,111.8058853,530,114.3275452,530,136.3164368,530,338.4354553,530,110.1852036,530,100.6170044,530,91.45545959,530,91.66074371,530,90.77290344,530,89.37063599,530,86.08621216,530,83.24435425,530,85.61901855,530,85.05139923,530,83.85520172,530,87.47571564,530,85.20293427,530,88.04176331,530,92.34246063,530,89.29973602,530,88.67095184,530,86.25045013,530,84.9408493,530,78.3994751,530,79.33590698,530,78.77202606,530,72.09328461,530,74.86095428,530,68.53092194,530,64.00387573,530,60.9410553,530,56.54762268,530,55.32399368,530,50.76818848,530,46.99142075,530,42.59166718,530,39.46597672,530,37.01870346,530,35.00131607,530,36.20038223,530,35.7841568
531.9400024,97.59849548,531.9400024,91.31587219,531.9400024,102.3268738,531.9400024,99.77449799,531.9400024,107.676178,531.9400024,112.9961472,531.9400024,117.9815292,531.9400024,116.6811981,531.9400024,132.196991,531.9400024,133.6214142,531.9400024,115.3365097,531.9400024,112.9600906,531.9400024,117.9008942,531.9400024,352.18573,531.9400024,123.2537384,531.9400024,98.05223083,531.9400024,92.75031281,531.9400024,91.56811523,531.9400024,88.04393768,531.9400024,87.30673218,531.9400024,81.35755157,531.9400024,81.82191467,531.9400024,82.36829376,531.9400024,80.04464722,531.9400024,81.91101837,531.9400024,86.45916748,531.9400024,85.99416351,531.9400024,85.69651794,531.9400024,83.02329254,531.9400024,88.25158691,531.9400024,89.38578796,531.9400024,80.65556335,531.9400024,78.42008209,531.9400024,78.12705231,531.9400024,78.22509003,531.9400024,72.12484741,531.9400024,68.98851776,531.9400024,69.11241913,531.9400024,66.63655853,531.9400024,63.42537308,531.9400024,60.15080643,531.9400024,56.36241531,531.9400024,51.30472946,531.9400024,49.52867508,531.9400024,45.38795471,531.9400024,43.2444191,531.9400024,37.76563263,531.9400024,35.71426773,531.9400024,33.47338867,531.9400024,33.28516006,531.9400024,34.74180984
534.0200195,94.35092163,534.0200195,62.54589844,534.0200195,95.38762665,534.0200195,89.75254822,534.0200195,97.03065491,534.0200195,102.0390244,534.0200195,112.7788162,534.0200195,107.4912262,534.0200195,122.0140533,534.0200195,133.918045,534.0200195,107.6926498,534.0200195,106.2103348,534.0200195,111.2783966,534.0200195,339.8079529,534.0200195,163.6169281,534.0200195,96.07455444,534.0200195,93.21307373,534.0200195,88.5945282,534.0200195,85.23590851,534.0200195,81.53768158,534.0200195,79.56939697,534.0200195,74.83537292,534.0200195,75.90866852,534.0200195,76.3956604,534.0200195,80.8299408,534.0200195,82.44473267,534.0200195,81.91819763,534.0200195,83.48053741,534.0200195,83.85827637,534.0200195,84.64489746,534.0200195,80.85495758,534.0200195,79.55879974,534.0200195,77.54650879,534.0200195,78.35649109,534.0200195,74.5043335,534.0200195,73.82089996,534.0200195,70.31645966,534.0200195,64.14118958,534.0200195,64.25306702,534.0200195,61.3568306,534.0200195,56.75160599,534.0200195,53.7318306,534.0200195,51.88792038,534.0200195,47.45594788,534.0200195,44.54933167,534.0200195,40.73197937,534.0200195,37.51887894,534.0200195,34.92305756,534.0200195,33.22557831,534.0200195,32.22680283,534.0200195,33.05117416
535.9699707,83.05200958,535.9699707,84.52999878,535.9699707,116.2702332,535.9699707,80.33300018,535.9699707,106.8684769,535.9699707,110.6865463,535.9699707,110.4602966,535.9699707,101.8847885,535.9699707,109.5378876,535.9699707,129.4493866,535.9699707,110.6051941,535.9699707,103.4429398,535.9699707,108.8791504,535.9699707,292.6455383,535.9699707,215.1513824,535.9699707,89.51450348,535.9699707,91.89581299,535.9699707,87.65473175,535.9699707,84.21621704,535.9699707,80.79986572,535.9699707,78.82600403,535.9699707,75.9968338,535.9699707,78.21631622,535.9699707,72.11026001,535.9699707,78.19665527,535.9699707,76.57990265,535.9699707,78.34526062,535.9699707,85.08942413,535.9699707,82.61725616,535.9699707,80.24108124,535.9699707,79.49488831,535.9699707,79.70874023,535.9699707,75.5875473,535.9699707,72.91161346,535.9699707,71.83174133,535.9699707,69.64032745,535.9699707,65.85852814,535.9699707,65.30979919,535.9699707,60.63570786,535.9699707,58.4333992,535.9699707,56.10829926,535.9699707,52.60737228,535.9699707,48.96021271,535.9699707,47.32256317,535.9699707,43.56951904,535.9699707,41.01379013,535.9699707,37.17338562,535.9699707,32.75992584,535.9699707,32.23974609,535.9699707,30.85590744,535.9699707,31.98652267
538.0499878,85.5957489,538.0499878,88.31653595,538.0499878,88.45841217,538.0499878,84.06518555,538.0499878,109.4050293,538.0499878,98.94055176,538.0499878,105.208992,538.0499878,99.52394867,538.0499878,104.3965683,538.0499878,131.3159485,538.0499878,115.6558609,538.0499878,100.3672714,538.0499878,103.7505264,538.0499878,201.2344666,538.0499878,264.0110474,538.0499878,89.89360046,538.0499878,86.11040497,538.0499878,83.88568115,538.0499878,78.76760101,538.0499878,77.86614227,538.0499878,75.15815735,538.0499878,73.13772583,538.0499878,73.67805481,538.0499878,73.79236603,538.0499878,76.03961945,538.0499878,72.86158752,538.0499878,79.4519043,538.0499878,80.22137451,538.0499878,77.89868164,538.0499878,78.8014679,538.0499878,74.64490509,538.0499878,73.37869263,538.0499878,75.00717163,538.0499878,73.10199738,538.0499878,70.15385437,538.0499878,68.79763794,538.0499878,64.81070709,538.0499878,61.15568161,538.0499878,59.92028809,538.0499878,54.90533066,538.0499878,53.35808563,538.0499878,49.88464355,538.0499878,47.53780746,538.0499878,46.74233627,538.0499878,43.05608749,538.0499878,38.12939835,538.0499878,36.68031311,538.0499878,32.58991241,538.0499878,31.81329346,538.0499878,29.96826363,538.0499878,31.18071747
540,99.81251526,540,98.30105591,540,80.72993469,540,96.66788483,540,108.0760574,540,96.92221069,540,102.2571793,540,97.05880737,540,103.1551971,540,131.0944824,540,118.3086472,540,99.32925415,540,98.78032684,540,138.564682,540,315.8797607,540,97.25773621,540,82.07614899,540,81.64640045,540,77.51585388,540,77.66970825,540,71.46131134,540,70.35411072,540,72.68821716,540,69.11214447,540,71.04621124,540,71.81973267,540,73.13168335,540,74.84812164,540,76.37177277,540,76.54602814,540,75.44631958,540,71.13182068,540,71.92884064,540,65.29904938,540,66.36839294,540,66.30982208,540,61.26546478,540,60.07648468,540,59.80524826,540,56.08396149,540,52.13337326,540,48.98239136,540,44.30574417,540,43.86472702,540,42.07906342,540,38.07058334,540,35.3061676,540,32.7826767,540,29.8455162,540,29.67433167,540,27.61411476
542.0499878,79.56604004,542.0499878,68.94126129,542.0499878,95.95320892,542.0499878,98.52949524,542.0499878,97.08308411,542.0499878,92.50189972,542.0499878,96.06881714,542.0499878,92.85390472,542.0499878,99.47737122,542.0499878,119.9892044,542.0499878,119.8882904,542.0499878,96.22914886,542.0499878,99.77910614,542.0499878,106.8045425,542.0499878,348.6600647,542.0499878,121.6872406,542.0499878,79.40611267,542.0499878,81.91257477,542.0499878,76.43538666,542.0499878,74.81481934,542.0499878,71.55787659,542.0499878,69.30172729,542.0499878,67.1911087,542.0499878,69.7539978,542.0499878,71.32705688,542.0499878,70.25510406,542.0499878,70.32418823,542.0499878,76.76158905,542.0499878,74.75131989,542.0499878,72.43749237,542.0499878,68.78778076,542.0499878,70.45854187,542.0499878,68.1829834,542.0499878,64.11058807,542.0499878,63.79298019,542.0499878,65.19773102,542.0499878,59.54161835,542.0499878,57.49026871,542.0499878,55.76198578,542.0499878,51.53432465,542.0499878,50.17988968,542.0499878,48.47691345,542.0499878,44.20506668,542.0499878,42.31163788,542.0499878,41.08458328,542.0499878,36.92583466,542.0499878,34.42259216,542.0499878,32.69009399,542.0499878,29.99438667,542.0499878,28.4857235,542.0499878,25.5690937
543.9699707,71.57707977,543.9699707,70.98320007,543.9699707,82.21427917,543.9699707,88.48045349,543.9699707,84.72701263,543.9699707,87.54211426,543.9699707,96.00025177,543.9699707,93.0980835,543.9699707,97.41879272,543.9699707,111.6130524,543.9699707,124.8137054,543.9699707,94.31743622,543.9699707,93.81513977,543.9699707,91.69236755,543.9699707,356.765625,543.9699707,169.6289063,543.9699707,78.13092041,543.9699707,77.15370941,543.9699707,72.95832825,543.9699707,72.26616669,543.9699707,67.93082428,543.9699707,66.29847717,543.9699707,68.85925293,543.9699707,64.50595093,543.9699707,68.82949829,543.9699707,69.18437195,543.9699707,68.21824646,543.9699707,68.52403259,543.9699707,72.15435791,543.9699707,73.01255798,543.9699707,71.57345581,543.9699707,68.82702637,543.9699707,65.70628357,543.9699707,63.92856979,543.9699707,62.63824081,543.9699707,58.8705864,543.9699707,58.61808014,543.9699707,57.94592285,543.9699707,54.60385132,543.9699707,50.06492233,543.9699707,49.45830917,543.9699707,47.43619919,543.9699707,43.64500809,543.9699707,40.89004898,543.9699707,39.34243774,543.9699707,36.19647598,543.9699707,32.47317886,543.9699707,32.00528717,543.9699707,29.6852169,543.9699707,28.10726357,543.9699707,27.67416954
546.0200195,52.61590195,546.0200195,98.75383759,546.0200195,79.35066223,546.0200195,79.58209991,546.0200195,79.16356659,546.0200195,85.8055954,546.0200195,88.37115479,546.0200195,90.46761322,546.0200195,88.84079742,546.0200195,97.71617126,546.0200195,113.6604233,546.0200195,89.60251617,546.0200195,91.25498962,546.0200195,89.32003784,546.0200195,293.2848816,546.0200195,234.4246368,546.0200195,75.93884277,546.0200195,72.37361145,546.0200195,73.05384827,546.0200195,68.61733246,546.0200195,66.94704437,546.0200195,64.54994202,546.0200195,67.72789764,546.0200195,64.85826874,546.0200195,65.26452637,546.0200195,67.35079193,546.0200195,63.23864365,546.0200195,67.91802979,546.0200195,68.63970947,546.0200195,68.7596817,546.0200195,66.88435364,546.0200195,62.2211647,546.0200195,63.89651108,546.0200195,58.31258011,546.0200195,60.29146194,546.0200195,59.30120087,546.0200195,58.86261749,546.0200195,55.72422028,546.0200195,52.59965897,546.0200195,50.40099716,546.0200195,47.43512344,546.0200195,43.78298569,546.0200195,42.2480545,546.0200195,41.14651489,546.0200195,38.16242599,546.0200195,36.49552155,546.0200195,31.71556854,546.0200195,30.96806335,546.0200195,27.32876396,546.0200195,26.62596512,546.0200195,25.00271606
547.9400024,49.18805313,547.9400024,72.77957916,547.9400024,83.42196655,547.9400024,83.55554199,547.9400024,75.82228851,547.9400024,81.79219818,547.9400024,87.54710388,547.9400024,90.33109283,547.9400024,86.30565643,547.9400024,88.23458862,547.9400024,107.1426926,547.9400024,91.54093933,547.9400024,86.22793579,547.9400024,78.52155304,547.9400024,190.3443451,547.9400024,297.7982483,547.9400024,74.64989471,547.9400024,70.11890411,547.9400024,68.78281403,547.9400024,66.44697571,547.9400024,66.10249329,547.9400024,63.42335129,547.9400024,62.07168198,547.9400024,62.7026825,547.9400024,60.11660767,547.9400024,64.26199341,547.9400024,63.34912491,547.9400024,64.81500244,547.9400024,68.89470673,547.9400024,63.74147415,547.9400024,62.65372467,547.9400024,60.23809814,547.9400024,59.82067108,547.9400024,59.0473671,547.9400024,56.7140274,547.9400024,55.29392242,547.9400024,56.01855469,547.9400024,54.54085541,547.9400024,52.32320786,547.9400024,48.30596924,547.9400024,45.905159,547.9400024,41.81885147,547.9400024,42.32926941,547.9400024,39.35920715,547.9400024,37.71191788,547.9400024,33.59248352,547.9400024,31.55385208,547.9400024,29.34020042,547.9400024,27.75388527,547.9400024,26.05376244,547.9400024,23.98623466
550,67.81997681,550,60.16334152,550,62.66101074,550,86.24758911,550,88.04181671,550,77.19338989,550,80.29869843,550,79.25720215,550,86.08714294,550,85.21672821,550,100.7653503,550,93.19967651,550,84.49102783,550,82.21542358,550,126.9581146,550,320.1508789,550,77.53059387,550,71.09051514,550,67.39598846,550,66.03170013,550,60.21989441,550,60.57577133,550,64.78826904,550,64.85962677,550,63.66871262,550,60.55996704,550,62.21755981,550,65.96269226,550,62.89442062,550,61.72551346,550,63.42078781,550,60.92372894,550,59.1192627,550,56.35547256,550,56.70637894,550,51.94484329,550,51.69850922,550,48.71497726,550,49.71414185,550,47.34435654,550,44.71595001,550,39.26949692,550,38.33325577,550,37.37800598,550,34.80538177,550,32.07667923,550,31.70737457,550,29.0503788,550,27.395504,550,26.55898094,550,24.20801353
551.9400024,74.56758118,551.9400024,58.27780151,551.9400024,63.63628006,551.9400024,67.07079315,551.9400024,79.64584351,551.9400024,74.0717926,551.9400024,79.57561493,551.9400024,81.37026215,551.9400024,81.19426727,551.9400024,83.18186188,551.9400024,97.49037933,551.9400024,93.54281616,551.9400024,78.58379364,551.9400024,76.53218842,551.9400024,88.79875946,551.9400024,319.3179932,551.9400024,96.34267426,551.9400024,66.60425568,551.9400024,66.26565552,551.9400024,62.38374329,551.9400024,61.06932449,551.9400024,60.31632996,551.9400024,57.28168488,551.9400024,57.40976334,551.9400024,58.19001389,551.9400024,58.75691605,551.9400024,62.16204453,551.9400024,59.4539299,551.9400024,62.08237457,551.9400024,63.22539902,551.9400024,59.52975464,551.9400024,57.10866928,551.9400024,57.02203369,551.9400024,54.27776337,551.9400024,51.46762466,551.9400024,51.05805206,551.9400024,48.81848526,551.9400024,47.24402237,551.9400024,47.76900864,551.9400024,44.52006149,551.9400024,44.68619156,551.9400024,41.22642517,551.9400024,37.93554688,551.9400024,37.10126114,551.9400024,35.23688507,551.9400024,32.7754364,551.9400024,30.34277153,551.9400024,27.08726883,551.9400024,26.16495514,551.9400024,25.50382805,551.9400024,22.8265152
554.0200195,55.86903381,554.0200195,63.29880142,554.0200195,76.09244537,554.0200195,60.97384644,554.0200195,82.03884125,554.0200195,80.43521118,554.0200195,79.13505554,554.0200195,74.67973328,554.0200195,77.02200317,554.0200195,78.27066803,554.0200195,84.70823669,554.0200195,94.63404083,554.0200195,78.86123657,554.0200195,75.90515137,554.0200195,74.97779083,554.0200195,273.9103088,554.0200195,153.910202,554.0200195,63.89925003,554.0200195,61.4310379,554.0200195,62.24008179,554.0200195,54.45019531,554.0200195,56.99885178,554.0200195,54.03646851,554.0200195,55.80858231,554.0200195,58.48243713,554.0200195,52.94321442,554.0200195,59.75623703,554.0200195,61.26593399,554.0200195,58.47055435,554.0200195,58.46509171,554.0200195,56.11972809,554.0200195,54.88397598,554.0200195,54.14015198,554.0200195,50.24396133,554.0200195,51.28992462,554.0200195,46.65819931,554.0200195,51.90046692,554.0200195,46.68117905,554.0200195,44.45150757,554.0200195,42.6534729,554.0200195,39.89522552,554.0200195,39.9629631,554.0200195,36.82902908,554.0200195,33.64280319,554.0200195,32.56531525,554.0200195,30.99627686,554.0200195,27.62368202,554.0200195,27.10293388,554.0200195,25.65451241,554.0200195,23.53368568,554.0200195,22.40047455
555.9699707,51.29753876,555.9699707,73.35339355,555.9699707,64.17362213,555.9699707,89.1852417,555.9699707,68.35407257,555.9699707,76.91027069,555.9699707,74.66184235,555.9699707,74.38175964,555.9699707,77.52897644,555.9699707,76.69904327,555.9699707,82.99634552,555.9699707,96.95747375,555.9699707,78.38473511,555.9699707,70.44740295,555.9699707,69.57926941,555.9699707,214.8569183,555.9699707,207.0318298,555.9699707,60.40439606,555.9699707,59.48776245,555.9699707,58.17082596,555.9699707,55.54780579,555.9699707,53.00574875,555.9699707,53.59475327,555.9699707,52.01725006,555.9699707,51.51498032,555.9699707,57.10078049,555.9699707,54.45882416,555.9699707,55.89339447,555.9699707,57.94279099,555.9699707,56.91645813,555.9699707,54.64604568,555.9699707,52.78195953,555.9699707,52.19736862,555.9699707,51.55495834,555.9699707,49.57540512,555.9699707,47.12908173,555.9699707,45.85388565,555.9699707,45.88386536,555.9699707,41.9015007,555.9699707,42.6927948,555.9699707,39.44936752,555.9699707,39.80505753,555.9699707,35.79479599,555.9699707,32.9097023,555.9699707,31.98350525,555.9699707,30.17032051,555.9699707,28.69729996,555.9699707,25.14597702,555.9699707,24.41246605,555.9699707,23.35283089,555.9699707,22.50306129
558.0499878,40.65820694,558.0499878,78.94952393,558.0499878,52.81653595,558.0499878,56.35461426,558.0499878,72.36031342,558.0499878,76.48088074,558.0499878,70.8236084,558.0499878,68.99459076,558.0499878,71.37976837,558.0499878,72.44688416,558.0499878,73.17697144,558.0499878,90.62299347,558.0499878,71.77680206,558.0499878,68.18950653,558.0499878,67.91257477,558.0499878,143.1714935,558.0499878,285.6956482,558.0499878,61.47073364,558.0499878,56.62237549,558.0499878,56.66736221,558.0499878,52.98281479,558.0499878,53.8290596,558.0499878,50.01594925,558.0499878,50.14654922,558.0499878,51.09341812,558.0499878,52.64070129,558.0499878,50.88483429,558.0499878,54.45662308,558.0499878,54.08588028,558.0499878,55.68675232,558.0499878,55.48519897,558.0499878,49.65444946,558.0499878,48.86547089,558.0499878,48.64268112,558.0499878,48.45681,558.0499878,47.48200607,558.0499878,43.01716232,558.0499878,42.28208542,558.0499878,43.30028915,558.0499878,40.65177155,558.0499878,37.40193558,558.0499878,38.24708176,558.0499878,33.61619949,558.0499878,33.32702637,558.0499878,31.67711258,558.0499878,28.86030197,558.0499878,25.81656647,558.0499878,25.46282005,558.0499878,23.88874817,558.0499878,22.92472076,558.0499878,20.6288414
560,41.56264496,560,47.21654892,560,56.85313416,560,59.27379608,560,63.76153183,560,72.28098297,560,69.70874786,560,67.34749603,560,71.30374146,560,70.16712952,560,67.51853943,560,86.87510681,560,71.69587708,560,67.27185822,560,64.45207214,560,92.20759583,560,329.6403809,560,65.15755463,560,56.03523636,560,53.5219841,560,51.41371155,560,52.14923859,560,48.03722382,560,49.12127304,560,50.12437057,560,52.61385727,560,50.62236404,560,49.55949783,560,51.61917496,560,51.38138199,560,51.44204712,560,49.84025955,560,45.59099197,560,47.31764603,560,44.8000145,560,45.9024353,560,42.54122925,560,42.86079025,560,40.65076447,560,37.22698593,560,38.88492203,560,34.75934601,560,33.91613388,560,30.10560036,560,31.09370422,560,27.23693848,560,26.502985,560,24.88637352,560,22.67270279,560,22.02976036,560,20.62614822
562.0499878,60.022686,562.0499878,63.32249069,562.0499878,55.80856705,562.0499878,63.98667526,562.0499878,60.46498108,562.0499878,66.83921051,562.0499878,67.31861877,562.0499878,64.51893616,562.0499878,66.63564301,562.0499878,68.69568634,562.0499878,68.6978302,562.0499878,83.98638916,562.0499878,68.99153137,562.0499878,64.96990967,562.0499878,60.94537735,562.0499878,65.12487793,562.0499878,351.4448547,562.0499878,87.68804169,562.0499878,53.12638092,562.0499878,50.36817169,562.0499878,50.87068176,562.0499878,49.36982727,562.0499878,48.81168747,562.0499878,47.33549881,562.0499878,47.91511536,562.0499878,48.89766693,562.0499878,51.19245529,562.0499878,51.03871918,562.0499878,47.40919495,562.0499878,50.54670715,562.0499878,51.66826248,562.0499878,48.59300995,562.0499878,46.84246445,562.0499878,45.46509171,562.0499878,42.26803589,562.0499878,41.53723526,562.0499878,40.15230179,562.0499878,40.90774918,562.0499878,40.06855392,562.0499878,38.4977417,562.0499878,35.29178238,562.0499878,34.47545242,562.0499878,31.84310532,562.0499878,29.49945068,562.0499878,29.1149807,562.0499878,26.07110786,562.0499878,25.21286392,562.0499878,23.50408745,562.0499878,22.5276413,562.0499878,20.96202469,562.0499878,20.35544586
563.9699707,43.20022202,563.9699707,48.7531662,563.9699707,67.54990387,563.9699707,51.11056519,563.9699707,62.15046692,563.9699707,68.2009964,563.9699707,62.7467308,563.9699707,61.77682877,563.9699707,70.90888214,563.9699707,64.13246155,563.9699707,66.06137085,563.9699707,81.94979095,563.9699707,72.68749237,563.9699707,59.07432556,563.9699707,58.67101288,563.9699707,60.99262619,563.9699707,333.1659241,563.9699707,130.1812592,563.9699707,52.68481064,563.9699707,49.48953247,563.9699707,48.95210266,563.9699707,45.32316971,563.9699707,46.58519363,563.9699707,45.79627991,563.9699707,46.3464241,563.9699707,46.49253082,563.9699707,45.50919724,563.9699707,46.64067459,563.9699707,49.71929169,563.9699707,45.54975128,563.9699707,50.03841782,563.9699707,45.86709595,563.9699707,44.41807175,563.9699707,45.24901962,563.9699707,41.64476013,563.9699707,40.96335983,563.9699707,39.79520035,563.9699707,39.18569946,563.9699707,35.99521637,563.9699707,35.87182236,563.9699707,32.54825974,563.9699707,32.52178574,563.9699707,32.19492722,563.9699707,31.37585831,563.9699707,27.50746918,563.9699707,25.9168911,563.9699707,23.74004936,563.9699707,23.38167572,563.9699707,21.28804207,563.9699707,21.11299706,563.9699707,18.83690834
566.0200195,62.06043243,566.0200195,55.72718048,566.0200195,58.37054062,566.0200195,44.26301575,566.0200195,63.47668076,566.0200195,61.59041214,566.0200195,61.82705307,566.0200195,62.15024948,566.0200195,60.48128128,566.0200195,60.41614151,566.0200195,62.21519852,566.0200195,72.35739136,566.0200195,73.74362183,566.0200195,59.65200043,566.0200195,56.95627594,566.0200195,56.0657959,566.0200195,245.1752472,566.0200195,192.3152924,566.0200195,49.77261734,566.0200195,48.31688309,566.0200195,46.57884598,566.0200195,47.1049614,566.0200195,45.06289673,566.0200195,46.70882034,566.0200195,46.01883316,566.0200195,47.77339554,566.0200195,46.2133522,566.0200195,47.4907341,566.0200195,44.31705475,566.0200195,47.21103287,566.0200195,45.94704819,566.0200195,42.32531738,566.0200195,41.11119843,566.0200195,41.68553162,566.0200195,38.67859268,566.0200195,37.99185181,566.0200195,38.04304123,566.0200195,35.90885162,566.0200195,36.00658035,566.0200195,33.59140396,566.0200195,31.43589783,566.0200195,30.39264488,566.0200195,29.96297836,566.0200195,28.19910622,566.0200195,26.80895615,566.0200195,24.84535408,566.0200195,23.36205482,566.0200195,22.71154022,566.0200195,20.79480171,566.0200195,19.42566872,566.0200195,18.02762413
