Baseline 100%T,,Sample 1 Rack 1 Tube 1,,Sample 2 Rack 1 Tube 2,,Sample 3 Rack 1 Tube 3,,Sample 4 Rack 1 Tube 4,,Sample 5 Rack 1 Tube 5,,Sample 6 Rack 1 Tube 6,,Sample 7 Rack 1 Tube 7,,Sample 8 Rack 1 Tube 8,,Sample 9 Rack 1 Tube 9,,Sample 10 Rack 1 Tube 10,,Sample 11 Rack 1 Tube 11,,Sample 12 Rack 1 Tube 12,,Sample 13 Rack 1 Tube 13,,Sample 14 Rack 1 Tube 14,,Sample 15 Rack 1 Tube 15,,Sample 16 Rack 1 Tube 16,,Sample 17 Rack 1 Tube 17,,Sample 18 Rack 1 Tube 18,,Sample 19 Rack 1 Tube 19,,Sample 20 Rack 1 Tube 20,,Sample 21 Rack 1 Tube 21,,Sample 22 Rack 1 Tube 22,,Sample 23 Rack 1 Tube 23,,Sample 24 Rack 1 Tube 24,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
788.7999878,0.9002122879,788.7999878,-0.003445952199,788.7999878,-0.006424871739,788.7999878,-0.009433500469,788.7999878,-0.009773343801,788.7999878,-0.01390055194,788.7999878,-0.01110266056,788.7999878,-0.01361926924,788.7999878,-0.01363512408,788.7999878,-0.01566194184,788.7999878,-0.01549911313,788.7999878,-0.01474190596,788.7999878,-0.01550885476,788.7999878,-0.01313537732,788.7999878,-0.01371203084,788.7999878,-0.0176053755,788.7999878,-0.01339804847,788.7999878,-0.01472469047,788.7999878,-0.01944580302,788.7999878,-0.01759334281,788.7999878,-0.01587762125,788.7999878,-0.01432894636,788.7999878,-0.01791498996,788.7999878,-0.0190186128,788.7999878,-0.01900919713,
788,0.9024432302,788,-0.006389467977,788,-0.008026028983,788,-0.009189810604,788,-0.01467163861,788,-0.01290521491,788,-0.01297129598,788,-0.01604564674,788,-0.01399395522,788,-0.01842232049,788,-0.01619086415,788,-0.0148396818,788,-0.0146384025,788,-0.01688007079,788,-0.01666259766,788,-0.01913232356,788,-0.01564246602,788,-0.01630671322,788,-0.01991708204,788,-0.0171031598,788,-0.01797490008,788,-0.01835403591,788,-0.01983177103,788,-0.02025445551,788,-0.01911671832,
787.2000122,0.9038698077,787.2000122,-0.006237873808,787.2000122,-0.009552939795,787.2000122,-0.01131652948,787.2000122,-0.0128584234,787.2000122,-0.01425390318,787.2000122,-0.01502066199,787.2000122,-0.01552359108,787.2000122,-0.01600478217,787.2000122,-0.01416767202,787.2000122,-0.01518771984,787.2000122,-0.01940862462,787.2000122,-0.01456326246,787.2000122,-0.01715268195,787.2000122,-0.01532457862,787.2000122,-0.02080673724,787.2000122,-0.01837627031,787.2000122,-0.0175830517,787.2000122,-0.02155241929,787.2000122,-0.01741442643,787.2000122,-0.01938253082,787.2000122,-0.01724772528,787.2000122,-0.02228649333,787.2000122,-0.02102836221,787.2000122,-0.01990526356,
786.4000244,0.9035191536,786.4000244,-0.006618061103,786.4000244,-0.008702375926,786.4000244,-0.01039410662,786.4000244,-0.01091796905,786.4000244,-0.01359162293,786.4000244,-0.01210243534,786.4000244,-0.01425134763,786.4000244,-0.01596141793,786.4000244,-0.01622956805,786.4000244,-0.01592708193,786.4000244,-0.01494173612,786.4000244,-0.01531998068,786.4000244,-0.0152590042,786.4000244,-0.01543841138,786.4000244,-0.02002200484,786.4000244,-0.01596326381,786.4000244,-0.01714780368,786.4000244,-0.01926304214,786.4000244,-0.01785437576,786.4000244,-0.0168213062,786.4000244,-0.01872287504,786.4000244,-0.0220558662,786.4000244,-0.02040237375,786.4000244,-0.01809732616,
785.5999756,0.9043952823,785.5999756,-0.00462553883,785.5999756,-0.006654414348,785.5999756,-0.01098733209,785.5999756,-0.01125897374,785.5999756,-0.01516017318,785.5999756,-0.01189963147,785.5999756,-0.01525925379,785.5999756,-0.01563747227,785.5999756,-0.01717059687,785.5999756,-0.01505546924,785.5999756,-0.01947481185,785.5999756,-0.0150715718,785.5999756,-0.01546903793,785.5999756,-0.0166134201,785.5999756,-0.02184731886,785.5999756,-0.01586199738,785.5999756,-0.01716517285,785.5999756,-0.01849426702,785.5999756,-0.0171610415,785.5999756,-0.01900399476,785.5999756,-0.01707901992,785.5999756,-0.02175204456,785.5999756,-0.01934811845,785.5999756,-0.01871340349,
784.7999878,0.9050058126,784.7999878,-0.005885598715,784.7999878,-0.00803949777,784.7999878,-0.01059867535,784.7999878,-0.01179650705,784.7999878,-0.01606949605,784.7999878,-0.0135962395,784.7999878,-0.01364174671,784.7999878,-0.01591345668,784.7999878,-0.01690999977,784.7999878,-0.01639655977,784.7999878,-0.015809834,784.7999878,-0.01422815025,784.7999878,-0.01457262412,784.7999878,-0.01461552642,784.7999878,-0.01891092025,784.7999878,-0.01606909744,784.7999878,-0.01467979699,784.7999878,-0.0186808724,784.7999878,-0.01678614132,784.7999878,-0.0162999332,784.7999878,-0.01599789597,784.7999878,-0.02038646676,784.7999878,-0.01870452799,784.7999878,-0.01826390065,
784,0.9071874022,784,-0.007345370483,784,-0.008532195352,784,-0.0124347629,784,-0.01252697315,784,-0.01665507443,784,-0.01372943725,784,-0.01715238206,784,-0.01778262295,784,-0.0181000568,784,-0.01950926334,784,-0.0188543126,784,-0.01713570952,784,-0.01885505579,784,-0.01830981486,784,-0.02107033506,784,-0.01905870065,784,-0.01760552451,784,-0.01932860911,784,-0.01989191025,784,-0.02010515332,784,-0.0199673716,784,-0.02087631635,784,-0.02050431445,784,-0.01867908798,
783.2000122,0.9066112041,783.2000122,-0.006787158549,783.2000122,-0.006322734058,783.2000122,-0.01131950598,783.2000122,-0.0122515941,783.2000122,-0.01357882749,783.2000122,-0.01102029346,783.2000122,-0.01480675861,783.2000122,-0.01670041122,783.2000122,-0.01780210249,783.2000122,-0.0158503186,783.2000122,-0.01878559962,783.2000122,-0.01668152958,783.2000122,-0.01836217567,783.2000122,-0.01730449311,783.2000122,-0.01788021252,783.2000122,-0.01753721014,783.2000122,-0.01545095164,783.2000122,-0.0177924633,783.2000122,-0.01727538928,783.2000122,-0.01853787526,783.2000122,-0.01643833518,783.2000122,-0.01990897208,783.2000122,-0.01970973238,783.2000122,-0.0189263355,
782.4000244,0.9083029628,782.4000244,-0.008076444268,782.4000244,-0.008447155356,782.4000244,-0.01066435128,782.4000244,-0.01090019755,782.4000244,-0.01503506582,782.4000244,-0.01416977681,782.4000244,-0.01566024497,782.4000244,-0.01842594333,782.4000244,-0.01773093641,782.4000244,-0.01798592694,782.4000244,-0.0183793474,782.4000244,-0.01572261192,782.4000244,-0.01773441583,782.4000244,-0.0168298725,782.4000244,-0.01921480149,782.4000244,-0.01797370799,782.4000244,-0.01590976492,782.4000244,-0.02011336014,782.4000244,-0.0188651178,782.4000244,-0.02008829825,782.4000244,-0.01740179397,782.4000244,-0.0196851436,782.4000244,-0.02154222131,782.4000244,-0.01966624334,
781.5999756,0.909412384,781.5999756,-0.008341582492,781.5999756,-0.008052405901,781.5999756,-0.01094083954,781.5999756,-0.01377136912,781.5999756,-0.01460381318,781.5999756,-0.01297034137,781.5999756,-0.01633194461,781.5999756,-0.01742218621,781.5999756,-0.02005942911,781.5999756,-0.01676028967,781.5999756,-0.01967613772,781.5999756,-0.01858009025,781.5999756,-0.01914104261,781.5999756,-0.01694445498,781.5999756,-0.02202358283,781.5999756,-0.01785849966,781.5999756,-0.01750399359,781.5999756,-0.0196511019,781.5999756,-0.0204126481,781.5999756,-0.01896538958,781.5999756,-0.01949961297,781.5999756,-0.02158862725,781.5999756,-0.02132692188,781.5999756,-0.02130883187,
780.7999878,0.9103087187,780.7999878,-0.008464519866,780.7999878,-0.007956293412,780.7999878,-0.01381796133,780.7999878,-0.0119618373,780.7999878,-0.0145228086,780.7999878,-0.01410232298,780.7999878,-0.01684765145,780.7999878,-0.01824414358,780.7999878,-0.02018754557,780.7999878,-0.01789566502,780.7999878,-0.01828991063,780.7999878,-0.01679769717,780.7999878,-0.01756798662,780.7999878,-0.01643728837,780.7999878,-0.02279660664,780.7999878,-0.01829641312,780.7999878,-0.01768849045,780.7999878,-0.01903486624,780.7999878,-0.01961339451,780.7999878,-0.01937198453,780.7999878,-0.01937565021,780.7999878,-0.02195266262,780.7999878,-0.02130700834,780.7999878,-0.02047581784,
780,0.9106638432,780,-0.007720724214,780,-0.008203165606,780,-0.01213843375,780,-0.01387262251,780,-0.0142454356,780,-0.01212816313,780,-0.01845864207,780,-0.01763540134,780,-0.01952817105,780,-0.01593975909,780,-0.02037377097,780,-0.0182319805,780,-0.0177475363,780,-0.01607378572,780,-0.02020864747,780,-0.01764116809,780,-0.01711585186,780,-0.02047290467,780,-0.01821763255,780,-0.01912608184,780,-0.01984003,780,-0.02092022821,780,-0.02079183422,780,-0.02072801813,
779.2000122,0.9102776647,779.2000122,-0.006693008356,779.2000122,-0.008013678715,779.2000122,-0.01092241239,779.2000122,-0.01171719376,779.2000122,-0.01481361315,779.2000122,-0.01243184507,779.2000122,-0.0157895647,779.2000122,-0.01807686687,779.2000122,-0.01688534953,779.2000122,-0.01757867634,779.2000122,-0.0162875168,779.2000122,-0.01521691494,779.2000122,-0.01687409543,779.2000122,-0.01636300609,779.2000122,-0.0192912221,779.2000122,-0.01579830237,779.2000122,-0.01512547489,779.2000122,-0.01796849258,779.2000122,-0.01721309498,779.2000122,-0.01889659464,779.2000122,-0.01585411094,779.2000122,-0.0210214071,779.2000122,-0.0197616294,779.2000122,-0.01859288663,
778.4000244,0.9106151462,778.4000244,-0.00650122948,778.4000244,-0.005652429536,778.4000244,-0.009247185662,778.4000244,-0.01139243599,778.4000244,-0.0142538026,778.4000244,-0.01288114116,778.4000244,-0.01528559532,778.4000244,-0.01549241878,778.4000244,-0.01729683205,778.4000244,-0.0164231807,778.4000244,-0.01735279709,778.4000244,-0.01403646357,778.4000244,-0.01502876449,778.4000244,-0.01461542677,778.4000244,-0.01952173747,778.4000244,-0.01480380632,778.4000244,-0.01519916859,778.4000244,-0.01716178842,778.4000244,-0.01834391244,778.4000244,-0.01789884456,778.4000244,-0.01674355194,778.4000244,-0.01789760217,778.4000244,-0.02064424753,778.4000244,-0.01851073839,
777.5999756,0.9114565849,777.5999756,-0.004519646987,777.5999756,-0.007509605493,777.5999756,-0.01230776031,777.5999756,-0.01195191592,777.5999756,-0.01154975407,777.5999756,-0.01151642948,777.5999756,-0.01560690627,777.5999756,-0.01463790238,777.5999756,-0.01724901982,777.5999756,-0.01685198396,777.5999756,-0.01733757555,777.5999756,-0.01232089568,777.5999756,-0.01707673073,777.5999756,-0.01588765346,777.5999756,-0.01773918793,777.5999756,-0.01585206576,777.5999756,-0.01551395003,777.5999756,-0.0180074349,777.5999756,-0.01911701635,777.5999756,-0.01729344949,777.5999756,-0.01772368141,777.5999756,-0.01836480573,777.5999756,-0.02006279118,777.5999756,-0.01874573529,
776.7999878,0.9136591554,776.7999878,-0.008903075941,776.7999878,-0.007679220755,776.7999878,-0.0134094432,776.7999878,-0.01400678791,776.7999878,-0.01477558445,776.7999878,-0.01221313886,776.7999878,-0.0159770865,776.7999878,-0.01833572239,776.7999878,-0.01970612071,776.7999878,-0.01733872108,776.7999878,-0.01836262271,776.7999878,-0.01708927378,776.7999878,-0.01802124269,776.7999878,-0.01745973527,776.7999878,-0.02046816424,776.7999878,-0.01602304354,776.7999878,-0.01578981429,776.7999878,-0.0196303688,776.7999878,-0.01832544804,776.7999878,-0.01932024024,776.7999878,-0.01930563152,776.7999878,-0.02214974537,776.7999878,-0.02142514661,776.7999878,-0.02044154145,
776,0.9131014347,776,-0.006549169309,776,-0.007615228649,776,-0.01102655288,776,-0.01129705925,776,-0.01295958832,776,-0.01173820812,776,-0.01685855724,776,-0.01556305308,776,-0.01807617024,776,-0.01394301932,776,-0.01832698658,776,-0.01493203174,776,-0.01610122621,776,-0.01662184112,776,-0.01949624531,776,-0.01547308452,776,-0.0149466889,776,-0.01879516803,776,-0.01701604947,776,-0.01847144403,776,-0.01866371371,776,-0.0218311213,776,-0.02004103921,776,-0.01624024101,
775.2000122,0.914206326,775.2000122,-0.005730967037,775.2000122,-0.009474178776,775.2000122,-0.01227268297,775.2000122,-0.01417804416,775.2000122,-0.01448014751,775.2000122,-0.01326053124,775.2000122,-0.01640154421,775.2000122,-0.01613464952,775.2000122,-0.0173921939,775.2000122,-0.01633493602,775.2000122,-0.01682250015,775.2000122,-0.01540088654,775.2000122,-0.01473865379,775.2000122,-0.015074322,775.2000122,-0.01721622981,775.2000122,-0.01691975817,775.2000122,-0.0157047864,775.2000122,-0.01867586374,775.2000122,-0.01739338785,775.2000122,-0.01784006692,775.2000122,-0.01716875471,775.2000122,-0.0217834115,775.2000122,-0.02085218765,775.2000122,-0.01929032989,
774.4000244,0.9144669175,774.4000244,-0.006091178395,774.4000244,-0.007261472754,774.4000244,-0.01142097916,774.4000244,-0.01088585891,774.4000244,-0.01332118642,774.4000244,-0.01237358153,774.4000244,-0.01533437427,774.4000244,-0.01627674513,774.4000244,-0.01762650348,774.4000244,-0.01590222865,774.4000244,-0.01752542518,774.4000244,-0.01590442471,774.4000244,-0.01570218988,774.4000244,-0.01730474271,774.4000244,-0.02029092051,774.4000244,-0.0148854088,774.4000244,-0.01479289867,774.4000244,-0.01847164333,774.4000244,-0.01753034815,774.4000244,-0.01879040897,774.4000244,-0.01805104129,774.4000244,-0.02051503025,774.4000244,-0.01831011288,774.4000244,-0.02008478902,
773.5999756,0.9160226583,773.5999756,-0.006299262866,773.5999756,-0.006765954662,773.5999756,-0.01243139245,773.5999756,-0.01255046204,773.5999756,-0.01386394724,773.5999756,-0.01171714347,773.5999756,-0.0174953416,773.5999756,-0.01647317782,773.5999756,-0.01956751943,773.5999756,-0.01795339026,773.5999756,-0.01972289383,773.5999756,-0.01734837145,773.5999756,-0.01818034798,773.5999756,-0.01630571671,773.5999756,-0.02008730918,773.5999756,-0.01497114729,773.5999756,-0.01628138311,773.5999756,-0.01868037693,773.5999756,-0.01892003976,773.5999756,-0.01712929085,773.5999756,-0.01714108512,773.5999756,-0.02310460433,773.5999756,-0.01954787038,773.5999756,-0.02045166679,
772.7999878,0.9171227217,772.7999878,-0.00831263233,772.7999878,-0.008365095593,772.7999878,-0.01298667211,772.7999878,-0.01322407369,772.7999878,-0.01456496492,772.7999878,-0.01235637255,772.7999878,-0.01848454215,772.7999878,-0.01710166782,772.7999878,-0.01892683096,772.7999878,-0.01762038842,772.7999878,-0.01935861632,772.7999878,-0.01575132273,772.7999878,-0.01773287542,772.7999878,-0.01693604141,772.7999878,-0.01922138967,772.7999878,-0.01565834694,772.7999878,-0.01721224748,772.7999878,-0.01991174184,772.7999878,-0.01983983256,772.7999878,-0.02009897493,772.7999878,-0.01764613949,772.7999878,-0.02163542248,772.7999878,-0.02270306274,772.7999878,-0.02049903013,
772,0.9170497656,772,-0.006410078146,772,-0.007983335294,772,-0.01122481935,772,-0.01302631479,772,-0.01359202433,772,-0.01136797573,772,-0.01696153358,772,-0.01594479941,772,-0.01729399711,772,-0.01682892628,772,-0.01880691759,772,-0.01625709608,772,-0.01665960811,772,-0.01645722799,772,-0.02038859203,772,-0.01650547609,772,-0.01528514549,772,-0.01968979463,772,-0.01870874316,772,-0.01761656068,772,-0.01797529683,772,-0.02077199519,772,-0.0202298481,772,-0.01865860634,
771.2000122,0.9176445603,771.2000122,-0.007668945938,771.2000122,-0.007877903059,771.2000122,-0.01080410741,771.2000122,-0.01324727386,771.2000122,-0.01374333072,771.2000122,-0.01200565323,771.2000122,-0.01846429892,771.2000122,-0.01662487909,771.2000122,-0.01810070314,771.2000122,-0.01819613576,771.2000122,-0.01767005026,771.2000122,-0.01570688374,771.2000122,-0.01728628576,771.2000122,-0.01641261205,771.2000122,-0.02039610036,771.2000122,-0.01743427105,771.2000122,-0.0165494848,771.2000122,-0.01944461465,771.2000122,-0.01824518479,771.2000122,-0.01754983887,771.2000122,-0.01784260012,771.2000122,-0.01997211762,771.2000122,-0.01908387057,771.2000122,-0.01934311725,
770.4000244,0.9180865288,770.4000244,-0.006352224853,770.4000244,-0.006533716805,770.4000244,-0.01008191425,770.4000244,-0.01157339662,770.4000244,-0.01337726507,770.4000244,-0.01266150456,770.4000244,-0.01669846848,770.4000244,-0.01659443416,770.4000244,-0.01960740797,770.4000244,-0.01777154021,770.4000244,-0.0174987223,770.4000244,-0.01583264768,770.4000244,-0.01651484706,770.4000244,-0.01644521393,770.4000244,-0.01918344758,770.4000244,-0.01625749469,770.4000244,-0.0169315096,770.4000244,-0.02020864747,770.4000244,-0.01643838547,770.4000244,-0.01766582392,770.4000244,-0.01753402688,770.4000244,-0.02206841297,770.4000244,-0.01945733838,770.4000244,-0.01834708825,
769.5999756,0.9190613031,769.5999756,-0.005041018128,769.5999756,-0.007488436997,769.5999756,-0.01168272365,769.5999756,-0.0117746396,769.5999756,-0.01390932687,769.5999756,-0.01228300016,769.5999756,-0.0165816769,769.5999756,-0.01589633897,769.5999756,-0.01901549101,769.5999756,-0.01738687046,769.5999756,-0.01844266616,769.5999756,-0.01607383601,769.5999756,-0.01529878937,769.5999756,-0.01763629727,769.5999756,-0.01888792031,769.5999756,-0.01526050363,769.5999756,-0.01535226498,769.5999756,-0.02058198862,769.5999756,-0.01798935421,769.5999756,-0.01795135438,769.5999756,-0.01778520644,769.5999756,-0.02205547132,769.5999756,-0.02152724378,769.5999756,-0.01767690852,
768.7999878,0.9189031124,768.7999878,-0.005904700141,768.7999878,-0.00731844129,768.7999878,-0.01048124209,768.7999878,-0.01157642156,768.7999878,-0.01253678091,768.7999878,-0.01102438197,768.7999878,-0.01615210809,768.7999878,-0.01543211564,768.7999878,-0.01882060058,768.7999878,-0.01444299053,768.7999878,-0.01833011396,768.7999878,-0.01592303999,768.7999878,-0.01632521302,768.7999878,-0.01513402443,768.7999878,-0.01611105353,768.7999878,-0.01402804162,768.7999878,-0.01565939561,768.7999878,-0.01877940074,768.7999878,-0.01776647195,768.7999878,-0.0168369431,768.7999878,-0.0163294021,768.7999878,-0.01960280538,768.7999878,-0.02050619014,768.7999878,-0.01916016452,
768,0.9200827479,768,-0.00587681355,768,-0.008371545933,768,-0.01186442003,768,-0.01151879877,768,-0.01438289229,768,-0.01202015672,768,-0.01612327434,768,-0.01598871499,768,-0.01773908734,768,-0.015963763,768,-0.01888108067,768,-0.01538124867,768,-0.01571971737,768,-0.01652546227,768,-0.01975203305,768,-0.01448906027,768,-0.01554022543,768,-0.0177715905,768,-0.01711147279,768,-0.01850751415,768,-0.01788036153,768,-0.02128265612,768,-0.01989819109,768,-0.01668815687,
767.2000122,0.9213490486,767.2000122,-0.007035918534,767.2000122,-0.007945771329,767.2000122,-0.01168892253,767.2000122,-0.01203642227,767.2000122,-0.01322552934,767.2000122,-0.01154985465,767.2000122,-0.01697915792,767.2000122,-0.01612796448,767.2000122,-0.01873799972,767.2000122,-0.01608895324,767.2000122,-0.01694460586,767.2000122,-0.01640005037,767.2000122,-0.01681423374,767.2000122,-0.0153595116,767.2000122,-0.01805878989,767.2000122,-0.01528019644,767.2000122,-0.01905765943,767.2000122,-0.02026720531,767.2000122,-0.0173061844,767.2000122,-0.01991352253,767.2000122,-0.01728399657,767.2000122,-0.02305590548,767.2000122,-0.02060539275,767.2000122,-0.0184133891,
766.4000244,0.9217456579,766.4000244,-0.007487826049,766.4000244,-0.007335800212,766.4000244,-0.01195906755,766.4000244,-0.01264918409,766.4000244,-0.01418666355,766.4000244,-0.0109829912,766.4000244,-0.01666952297,766.4000244,-0.01703262702,766.4000244,-0.01848851144,766.4000244,-0.01522536296,766.4000244,-0.01687519066,766.4000244,-0.01523801032,766.4000244,-0.01623854414,766.4000244,-0.01623405516,766.4000244,-0.01861084253,766.4000244,-0.01578731835,766.4000244,-0.0161490161,766.4000244,-0.01979872957,766.4000244,-0.01822974533,766.4000244,-0.0177128464,766.4000244,-0.01811316609,766.4000244,-0.02055428922,766.4000244,-0.02058835886,766.4000244,-0.01936292462,
765.5999756,0.9226817489,765.5999756,-0.008525798097,765.5999756,-0.008062061854,765.5999756,-0.01229049917,765.5999756,-0.01318670809,765.5999756,-0.01452410966,765.5999756,-0.01319635101,765.5999756,-0.01461532619,765.5999756,-0.01726812497,765.5999756,-0.01779489778,765.5999756,-0.01629843563,765.5999756,-0.01870100759,765.5999756,-0.01686453447,765.5999756,-0.01665931009,765.5999756,-0.01704935171,765.5999756,-0.01830762997,765.5999756,-0.01568686031,765.5999756,-0.01539609022,765.5999756,-0.0192259457,765.5999756,-0.01921073906,765.5999756,-0.01915724203,765.5999756,-0.01775876805,765.5999756,-0.02113745548,765.5999756,-0.01965308003,765.5999756,-0.01976825856,
764.7999878,0.9220036268,764.7999878,-0.005234312266,764.7999878,-0.006963272113,764.7999878,-0.01001250744,764.7999878,-0.01157329604,764.7999878,-0.01369482465,764.7999878,-0.01234590542,764.7999878,-0.01460961998,764.7999878,-0.01505306922,764.7999878,-0.01730409637,764.7999878,-0.01494983956,764.7999878,-0.01731155813,764.7999878,-0.01358244102,764.7999878,-0.01486844942,764.7999878,-0.01607762836,764.7999878,-0.01691452973,764.7999878,-0.01440157369,764.7999878,-0.01480605826,764.7999878,-0.01764519513,764.7999878,-0.01701281406,764.7999878,-0.01846697927,764.7999878,-0.01628557034,764.7999878,-0.02005463466,764.7999878,-0.02056495473,764.7999878,-0.02049705572,
764,0.9228081107,764,-0.005827317946,764,-0.007390621118,764,-0.01027307939,764,-0.0109715322,764,-0.01361786481,764,-0.01170036197,764,-0.01548987068,764,-0.01520641707,764,-0.01700644009,764,-0.01517717168,764,-0.01689680293,764,-0.0149285309,764,-0.01443412621,764,-0.01626198366,764,-0.01818094403,764,-0.01533477381,764,-0.01427068654,764,-0.01724473946,764,-0.01745172776,764,-0.0190886762,764,-0.01663140766,764,-0.02061694488,764,-0.02014484443,764,-0.01963556372,
